frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
649,7,0.15041005611419678,0.5088405013084412,-0.10774074494838715,0.9998452067375183,0.11161928623914719,0.6050655245780945,-0.5357115268707275,0.9804967641830444,0.20136545598506927,0.5318901538848877,-1.0070030689239502,0.9791819453239441,0.33236071467399597,0.7160016298294067,-0.15651041269302368,0.9918120503425598,28.851974262627056,176.8818431217281,141.77700665965486
650,7,0.14914509654045105,0.5100909471511841,-0.12294773012399673,0.9998397827148438,0.10592293739318848,0.6294068098068237,-0.5410969853401184,0.9800494909286499,0.16943494975566864,0.539592444896698,-1.0057176351547241,0.9793055057525635,0.33204129338264465,0.7172921299934387,-0.16350391507148743,0.9913718700408936,15.353034513235945,176.9145561981769,141.8779823619121
651,7,0.14635811746120453,0.5128870606422424,-0.19170372188091278,0.9998420476913452,0.10215915739536285,0.6387070417404175,-0.6378771066665649,0.9804612398147583,0.15763872861862183,0.5424633622169495,-1.0751991271972656,0.9800060391426086,0.33216631412506104,0.7184532284736633,-0.16350913047790527,0.9908813238143921,10.605528047394301,176.97641284992082,141.76900896149343
652,7,0.14645011723041534,0.5131345391273499,-0.21331773698329926,0.9998394250869751,0.10247041285037994,0.6401649713516235,-0.665139377117157,0.9801962971687317,0.15207235515117645,0.5417632460594177,-1.1118559837341309,0.9800992012023926,0.3321697413921356,0.7190198302268982,-0.16583698987960815,0.9904801845550537,7.655007982997194,176.8295528643555,142.5032424822382
653,7,0.1461227536201477,0.5129584670066833,-0.25108832120895386,0.9998432993888855,0.1028171107172966,0.6414465308189392,-0.6745795011520386,0.9808722138404846,0.15512363612651825,0.5412893295288086,-1.0985993146896362,0.9811645746231079,0.33144181966781616,0.7193087339401245,-0.16514842212200165,0.9901438355445862,8.949672041601549,176.34968469926594,143.43064477237633
654,7,0.14617919921875,0.5132688879966736,-0.23591570556163788,0.9998334646224976,0.1046648696064949,0.6401811242103577,-0.6685135960578918,0.9801989197731018,0.1571815013885498,0.540690004825592,-1.098368763923645,0.9812029600143433,0.332184761762619,0.7198904156684875,-0.16477105021476746,0.9891427755355835,9.713976862036558,176.13179584516402,143.5054594356288
655,7,0.14665549993515015,0.513191282749176,-0.22233670949935913,0.9998235702514648,0.10886834561824799,0.6398903131484985,-0.659917950630188,0.9798719882965088,0.15897130966186523,0.5403907895088196,-1.0895479917526245,0.9815446734428406,0.33214011788368225,0.7198686599731445,-0.1619432270526886,0.9881254434585571,10.120664291416155,176.09997672522746,143.6836219930817
656,7,0.14520546793937683,0.5123801231384277,-0.23149527609348297,0.9998299479484558,0.10862953960895538,0.6417312026023865,-0.652019739151001,0.9807447791099548,0.15962965786457062,0.5401428937911987,-1.09392511844635,0.9826943278312683,0.3319348394870758,0.7200209498405457,-0.16173124313354492,0.9872024059295654,10.86887261143271,176.32925580817985,144.55552332581982
657,7,0.1446503847837448,0.5113755464553833,-0.28431275486946106,0.9998418688774109,0.10707066208124161,0.6428900957107544,-0.7137962579727173,0.98216313123703,0.15997271239757538,0.5397400856018066,-1.1527650356292725,0.9841806292533875,0.3322749733924866,0.7200620174407959,-0.16048564016819,0.9871432185173035,11.204646529119735,176.80508962536274,145.04181861911283
658,7,0.144141286611557,0.5099288821220398,-0.2714172601699829,0.9998509883880615,0.10708440095186234,0.6421635150909424,-0.6984027028083801,0.9833374619483948,0.16599959135055542,0.538664698600769,-1.0555167198181152,0.9854769706726074,0.3321039080619812,0.7194581031799316,-0.15942013263702393,0.9867308139801025,13.995287137692204,176.83500427900077,145.63546636080483
659,7,0.1446267068386078,0.509803831577301,-0.26817455887794495,0.9998586177825928,0.10805527865886688,0.641597330570221,-0.7022502422332764,0.9844648838043213,0.16211122274398804,0.5327536463737488,-1.1084997653961182,0.9866495132446289,0.33202704787254333,0.7192586064338684,-0.15409687161445618,0.9868787527084351,10.90193308198445,176.8464462594998,146.43829662406824
660,7,0.14513258635997772,0.5087251663208008,-0.26455432176589966,0.9998681545257568,0.1113857701420784,0.6389316320419312,-0.6905409097671509,0.9856387376785278,0.16644038259983063,0.5251266956329346,-1.0633187294006348,0.9877419471740723,0.33173075318336487,0.7184261083602905,-0.15414170920848846,0.9877004027366638,11.285816826874903,176.8268988343285,146.5619108313856
661,7,0.15077322721481323,0.5067187547683716,-0.27351510524749756,0.9998738765716553,0.12294235080480576,0.6322840452194214,-0.6834836602210999,0.9865610003471375,0.16991613805294037,0.5143100023269653,-1.0147219896316528,0.9886245727539062,0.33158060908317566,0.7183422446250916,-0.165329247713089,0.9885776042938232,9.213720320609852,176.77442179115158,147.3170745013195
662,7,0.15390625596046448,0.504532516002655,-0.2681424021720886,0.9998816847801208,0.12929192185401917,0.6241174936294556,-0.6612686514854431,0.9874987602233887,0.18003492057323456,0.5091425180435181,-0.9584184288978577,0.9893972277641296,0.33102506399154663,0.7174057960510254,-0.16981647908687592,0.989251434803009,12.182933235388244,176.1503683266335,148.55176375578043
663,7,0.15498940646648407,0.5012753009796143,-0.28298020362854004,0.9998866319656372,0.13142997026443481,0.6173697710037231,-0.6755682826042175,0.9883446097373962,0.18910841643810272,0.4982049763202667,-0.9687503576278687,0.9900989532470703,0.3308408558368683,0.7173596620559692,-0.17426246404647827,0.9898055195808411,14.356584616411634,175.9490339160842,148.83176817802016
664,7,0.15495941042900085,0.49935972690582275,-0.2860649526119232,0.999891996383667,0.13778716325759888,0.6106279492378235,-0.6922361254692078,0.9891703724861145,0.19062353670597076,0.4852624237537384,-0.979356050491333,0.9908497333526611,0.3308723270893097,0.7171445488929749,-0.177516371011734,0.9903391599655151,14.080053240658916,176.00616983557,148.74171421827643
665,7,0.159956693649292,0.4928551912307739,-0.2643772065639496,0.999895453453064,0.14158979058265686,0.6052350997924805,-0.6627740263938904,0.9898282289505005,0.20828847587108612,0.4807530343532562,-0.8898276686668396,0.991325855255127,0.3310699462890625,0.7152907252311707,-0.17778098583221436,0.9908649325370789,18.900715249221264,175.98881460908459,149.38589302775222
666,7,0.16270993649959564,0.4912082552909851,-0.25165265798568726,0.9999002814292908,0.14699719846248627,0.6017358303070068,-0.6666783094406128,0.9905634522438049,0.2165205180644989,0.4711272418498993,-0.9200804233551025,0.9918843507766724,0.3310224711894989,0.715004563331604,-0.17727026343345642,0.9913989305496216,19.935474416512395,175.97018556712598,149.63993486081023
667,7,0.16491365432739258,0.4884484112262726,-0.25791653990745544,0.9998998045921326,0.1487981528043747,0.5968813300132751,-0.7011559009552002,0.9911544919013977,0.22190988063812256,0.46072104573249817,-0.939963161945343,0.992344856262207,0.3310788869857788,0.7149263024330139,-0.17893441021442413,0.9916787147521973,19.78020044223711,177.36943975671926,149.97623289650633
668,7,0.16632144153118134,0.4868084490299225,-0.27020496129989624,0.9999021887779236,0.15477488934993744,0.5941374897956848,-0.7039967179298401,0.9917885065078735,0.22818799316883087,0.4465333819389343,-0.9190033078193665,0.9928106069564819,0.3311333656311035,0.71370530128479,-0.17858152091503143,0.9920423626899719,20.303826090604474,178.98635745439034,150.10066664557272
669,7,0.1668936163187027,0.4849705696105957,-0.27346107363700867,0.9999037384986877,0.15557129681110382,0.5847339034080505,-0.7306305766105652,0.9922623038291931,0.2282588928937912,0.4437882602214813,-0.9458001255989075,0.9930607676506042,0.33118438720703125,0.7129053473472595,-0.17839188873767853,0.9924787878990173,20.805881189487177,-179.40140684852597,150.31390647097254
670,7,0.16664031147956848,0.4853799641132355,-0.2722386419773102,0.999902069568634,0.16168144345283508,0.5771897435188293,-0.7411271333694458,0.9927272796630859,0.22589538991451263,0.43574124574661255,-0.9919527173042297,0.993398904800415,0.3319452404975891,0.7129802107810974,-0.16851674020290375,0.9928604960441589,21.325136224688404,-178.71070839634868,150.19693566507826
671,7,0.16861014068126678,0.48559147119522095,-0.2602088749408722,0.9998934864997864,0.172027125954628,0.5606823563575745,-0.745599091053009,0.9930817484855652,0.22556091845035553,0.43339771032333374,-1.0335190296173096,0.9936846494674683,0.3334718644618988,0.7130122780799866,-0.16194204986095428,0.9931045770645142,25.41623521686907,-179.45299764796195,150.75226303892035
672,7,0.17895790934562683,0.48300403356552124,-0.2617238163948059,0.9998856782913208,0.17845147848129272,0.5454965829849243,-0.7821971774101257,0.9933413863182068,0.2278979867696762,0.422831267118454,-1.1078224182128906,0.9938327074050903,0.3341387212276459,0.7130325436592102,-0.16540294885635376,0.9934203624725342,21.490104846343286,178.8948736343553,152.33047269519716
673,7,0.1866580694913864,0.48218679428100586,-0.26213932037353516,0.999879777431488,0.18405912816524506,0.5379666686058044,-0.7919570803642273,0.9937369227409363,0.23706817626953125,0.41116005182266235,-1.095952033996582,0.9939563274383545,0.3347042202949524,0.7134017944335938,-0.16638240218162537,0.9938420057296753,20.018778440634605,178.00348245876057,153.70129155526297
674,7,0.19453617930412292,0.4814772307872772,-0.29764923453330994,0.999872088432312,0.18942198157310486,0.5223223567008972,-0.8569983839988708,0.9939953088760376,0.24860280752182007,0.397840678691864,-1.1874499320983887,0.9938328862190247,0.3348185420036316,0.7133874893188477,-0.16653844714164734,0.9942708611488342,18.290419271603316,177.70324467819486,154.45141236342886
675,7,0.20498284697532654,0.48106613755226135,-0.3005726635456085,0.9998579621315002,0.19309823215007782,0.505752444267273,-0.8499509692192078,0.9942359328269958,0.258175253868103,0.3897221088409424,-1.159189224243164,0.9934896230697632,0.3366708755493164,0.7133991718292236,-0.16609381139278412,0.9945738911628723,3.5790718831675847,177.30798693841518,155.6397740409881
676,7,0.20729883015155792,0.4814733862876892,-0.32834720611572266,0.9998458623886108,0.1972377449274063,0.49197766184806824,-0.918013870716095,0.9941610097885132,0.2672179937362671,0.3793647885322571,-1.2875239849090576,0.9924660921096802,0.33733195066452026,0.7138928174972534,-0.16889622807502747,0.994915783405304,11.907672404355726,176.74442153167027,155.85385905994164
677,7,0.21068084239959717,0.48088404536247253,-0.2969996929168701,0.9998294115066528,0.2098318189382553,0.47116681933403015,-0.8922131061553955,0.99367356300354,0.2802950441837311,0.3712576925754547,-1.1933112144470215,0.9898179173469543,0.3373497426509857,0.714452862739563,-0.1707284152507782,0.99517422914505,139.81228532764646,176.86744211157074,156.47126327670986
678,7,0.210479736328125,0.4792182445526123,-0.29746362566947937,0.9998233914375305,0.23077185451984406,0.4549955129623413,-0.862105667591095,0.9936357736587524,0.29907551407814026,0.3560810089111328,-1.1607310771942139,0.988622784614563,0.3373189866542816,0.7143673300743103,-0.17325569689273834,0.9955134987831116,174.6724004991969,177.9149691557955,156.92551316019242
679,8,0.2114677131175995,0.47821566462516785,-0.2960996627807617,0.9998220801353455,0.2395504117012024,0.4519369900226593,-0.84732586145401,0.9936851859092712,0.30610981583595276,0.35027629137039185,-1.088609218597412,0.9877203702926636,0.3373416066169739,0.7140788435935974,-0.17569655179977417,0.9958505034446716,166.31290797299562,178.65825676981248,157.29575035215055
680,8,0.21276570856571198,0.4784233570098877,-0.28750917315483093,0.9998213052749634,0.2453417330980301,0.4429533779621124,-0.816789448261261,0.9937934279441833,0.3162253797054291,0.33982038497924805,-1.002795934677124,0.9867980480194092,0.33718958497047424,0.714137852191925,-0.17636874318122864,0.9961366057395935,171.93615602259857,178.71200497245866,157.71173288579655
681,8,0.21601159870624542,0.4769856631755829,-0.22379697859287262,0.9998254776000977,0.2394377887248993,0.42266255617141724,-0.6897556781768799,0.9941345453262329,0.3158479928970337,0.32786962389945984,-0.8131354451179504,0.9867463707923889,0.33687886595726013,0.7137683629989624,-0.17642977833747864,0.9963670969009399,164.456127165006,178.9322753773976,158.7097756793544
682,8,0.2148844301700592,0.4747134745121002,-0.2701098918914795,0.9998275637626648,0.23703894019126892,0.42555564641952515,-0.8213902711868286,0.9944832921028137,0.3116946518421173,0.32269689440727234,-1.0512933731079102,0.9873137474060059,0.33624202013015747,0.7134127020835876,-0.17705048620700836,0.9966293573379517,168.28774780876745,-179.65921570260795,159.218569470231
683,8,0.2197655588388443,0.4724825918674469,-0.26899653673171997,0.999825119972229,0.23784051835536957,0.41533562541007996,-0.8091623783111572,0.9947690963745117,0.3172498941421509,0.316400945186615,-0.9844967722892761,0.987448513507843,0.33619141578674316,0.7128958106040955,-0.1769733726978302,0.9967859387397766,158.7995142816179,-178.37058630648582,160.51366421921514
684,8,0.22384707629680634,0.47222110629081726,-0.2763267159461975,0.9998258352279663,0.2423592358827591,0.4192843437194824,-0.807841956615448,0.9950012564659119,0.31622087955474854,0.3146359622478485,-0.9901619553565979,0.9876088500022888,0.3360128104686737,0.7126553058624268,-0.17559029161930084,0.9969738125801086,164.06015763152286,-178.13020424785645,161.45656183982084
685,8,0.2296030968427658,0.4689883291721344,-0.2506900429725647,0.9998265504837036,0.24141718447208405,0.41137033700942993,-0.6886703968048096,0.995182991027832,0.31427931785583496,0.311954528093338,-0.784010648727417,0.9870404005050659,0.3356536328792572,0.7126200199127197,-0.17648181319236755,0.9970976710319519,155.3496192744581,-177.86915190490794,162.78761509086496
686,8,0.23205815255641937,0.4678570330142975,-0.2147846668958664,0.9998307228088379,0.2406712770462036,0.39916908740997314,-0.609627902507782,0.9953973889350891,0.316633403301239,0.3040064573287964,-0.6587294936180115,0.986286461353302,0.33571842312812805,0.7124860286712646,-0.17655502259731293,0.9971984624862671,148.54921203898792,-177.97887211083435,163.42451392696213
687,8,0.2390490174293518,0.4661676585674286,-0.22193028032779694,0.9998396039009094,0.24603641033172607,0.37963077425956726,-0.5677539110183716,0.9955498576164246,0.3188028037548065,0.2951658070087433,-0.5496366024017334,0.9849569797515869,0.3369990885257721,0.7107788324356079,-0.17928850650787354,0.9973464608192444,143.87148413141304,-177.54791272619585,164.31924593590762
688,8,0.23997102677822113,0.4633849561214447,-0.22326461970806122,0.9998412132263184,0.2501358985900879,0.36482298374176025,-0.5397424101829529,0.9956923723220825,0.32203593850135803,0.284373015165329,-0.47836288809776306,0.983962893486023,0.336989164352417,0.7092280387878418,-0.17939841747283936,0.9973777532577515,144.10028595442756,-177.42973188443236,164.4698363544993
689,8,0.24060462415218353,0.4629629850387573,-0.22708162665367126,0.9998411536216736,0.2513488829135895,0.3555906414985657,-0.5432889461517334,0.9957801699638367,0.32095614075660706,0.27324673533439636,-0.4629548192024231,0.9821200966835022,0.33314162492752075,0.7091513276100159,-0.1778940111398697,0.9973387718200684,145.50567466567028,-177.2793365532238,165.43700240891232
690,8,0.24161554872989655,0.4623335599899292,-0.22883380949497223,0.9998464584350586,0.2509728968143463,0.35003116726875305,-0.5500131845474243,0.9959076642990112,0.32134050130844116,0.26231783628463745,-0.47546422481536865,0.9810519814491272,0.3333473205566406,0.707306981086731,-0.17742428183555603,0.9974073767662048,146.0248774731777,-177.1951563255543,165.6401843260452
691,8,0.24064522981643677,0.46286720037460327,-0.25085049867630005,0.9998534917831421,0.25035738945007324,0.34923887252807617,-0.5742385387420654,0.995960533618927,0.32167741656303406,0.2557317614555359,-0.5084892511367798,0.9794746041297913,0.33545738458633423,0.7054212689399719,-0.17573507130146027,0.9975590705871582,147.55177093013415,-176.4940685055185,164.8308448744378
692,8,0.23992203176021576,0.46303749084472656,-0.24999363720417023,0.9998607635498047,0.24983258545398712,0.3488048017024994,-0.5329850912094116,0.9960134029388428,0.3223513960838318,0.24919049441814423,-0.44943925738334656,0.9783550500869751,0.33710160851478577,0.7052857875823975,-0.16672353446483612,0.9977214932441711,148.90396267887002,-175.74854975011195,164.70310551949314
693,8,0.23944039642810822,0.4632571041584015,-0.2614511549472809,0.9998612999916077,0.24929772317409515,0.3459905683994293,-0.5470754504203796,0.9958500266075134,0.31997957825660706,0.2487935870885849,-0.4761086404323578,0.9756878614425659,0.336578369140625,0.7058358788490295,-0.16716314852237701,0.9978386759757996,148.78021037836965,-175.10829287940004,165.16522089438294
694,8,0.23918873071670532,0.46342429518699646,-0.2813015580177307,0.9998648166656494,0.2490888386964798,0.3410630226135254,-0.5555346608161926,0.9959096908569336,0.3190136253833771,0.24768918752670288,-0.5284065008163452,0.9747024178504944,0.33659958839416504,0.7059381008148193,-0.17570754885673523,0.997938871383667,147.797250248574,-174.4127400347271,165.31580705824322
695,8,0.23893128335475922,0.46241259574890137,-0.3133838176727295,0.9998694658279419,0.24908189475536346,0.3397988975048065,-0.6309093236923218,0.9960408210754395,0.31872981786727905,0.24479511380195618,-0.5701218843460083,0.9748460650444031,0.33845946192741394,0.7055378556251526,-0.18631404638290405,0.9980146884918213,148.48705891380072,-174.09949628783943,164.99819591121226
696,8,0.23932884633541107,0.46254947781562805,-0.34236812591552734,0.9998552203178406,0.248851478099823,0.34125566482543945,-0.6928730010986328,0.9962344169616699,0.31824105978012085,0.2425462305545807,-0.6256144642829895,0.9758036732673645,0.339474081993103,0.7056248188018799,-0.18584318459033966,0.9975189566612244,149.38302076380023,-173.38155667560346,164.83585212520885
697,8,0.23921847343444824,0.46243298053741455,-0.3608762323856354,0.999844491481781,0.24872784316539764,0.34022411704063416,-0.7171636819839478,0.9964112043380737,0.31803643703460693,0.23972004652023315,-0.6576808094978333,0.976477324962616,0.3417717516422272,0.7049225568771362,-0.18360982835292816,0.9970466494560242,149.858831186532,-173.08721109692993,164.49013849643538
698,8,0.23851923644542694,0.461960107088089,-0.35550549626350403,0.9998533129692078,0.2474486082792282,0.33801737427711487,-0.7188332676887512,0.9965450167655945,0.3178876042366028,0.23616313934326172,-0.6774500012397766,0.9766930341720581,0.3424980342388153,0.7040991187095642,-0.18448275327682495,0.9972478747367859,149.45427378131134,-173.20243507961013,164.25576746078164
699,8,0.23621949553489685,0.46155786514282227,-0.3444795608520508,0.9998573064804077,0.24734577536582947,0.33763447403907776,-0.7023879289627075,0.9966971278190613,0.31943225860595703,0.2391057163476944,-0.6767966747283936,0.9770575761795044,0.34248512983322144,0.7040961980819702,-0.18779002130031586,0.9973403811454773,148.94018164886074,-173.0314142253044,163.98420294822986
700,8,0.23407767713069916,0.4611557722091675,-0.3394821584224701,0.9998565316200256,0.24720174074172974,0.3351196348667145,-0.6949900388717651,0.9968008995056152,0.3203468322753906,0.23748520016670227,-0.6667989492416382,0.9772012233734131,0.3419743776321411,0.7041603326797485,-0.1876107156276703,0.9972877502441406,149.10518550864666,-172.999292433046,163.72910949293828
701,8,0.23269280791282654,0.4612010419368744,-0.33711934089660645,0.9998589158058167,0.24184143543243408,0.33581334352493286,-0.6902911067008972,0.9968073964118958,0.3184081017971039,0.23797066509723663,-0.6597674489021301,0.976600170135498,0.34165114164352417,0.7044503688812256,-0.19274021685123444,0.9973627328872681,146.12814854246267,-173.00045118012082,163.41956023494572
702,8,0.2326211780309677,0.4617196023464203,-0.3449563980102539,0.999860405921936,0.23935566842556,0.33716198801994324,-0.6988332867622375,0.9968237280845642,0.3140732944011688,0.23948995769023895,-0.6714527606964111,0.9763520359992981,0.3422366976737976,0.7046573758125305,-0.19997680187225342,0.997463047504425,145.6793712103829,-173.38274351511743,163.24221925288188
703,8,0.231950581073761,0.4621134102344513,-0.34583553671836853,0.9998658895492554,0.23679275810718536,0.3380368947982788,-0.7064619660377502,0.9969354867935181,0.310353547334671,0.240066260099411,-0.6979406476020813,0.9774107933044434,0.34243783354759216,0.7051485776901245,-0.21132643520832062,0.9975831508636475,145.33399459279988,-173.1340527531149,162.42527567830734
704,8,0.2302105873823166,0.46416541934013367,-0.34374409914016724,0.9998621344566345,0.2324300855398178,0.3405613899230957,-0.7031473517417908,0.9970442056655884,0.3065774440765381,0.24344474077224731,-0.6888149976730347,0.9784508943557739,0.3431171178817749,0.7069725394248962,-0.21440556645393372,0.9974129796028137,143.66743670188092,-173.49638537012655,161.1645193546989
705,8,0.2302163988351822,0.46541541814804077,-0.3012407720088959,0.99985671043396,0.23251956701278687,0.34617361426353455,-0.6230158805847168,0.9970512986183167,0.3023652136325836,0.25646135210990906,-0.6028371453285217,0.9788231253623962,0.34335654973983765,0.7083100080490112,-0.21360555291175842,0.9971996545791626,143.2039295089564,-173.86920976038388,160.65098074023282
706,8,0.22460335493087769,0.46959829330444336,-0.28223344683647156,0.9998464584350586,0.22400034964084625,0.3760269582271576,-0.6452844738960266,0.9968527555465698,0.29392361640930176,0.2789202034473419,-0.7573592662811279,0.9784263372421265,0.3429165482521057,0.7110105156898499,-0.1988372802734375,0.9971262216567993,143.87439633553666,-174.69373995339026,160.1015802742688
707,8,0.21679043769836426,0.4700358510017395,-0.22936944663524628,0.9998500943183899,0.22291865944862366,0.38943129777908325,-0.6140692830085754,0.9965501427650452,0.2925082743167877,0.2968299686908722,-0.7394139170646667,0.9779400825500488,0.34324532747268677,0.7114979028701782,-0.18227893114089966,0.9973078370094299,147.4229829647067,-174.6455384977718,158.93551723044686
708,8,0.21050786972045898,0.4699237048625946,-0.21438772976398468,0.9998466372489929,0.23926174640655518,0.4181731045246124,-0.5890563726425171,0.9956839680671692,0.28879091143608093,0.31725722551345825,-0.7555271983146667,0.9769221544265747,0.34668317437171936,0.7116669416427612,-0.18117503821849823,0.9974175691604614,177.084043318727,-174.94734572015793,155.8294014245676
709,8,0.20431242883205414,0.4698673188686371,-0.23568487167358398,0.9998424053192139,0.2560977637767792,0.4339330792427063,-0.6541929244995117,0.9953115582466125,0.29005858302116394,0.3231627941131592,-0.8559002876281738,0.977237343788147,0.3477301299571991,0.714564859867096,-0.17893816530704498,0.9974591135978699,141.80197744310215,-176.81009371105782,154.90741716395584
710,8,0.20319035649299622,0.4704281985759735,-0.18307451903820038,0.9998211860656738,0.2281184196472168,0.4718337953090668,-0.5524921417236328,0.9945996403694153,0.2816752791404724,0.3451908826828003,-0.7264140844345093,0.9767977595329285,0.3478471338748932,0.7140434980392456,-0.17608585953712463,0.9972396492958069,109.69606829537844,-177.21215630548554,154.36034425467216
711,8,0.2024345099925995,0.47105708718299866,-0.2052253782749176,0.999825119972229,0.22057440876960754,0.4721505045890808,-0.7133069634437561,0.9944230318069458,0.2812260389328003,0.35468390583992004,-1.0128684043884277,0.9776737689971924,0.348955899477005,0.7139288783073425,-0.1597752720117569,0.9972938895225525,113.85926282261413,-178.02848511438432,153.63883355875188
712,8,0.20088760554790497,0.47909969091415405,-0.24120855331420898,0.9998191595077515,0.2067231833934784,0.5070840716362,-0.793767511844635,0.9942870736122131,0.27107924222946167,0.374239057302475,-1.1206568479537964,0.9786369204521179,0.34728267788887024,0.7139607071876526,-0.15481941401958466,0.9972876906394958,37.62669859597816,176.22290782727114,153.08158172890623
713,8,0.1973903775215149,0.4857615530490875,-0.24071063101291656,0.9998098015785217,0.20553232729434967,0.5313568711280823,-0.7514033317565918,0.9940265417098999,0.2569817006587982,0.38990622758865356,-1.0282949209213257,0.9792114496231079,0.3452857732772827,0.7144733667373657,-0.15614506602287292,0.9972618222236633,30.112261743040268,174.42802370803096,152.1649818554662
714,8,0.19799448549747467,0.4876686632633209,-0.24739313125610352,0.999808132648468,0.1985464245080948,0.5561380386352539,-0.7454773187637329,0.9942061901092529,0.2544872760772705,0.4082118272781372,-1.0068919658660889,0.9804258346557617,0.34482455253601074,0.714450478553772,-0.1569734513759613,0.9971698522567749,21.176834824688843,171.52828464492472,151.68223761969432
715,8,0.19761069118976593,0.4882744550704956,-0.24133847653865814,0.9998033046722412,0.19245491921901703,0.5841286778450012,-0.7355945706367493,0.9938217401504517,0.24225308001041412,0.4315412640571594,-1.027719497680664,0.9807789325714111,0.3433775305747986,0.7156842350959778,-0.15839779376983643,0.9969699382781982,14.995682986849802,169.409895060304,151.2265416518989
716,8,0.18323855102062225,0.4924573600292206,-0.2660682797431946,0.9998109936714172,0.18572533130645752,0.600307047367096,-0.759835958480835,0.9938685297966003,0.23371820151805878,0.4587344825267792,-1.1143628358840942,0.9818932414054871,0.3408956825733185,0.7170917987823486,-0.15876546502113342,0.9966598153114319,20.047458212967083,168.5297108709173,150.1252434311036
717,8,0.17093323171138763,0.49873191118240356,-0.2651287615299225,0.9998139142990112,0.18095919489860535,0.6049535870552063,-0.7500149607658386,0.9938602447509766,0.23085074126720428,0.46714621782302856,-1.0505355596542358,0.9826550483703613,0.3375868797302246,0.7176138758659363,-0.15600571036338806,0.99619060754776,25.294208282785963,168.62288988626332,148.9365810561083
718,8,0.17129579186439514,0.4974766671657562,-0.23401641845703125,0.9998124837875366,0.17768380045890808,0.6074413061141968,-0.6744152903556824,0.9936140775680542,0.22535060346126556,0.47354215383529663,-0.9868682622909546,0.9827618598937988,0.33269235491752625,0.7175164818763733,-0.1567898392677307,0.9955795407295227,22.9198977649011,168.7820239278692,149.77651813154623
719,8,0.1713024228811264,0.4984552562236786,-0.24474045634269714,0.9998050928115845,0.171413853764534,0.611710786819458,-0.6613016724586487,0.9931913614273071,0.21597649157047272,0.4858173429965973,-0.9557607173919678,0.9826560616493225,0.33088618516921997,0.7184576392173767,-0.15733210742473602,0.9946411848068237,19.548863074031686,168.26267586683633,149.99582023099765
720,8,0.16567593812942505,0.5036807060241699,-0.2643795609474182,0.9998019933700562,0.16773532330989838,0.6188865303993225,-0.6627427339553833,0.9928647875785828,0.2125646024942398,0.4948592782020569,-0.9822367429733276,0.9826453328132629,0.32898104190826416,0.719242513179779,-0.1575974076986313,0.9942488670349121,20.896331183434597,168.90549627367088,149.20746788890546
721,8,0.15718655288219452,0.5077046155929565,-0.27444711327552795,0.9998000264167786,0.15776899456977844,0.6234536170959473,-0.6749122142791748,0.9930563569068909,0.21117866039276123,0.501041829586029,-1.0143539905548096,0.9836881756782532,0.32925912737846375,0.7205947637557983,-0.15955986082553864,0.9934747815132141,23.860501211620843,169.63611808150628,147.83797938456212
722,8,0.15344549715518951,0.5056697726249695,-0.27500009536743164,0.9997977614402771,0.1434856504201889,0.6293863654136658,-0.6960280537605286,0.9930433630943298,0.205112487077713,0.5108097195625305,-1.082319974899292,0.9843510389328003,0.32939544320106506,0.7205746173858643,-0.16846397519111633,0.9933072924613953,22.859181365797916,170.14164794713037,147.52905204155167
723,8,0.14927953481674194,0.5062963962554932,-0.2666417956352234,0.9997931122779846,0.13266751170158386,0.6358928680419922,-0.6793705821037292,0.9932622909545898,0.19396428763866425,0.5152063965797424,-1.0619109869003296,0.985370934009552,0.32954099774360657,0.7219188213348389,-0.17973029613494873,0.993066132068634,19.62156509325894,169.70069631840252,145.5775123117155
724,8,0.14716467261314392,0.5083634853363037,-0.27577778697013855,0.9997891783714294,0.12762081623077393,0.6413952112197876,-0.730559766292572,0.9931291341781616,0.18909108638763428,0.5301222205162048,-1.1792072057724,0.9859809875488281,0.33046695590019226,0.7218260169029236,-0.17875231802463531,0.9927800297737122,20.559862473523008,170.36585027500274,144.7888354169179
725,8,0.1446893960237503,0.5083610415458679,-0.27462631464004517,0.9997949004173279,0.12724953889846802,0.6386188864707947,-0.7253507971763611,0.9931626319885254,0.18892236053943634,0.5299875736236572,-1.1560097932815552,0.9867495894432068,0.33209192752838135,0.7217242121696472,-0.17358136177062988,0.9925952553749084,21.958883809922437,170.695289678647,144.40493302077408
726,8,0.14128915965557098,0.5087780356407166,-0.24260644614696503,0.9997995495796204,0.12330605834722519,0.6390696167945862,-0.6777723431587219,0.9930531978607178,0.18345268070697784,0.5314903259277344,-1.113876223564148,0.987257182598114,0.33247801661491394,0.7204856276512146,-0.17352810502052307,0.9921990633010864,21.350740006790996,170.95376305438737,143.39654772738234
727,8,0.13979217410087585,0.511186957359314,-0.18549609184265137,0.9997950792312622,0.1242644414305687,0.6396317481994629,-0.619554340839386,0.9919861555099487,0.17683975398540497,0.5371294021606445,-1.0948139429092407,0.9864972233772278,0.33259662985801697,0.7193281650543213,-0.17374567687511444,0.9920715093612671,20.261054465642207,171.6551614962406,142.61662627757823
