frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
542,6,0.21554915606975555,0.49587392807006836,-0.3134341835975647,0.9998174905776978,0.18932773172855377,0.5984747409820557,-0.8096149563789368,0.9846335649490356,0.23637013137340546,0.46032586693763733,-1.1055831909179688,0.9844121932983398,0.40807607769966125,0.7151033878326416,-0.20445667207241058,0.9916967153549194,4.468641942253812,173.70704694998147,145.15177724699177
543,6,0.21621499955654144,0.4914812445640564,-0.3157249689102173,0.9998255372047424,0.19188185036182404,0.593132495880127,-0.8046264052391052,0.9855906367301941,0.25774818658828735,0.45258793234825134,-1.0590311288833618,0.9852244853973389,0.40956440567970276,0.7149792313575745,-0.20435157418251038,0.9920182228088379,11.64810757541922,174.2540493901447,145.3403019938187
544,6,0.2262144535779953,0.48678115010261536,-0.30235522985458374,0.9998340010643005,0.2018018215894699,0.5890978574752808,-0.7897884249687195,0.9865832328796387,0.27166396379470825,0.45055028796195984,-1.0303537845611572,0.9862709641456604,0.41395482420921326,0.713478684425354,-0.20337514579296112,0.9924226999282837,13.339577978584227,174.79803220798647,146.02949577098843
545,6,0.2265433967113495,0.48453038930892944,-0.29261133074760437,0.9998358488082886,0.20759204030036926,0.5757260918617249,-0.7800557017326355,0.9873510599136353,0.27975010871887207,0.4445149004459381,-1.0296058654785156,0.987193763256073,0.41382041573524475,0.711926281452179,-0.19925229251384735,0.9926926493644714,17.06854766531791,176.59967600914322,146.0757023667898
546,6,0.22982753813266754,0.4808531105518341,-0.2876919209957123,0.9998407363891602,0.22241969406604767,0.5749787092208862,-0.7761646509170532,0.9879567623138428,0.29524579644203186,0.4400177001953125,-1.0252366065979004,0.9878741502761841,0.41505131125450134,0.7101014852523804,-0.19443506002426147,0.9930925369262695,23.85167538668945,177.50898921218484,146.65039465254
547,6,0.23019881546497345,0.48187556862831116,-0.30446791648864746,0.9998419284820557,0.23132111132144928,0.574243426322937,-0.8508294820785522,0.9885931611061096,0.28818249702453613,0.4397227466106415,-1.1678448915481567,0.9886420369148254,0.41537949442863464,0.7100657820701599,-0.1941184550523758,0.9933842420578003,23.609723689774167,177.47662653679598,147.15719687869378
548,6,0.24187862873077393,0.48252037167549133,-0.3258976340293884,0.9998380541801453,0.2375136762857437,0.5655235648155212,-0.8769717216491699,0.9892718195915222,0.2831609845161438,0.4329407215118408,-1.2121127843856812,0.9893410205841064,0.4152927100658417,0.7100086212158203,-0.19706690311431885,0.9937158226966858,15.987928738640116,177.20162197761834,148.50200533215042
549,6,0.2572072148323059,0.48326098918914795,-0.3769718110561371,0.9998334050178528,0.2426445186138153,0.560470700263977,-0.9681053757667542,0.9899181127548218,0.281459242105484,0.42752406001091003,-1.3178660869598389,0.9897750616073608,0.42123350501060486,0.7100568413734436,-0.208807572722435,0.9941574335098267,5.594337681042285,176.87591083082424,149.61012673556795
550,6,0.2690155804157257,0.48320767283439636,-0.37284061312675476,0.9998307824134827,0.24750523269176483,0.5473483204841614,-0.9133678078651428,0.990506112575531,0.2879302501678467,0.4158894121646881,-1.2269294261932373,0.9901881217956543,0.42353323101997375,0.710101842880249,-0.2105761617422104,0.9944387078285217,1.446283545163683,175.8073687837686,150.53484909266734
551,6,0.2750469744205475,0.48190951347351074,-0.35369008779525757,0.9998130202293396,0.2528146505355835,0.5361859798431396,-0.8909382224082947,0.9908653497695923,0.28767964243888855,0.4094689190387726,-1.217852234840393,0.990250825881958,0.425540566444397,0.7101399898529053,-0.2103780061006546,0.9946362972259521,6.890890329776807,175.25942293261522,151.42330205058235
552,6,0.272624671459198,0.4810730516910553,-0.3196103274822235,0.9998027682304382,0.25218722224235535,0.5047338604927063,-0.887358546257019,0.9912275671958923,0.2970964014530182,0.3889232575893402,-1.1844019889831543,0.990325391292572,0.4256398379802704,0.7101535201072693,-0.20305247604846954,0.9947882294654846,19.62404490842619,175.3518399073644,151.79758012031908
553,6,0.27866554260253906,0.47750505805015564,-0.28019431233406067,0.9998037219047546,0.255259245634079,0.4966491162776947,-0.8844598531723022,0.9917880892753601,0.3110305070877075,0.3769669830799103,-1.1791584491729736,0.9905709624290466,0.42821311950683594,0.7094024419784546,-0.20050962269306183,0.9950823783874512,25.734918164368587,177.01459431509738,152.84242321397934
554,6,0.2795334458351135,0.47531819343566895,-0.26322272419929504,0.9998100996017456,0.25764667987823486,0.4922144114971161,-0.8679776191711426,0.9923433065414429,0.31704920530319214,0.3737429678440094,-1.1679619550704956,0.9908146262168884,0.4307175576686859,0.7084909081459045,-0.19929412007331848,0.9953734278678894,25.702907373515128,176.61065883027192,153.22371540751058
555,6,0.2855735123157501,0.4726529121398926,-0.2654015123844147,0.9998185634613037,0.26681753993034363,0.4780980944633484,-0.8667694926261902,0.9929275512695312,0.3348517119884491,0.36093950271606445,-1.173252820968628,0.9911923408508301,0.43145203590393066,0.7056158185005188,-0.19605448842048645,0.9957250952720642,43.66727509834984,176.8334512659007,154.2754223859728
556,6,0.2862756848335266,0.46854910254478455,-0.2506304681301117,0.9998255968093872,0.27038899064064026,0.4700191020965576,-0.8503955602645874,0.9934585690498352,0.34814414381980896,0.3512227237224579,-1.096797227859497,0.9915960431098938,0.43114909529685974,0.7035608887672424,-0.1946128010749817,0.9959489703178406,51.50772705833965,177.8787790409783,155.04647436242558
557,6,0.291614830493927,0.468199759721756,-0.2570805251598358,0.9998321533203125,0.2747359275817871,0.4646453857421875,-0.8826957941055298,0.9938902854919434,0.34794625639915466,0.34808748960494995,-1.1928695440292358,0.9917707443237305,0.43097299337387085,0.7034629583358765,-0.19606751203536987,0.9961901307106018,69.75861022460546,177.132520767615,156.3080558602585
558,6,0.30041617155075073,0.4673581123352051,-0.2486121952533722,0.9998389482498169,0.27760058641433716,0.4575059711933136,-0.8790297508239746,0.9942188858985901,0.3473327159881592,0.33806636929512024,-1.2000975608825684,0.9917351007461548,0.43474191427230835,0.7027071714401245,-0.19610443711280823,0.996366560459137,83.07791333603758,177.5992946396007,157.6583989259755
559,6,0.3028334677219391,0.46603256464004517,-0.21562930941581726,0.9998436570167542,0.27289673686027527,0.44455304741859436,-0.8006888628005981,0.9945910573005676,0.35535433888435364,0.3261929750442505,-1.038396954536438,0.9914659261703491,0.4344256818294525,0.702459990978241,-0.18877486884593964,0.99647057056427,90.79566088248932,178.08912536320648,159.0260731572861
560,6,0.3094138503074646,0.4668351411819458,-0.21597114205360413,0.999848484992981,0.2678724527359009,0.4419689476490021,-0.7966833710670471,0.994914174079895,0.354449063539505,0.3230084180831909,-1.0694715976715088,0.9911348819732666,0.434327095746994,0.7019057869911194,-0.18557411432266235,0.9966058731079102,84.85801819107287,178.28240171955605,160.41044714299463
561,6,0.31246843934059143,0.467297226190567,-0.30153653025627136,0.9998508095741272,0.2761071026325226,0.4200994670391083,-0.9418813586235046,0.9952926635742188,0.36006277799606323,0.3093225061893463,-1.2323031425476074,0.9913328289985657,0.435512512922287,0.7020440101623535,-0.1852445751428604,0.996749758720398,105.23143330910948,178.2397081815068,160.38393563303407
562,6,0.31548503041267395,0.46772727370262146,-0.3071790635585785,0.9998474717140198,0.28874093294143677,0.40549197793006897,-0.9108819365501404,0.995623767375946,0.368274450302124,0.30241501331329346,-1.1474546194076538,0.9913350343704224,0.43632468581199646,0.7021492123603821,-0.1850193440914154,0.9968758821487427,119.09202205026439,178.48286670520102,160.61308115449256
563,6,0.32072538137435913,0.46794500946998596,-0.3076401650905609,0.9998421669006348,0.30593958497047424,0.38591647148132324,-0.7654054760932922,0.9959419369697571,0.37889963388442993,0.29029110074043274,-0.729968249797821,0.9907625317573547,0.439585417509079,0.7023977637290955,-0.1852271854877472,0.9967162609100342,132.4392164545177,178.68540173523252,160.59058997503587
564,7,0.3222768008708954,0.46816471219062805,-0.34158560633659363,0.999842643737793,0.30410194396972656,0.39257460832595825,-0.9051635265350342,0.9962430000305176,0.38007575273513794,0.28851544857025146,-1.0076205730438232,0.9909117817878723,0.4422034025192261,0.7036787867546082,-0.187215656042099,0.9968660473823547,130.3471924414104,178.81487015361782,160.66593014077412
565,7,0.3258456885814667,0.4683147966861725,-0.3284025490283966,0.999840259552002,0.3106068968772888,0.3784787356853485,-0.8193987011909485,0.9964936375617981,0.3839770257472992,0.28388798236846924,-0.8736737370491028,0.9909257888793945,0.4421955943107605,0.7038791179656982,-0.18625323474407196,0.9969269037246704,132.5733704608696,178.99269606135223,161.3382742280448
566,7,0.3281180262565613,0.46837565302848816,-0.32552310824394226,0.9998411536216736,0.3122697174549103,0.3824343681335449,-0.8126247525215149,0.9967048168182373,0.3841950595378876,0.2819494605064392,-0.9290494322776794,0.9910730719566345,0.4420415461063385,0.7039017677307129,-0.1861787736415863,0.9969956278800964,133.95712510660996,179.53503058381096,161.9560388017076
567,7,0.3305811882019043,0.46844443678855896,-0.3206091523170471,0.9998400211334229,0.30854690074920654,0.3891642689704895,-0.8141177296638489,0.9968456625938416,0.3820142447948456,0.2854979634284973,-0.9664778113365173,0.990953803062439,0.4427966773509979,0.703626275062561,-0.18536651134490967,0.9970936179161072,129.14298085438156,179.32731441630725,162.7835245941829
568,7,0.33237436413764954,0.46854346990585327,-0.31819677352905273,0.9998332858085632,0.3105165660381317,0.38568738102912903,-0.7801490426063538,0.9969678521156311,0.3816449046134949,0.28265875577926636,-0.9031622409820557,0.9908584952354431,0.44477418065071106,0.7036489248275757,-0.1811252385377884,0.9970399737358093,130.6015909326368,179.35943934989507,162.5918243477033
569,7,0.3340018689632416,0.4688113033771515,-0.324725478887558,0.9998272061347961,0.3095880150794983,0.3884477913379669,-0.7653510570526123,0.9971533417701721,0.38118883967399597,0.2801050543785095,-0.8298009634017944,0.9909754395484924,0.4475841820240021,0.7043498754501343,-0.1810472309589386,0.9970150589942932,129.6419456784176,179.55505649726965,162.88621681447364
570,7,0.3373624086380005,0.4688691794872284,-0.3566843569278717,0.9998226165771484,0.3087562918663025,0.3884097933769226,-0.855029821395874,0.9972326755523682,0.3807082176208496,0.28205937147140503,-1.0588455200195312,0.9910123348236084,0.44941434264183044,0.7047899961471558,-0.18435096740722656,0.9970530271530151,126.34740759938518,179.66543958453673,162.89857936674696
571,7,0.3381657004356384,0.46889829635620117,-0.34741660952568054,0.9998144507408142,0.30842268466949463,0.3864310383796692,-0.8428459167480469,0.9972015619277954,0.380283921957016,0.28333985805511475,-1.0330266952514648,0.990273118019104,0.44938793778419495,0.7048224806785583,-0.18332619965076447,0.9970363974571228,125.28842654799543,179.61312006355038,162.8039941136723
572,7,0.33760613203048706,0.46803444623947144,-0.33337926864624023,0.9998162388801575,0.3080453872680664,0.3795965909957886,-0.7654498815536499,0.9972832202911377,0.3799150884151459,0.28162574768066406,-0.8635315299034119,0.9899726510047913,0.4493153989315033,0.7045959234237671,-0.18323901295661926,0.9970268607139587,125.25444474686692,179.81682868867503,162.66090597406065
573,7,0.3372616171836853,0.4680747091770172,-0.2917346954345703,0.9998168349266052,0.3077836036682129,0.3832143545150757,-0.7361672520637512,0.9972076416015625,0.377711683511734,0.28299519419670105,-0.891529381275177,0.9892260432243347,0.449327290058136,0.7045419216156006,-0.18310660123825073,0.997119128704071,125.9387933384428,179.9135773843849,162.51623474761737
574,7,0.3370910584926605,0.46823209524154663,-0.2943812310695648,0.9998138546943665,0.30729803442955017,0.38808512687683105,-0.8200743794441223,0.9971665740013123,0.37572601437568665,0.2833732068538666,-1.0980980396270752,0.9889926910400391,0.4507366120815277,0.7049967646598816,-0.1870717704296112,0.9971940517425537,126.44426187351581,179.735109253526,162.17247479405364
575,7,0.3364662826061249,0.4686095714569092,-0.2947770059108734,0.9998103976249695,0.3062964975833893,0.39508840441703796,-0.8612746596336365,0.9971458911895752,0.3756355047225952,0.28719577193260193,-1.1513186693191528,0.9887669682502747,0.45160117745399475,0.7053725719451904,-0.18986600637435913,0.9972859025001526,124.96144908213785,179.48106830156362,161.8537455358344
576,7,0.329670250415802,0.4682362377643585,-0.2718329131603241,0.9998041391372681,0.3060193657875061,0.3892401456832886,-0.5799916386604309,0.9971895217895508,0.375151664018631,0.2954182028770447,-0.4486282169818878,0.9856793880462646,0.45347556471824646,0.7060056328773499,-0.19383081793785095,0.9971423745155334,126.94817639595682,179.297892691032,159.80809681447207
577,7,0.3198242783546448,0.46889516711235046,-0.23820282518863678,0.999801516532898,0.30168864130973816,0.39173007011413574,-0.580890417098999,0.9970688819885254,0.3732990622520447,0.30322176218032837,-0.5257941484451294,0.9807090163230896,0.45433491468429565,0.706569254398346,-0.1978990137577057,0.9971398711204529,127.79847884633507,178.5921630147396,157.71029765009663
578,7,0.30891674757003784,0.47154533863067627,-0.2517179548740387,0.9997920989990234,0.29971468448638916,0.4314173758029938,-0.7926890254020691,0.9965184926986694,0.3670443296432495,0.32149019837379456,-1.032486915588379,0.9777893424034119,0.4557707607746124,0.7097510099411011,-0.20104113221168518,0.9971686005592346,135.59717025982192,177.85406226634143,154.97505649985555
579,7,0.308147132396698,0.4715897738933563,-0.24660059809684753,0.9997829794883728,0.2987290024757385,0.4441833794116974,-0.807000994682312,0.9957703351974487,0.3649829030036926,0.34267953038215637,-1.1026535034179688,0.9749334454536438,0.45863065123558044,0.7097422480583191,-0.2007039189338684,0.9971923828125,127.90145123531066,178.27431316398736,153.30359966381548
580,7,0.3015480637550354,0.4739929735660553,-0.24462659657001495,0.9997866153717041,0.29686006903648376,0.47245877981185913,-0.7965497970581055,0.995475172996521,0.35332730412483215,0.35911452770233154,-1.04526948928833,0.9750616550445557,0.4591573178768158,0.7114495038986206,-0.19800186157226562,0.9972678422927856,81.63907523140566,178.4004053044442,152.01612355976252
581,7,0.2988610863685608,0.4766324758529663,-0.24963584542274475,0.9997797012329102,0.291011780500412,0.4935722351074219,-0.812003493309021,0.9952360987663269,0.34897252917289734,0.3663933277130127,-1.0885977745056152,0.97550368309021,0.4572124481201172,0.7141848206520081,-0.19789505004882812,0.9972915053367615,0.36065618819902157,178.23284477336662,151.59985520393738
582,7,0.29655683040618896,0.4801558256149292,-0.27133315801620483,0.9997814893722534,0.2776738405227661,0.5205078721046448,-0.8574254512786865,0.9952325224876404,0.3363633155822754,0.3768276274204254,-1.1426713466644287,0.97685706615448,0.45665574073791504,0.7159128785133362,-0.19818955659866333,0.99732506275177,2.8588544564457434,178.3740205681675,151.23149559543288
583,7,0.2879768908023834,0.47983744740486145,-0.23374034464359283,0.999777615070343,0.26870283484458923,0.5586134195327759,-0.8139640688896179,0.9951030611991882,0.30293506383895874,0.398415744304657,-1.0880346298217773,0.9780577421188354,0.4523319602012634,0.7155905961990356,-0.18778564035892487,0.9973520636558533,1.6864417616334395,176.66859995251826,150.15519072209213
584,7,0.2884587347507477,0.4795698821544647,-0.2376881241798401,0.9997706413269043,0.2612782120704651,0.5734258890151978,-0.7537637948989868,0.9944779872894287,0.27773168683052063,0.41757431626319885,-1.0685328245162964,0.9777898192405701,0.4516775608062744,0.715440034866333,-0.18954604864120483,0.9973925948143005,10.124441695360202,175.4069783559805,149.70396202690324
585,7,0.27573034167289734,0.47934824228286743,-0.23490476608276367,0.9997816681861877,0.2539062798023224,0.5798346400260925,-0.7590087056159973,0.9943730235099792,0.2614767253398895,0.4302314221858978,-1.1056116819381714,0.9791759848594666,0.4406525790691376,0.7153415083885193,-0.18967530131340027,0.9974524974822998,9.356549058965392,174.97061372730295,149.98264897562214
586,7,0.26353690028190613,0.47978347539901733,-0.2373475432395935,0.9997979402542114,0.24824483692646027,0.5807520151138306,-0.7449461817741394,0.9944181442260742,0.27021193504333496,0.43477317690849304,-1.1030282974243164,0.9808023571968079,0.4363800287246704,0.7151557803153992,-0.19120654463768005,0.9974822402000427,0.05447046685206963,174.6836718623985,148.86771682377176
587,7,0.24661576747894287,0.4802709221839905,-0.27349409461021423,0.9998108744621277,0.2370472103357315,0.5851389765739441,-0.749701201915741,0.9944831728935242,0.2710860073566437,0.4422343075275421,-1.0952913761138916,0.9822054505348206,0.4319074749946594,0.7150105834007263,-0.19164268672466278,0.9974220395088196,8.184315377006289,174.20023012561742,147.26639008972026
588,7,0.23046737909317017,0.48442167043685913,-0.3317227065563202,0.999818742275238,0.22952210903167725,0.5888375043869019,-0.851064145565033,0.9944853782653809,0.26362553238868713,0.45487070083618164,-1.2008843421936035,0.9834059476852417,0.42651188373565674,0.7149009704589844,-0.19192951917648315,0.9969513416290283,13.76353236936309,173.145173212162,145.90764123529542
589,7,0.22117696702480316,0.4931354820728302,-0.3150383532047272,0.9998224973678589,0.2161424458026886,0.5930547118186951,-0.7744088172912598,0.9943605065345764,0.2616179883480072,0.46029672026634216,-1.0411460399627686,0.9844200611114502,0.42127275466918945,0.7148212194442749,-0.1892123520374298,0.9962947964668274,16.024162126976265,172.35856492602633,145.17295771490615
590,7,0.22588710486888885,0.5049856901168823,-0.32423320412635803,0.999819278717041,0.22174666821956635,0.6055417656898499,-0.7708701491355896,0.9937522411346436,0.25038066506385803,0.47076573967933655,-1.0418363809585571,0.9843328595161438,0.41979068517684937,0.7171378135681152,-0.1893509030342102,0.9960777163505554,9.636651180077362,172.92492968442073,144.29312249325892
591,7,0.22540342807769775,0.5069707036018372,-0.32208171486854553,0.9998220801353455,0.2143649458885193,0.6123800277709961,-0.7704634070396423,0.9934165477752686,0.2380181849002838,0.4809677004814148,-1.0935590267181396,0.9845705032348633,0.42109328508377075,0.7179425358772278,-0.18773552775382996,0.9959372282028198,4.225325729517395,172.69348941338032,144.35983536733997
592,7,0.2150871455669403,0.5091590881347656,-0.32081863284111023,0.9998177289962769,0.19613097608089447,0.6111159324645996,-0.7914565205574036,0.9930843114852905,0.22246307134628296,0.4790452718734741,-1.1237061023712158,0.9846073985099792,0.4186214804649353,0.7195109128952026,-0.1859719455242157,0.9957998991012573,0.7433382214796825,172.5174770745387,143.50255909221687
593,7,0.2050194889307022,0.5120440721511841,-0.22667403519153595,0.9997880458831787,0.16616617143154144,0.6178370714187622,-0.7036503553390503,0.9903519153594971,0.232565775513649,0.5148544907569885,-1.059288740158081,0.9796327948570251,0.41175875067710876,0.7181543707847595,-0.17533567547798157,0.9953415393829346,12.646362674417876,172.53381037602853,142.77569071949748
594,7,0.20262743532657623,0.511766254901886,-0.22568336129188538,0.9997722506523132,0.1540561318397522,0.6239985823631287,-0.6999734044075012,0.9876500368118286,0.2638542354106903,0.5363360643386841,-1.1147735118865967,0.9752288460731506,0.41127556562423706,0.7178081274032593,-0.18822723627090454,0.9946727156639099,27.994488967280223,172.2517176765595,142.37739870129178
595,7,0.1882324069738388,0.5103562474250793,-0.21324990689754486,0.9997765421867371,0.1400800496339798,0.6295468807220459,-0.6360807418823242,0.9878525137901306,0.24736560881137848,0.5332013368606567,-0.9909132719039917,0.9766518473625183,0.40650060772895813,0.7168480157852173,-0.1848086416721344,0.9939850568771362,26.076804724953426,172.17420314296808,140.59785273054868
596,7,0.17780141532421112,0.5089445114135742,-0.14964161813259125,0.9997777342796326,0.12845152616500854,0.6274887323379517,-0.5793660283088684,0.9870541095733643,0.236921489238739,0.5339972376823425,-0.9302047491073608,0.9767942428588867,0.40479758381843567,0.7136426568031311,-0.18221314251422882,0.9933618307113647,26.63964204935782,172.9432325201511,139.12487574075072
597,7,0.170506551861763,0.5096435546875,-0.10979508608579636,0.9997865557670593,0.1094013899564743,0.6347315907478333,-0.5185436606407166,0.9874202013015747,0.21694229543209076,0.5384955406188965,-0.933226466178894,0.9783669114112854,0.40378594398498535,0.7122423648834229,-0.17950439453125,0.9927197694778442,22.1399389364151,173.6980071086446,137.97738203442916
598,7,0.16151709854602814,0.5093481540679932,-0.10334345698356628,0.999782145023346,0.11517135053873062,0.6331461071968079,-0.5109677314758301,0.9861484169960022,0.20604170858860016,0.5400266647338867,-0.9504652619361877,0.9784373044967651,0.399654358625412,0.7105258703231812,-0.18132440745830536,0.9925140142440796,23.775460460746224,173.4272873314793,136.94903983050958
599,7,0.16606853902339935,0.5092349052429199,-0.078488290309906,0.9997850656509399,0.1026410385966301,0.6306490302085876,-0.5118077993392944,0.98532634973526,0.19669277966022491,0.5390395522117615,-0.9596246480941772,0.9779431223869324,0.3998430073261261,0.7098032832145691,-0.18898434937000275,0.99242103099823,18.170799488002974,174.15265077337344,136.13441853362454
600,7,0.16756021976470947,0.509977400302887,-0.05266761779785156,0.9997623562812805,0.09951141476631165,0.6272475123405457,-0.5167471170425415,0.9824478626251221,0.1963546723127365,0.5326054692268372,-0.9661679863929749,0.9737477898597717,0.398041695356369,0.7098652124404907,-0.1873241662979126,0.9919615387916565,15.533131230657842,174.41229221626887,135.1855426746955
601,7,0.1703886240720749,0.510732114315033,-0.08547355979681015,0.9997553825378418,0.0835832729935646,0.628710150718689,-0.533463180065155,0.9813044667243958,0.18172690272331238,0.5388665795326233,-0.9731314778327942,0.9705473780632019,0.3981873691082001,0.7103635668754578,-0.19296328723430634,0.9917210936546326,11.183371063955791,174.10052325134444,134.8348483520972
602,7,0.17205210030078888,0.5106589794158936,-0.0934809222817421,0.9997475743293762,0.08983315527439117,0.6269193291664124,-0.5484034419059753,0.9798921942710876,0.17741824686527252,0.54120934009552,-1.0116623640060425,0.9673203825950623,0.39800533652305603,0.7105998396873474,-0.19480721652507782,0.9916525483131409,10.352105337297141,173.7741974373206,134.96447918295607
603,7,0.16942694783210754,0.510753870010376,-0.08137470483779907,0.9997458457946777,0.09070345759391785,0.6263183355331421,-0.502838671207428,0.9789167642593384,0.18189142644405365,0.5409490466117859,-0.9540413022041321,0.9657975435256958,0.3959999680519104,0.7104702591896057,-0.19653482735157013,0.9917044043540955,12.624553990095057,173.48738785767773,134.74872811272073
604,7,0.16907571256160736,0.5113369822502136,-0.09199786931276321,0.9997209310531616,0.09161786735057831,0.6251183748245239,-0.5147987008094788,0.975073516368866,0.18317312002182007,0.542913556098938,-0.9491496682167053,0.9568666219711304,0.39477309584617615,0.7104912996292114,-0.1992218941450119,0.9912152290344238,13.834772082179983,173.20401754963788,134.80594727376925
605,7,0.16537891328334808,0.5128964185714722,-0.09846369177103043,0.9997273683547974,0.08275716751813889,0.6267280578613281,-0.5270348191261292,0.9749060273170471,0.1727578192949295,0.5440143346786499,-0.9526408314704895,0.9564726948738098,0.39394092559814453,0.7106359004974365,-0.20324651896953583,0.9914647340774536,11.442863454854086,173.15742715979337,134.36426765700745
606,7,0.16429273784160614,0.5152357220649719,-0.1136908009648323,0.9997330904006958,0.07694239914417267,0.6272416710853577,-0.5599046349525452,0.9755988717079163,0.16377000510692596,0.543538510799408,-0.9928653240203857,0.9570465683937073,0.3939117193222046,0.7107349634170532,-0.20364132523536682,0.9917182326316833,8.099967366541208,172.7667886931097,134.27701066027905
607,7,0.16491387784481049,0.5153674483299255,-0.10332955420017242,0.9997400641441345,0.07695154845714569,0.6266657710075378,-0.5388199687004089,0.9765969514846802,0.16302557289600372,0.5421448945999146,-0.9670455455780029,0.958621621131897,0.3939644992351532,0.7098373174667358,-0.20781710743904114,0.9920575022697449,7.201271690550857,172.49543238848614,134.1972024536142
608,7,0.1634036898612976,0.5158045291900635,-0.08075325936079025,0.9997462630271912,0.07742321491241455,0.6264774203300476,-0.5006096959114075,0.977063775062561,0.16493910551071167,0.5414450168609619,-0.9352063536643982,0.9594313502311707,0.3934682607650757,0.7083841562271118,-0.2072746455669403,0.9924125671386719,7.981384946652018,172.41154436542317,133.89003787304802
609,7,0.16390348970890045,0.5156582593917847,-0.06974376738071442,0.9997458457946777,0.07964962720870972,0.6056079864501953,-0.49125948548316956,0.9770588874816895,0.16497990489006042,0.540781557559967,-0.932968020439148,0.9588871002197266,0.39349788427352905,0.7073735594749451,-0.2050803303718567,0.9927393198013306,9.648339987232255,172.2354691681827,133.82455413426482
610,7,0.16405127942562103,0.5155826210975647,-0.05853962525725365,0.9997502565383911,0.08024916052818298,0.6013863682746887,-0.4837588369846344,0.9774683117866516,0.16521142423152924,0.5404163599014282,-0.9323133826255798,0.9598248600959778,0.39354947209358215,0.7068278193473816,-0.20391850173473358,0.9930238127708435,10.012446994924128,172.15431766977392,133.9041548501324
611,7,0.16435910761356354,0.5147840976715088,-0.05166550353169441,0.9997566938400269,0.09020227938890457,0.6038132309913635,-0.510003924369812,0.9774675369262695,0.1655934751033783,0.5397024154663086,-1.0179216861724854,0.9609466195106506,0.39403578639030457,0.7068467736244202,-0.20453707873821259,0.9932076334953308,9.830368868088835,172.0495944992782,133.9909433099186
612,7,0.16457074880599976,0.5141922235488892,-0.03157377615571022,0.9997687935829163,0.08916951715946198,0.6064037680625916,-0.5069881677627563,0.9781091213226318,0.1664000153541565,0.5396575927734375,-1.0089035034179688,0.9628689289093018,0.39412179589271545,0.706282913684845,-0.20441673696041107,0.9934123754501343,9.892092668298302,172.06407504574295,134.03579160082813
613,7,0.1650526076555252,0.514065146446228,-0.02957579493522644,0.9997726678848267,0.08901968598365784,0.6119917631149292,-0.46726053953170776,0.9780033826828003,0.16733196377754211,0.5395882725715637,-0.9322959780693054,0.9634534120559692,0.3941628336906433,0.706068217754364,-0.20399580895900726,0.9934226274490356,9.418373050592614,172.10341381835764,134.082609819003
614,7,0.16515101492404938,0.5135384202003479,-0.026976309716701508,0.9997847676277161,0.08827552199363708,0.6187724471092224,-0.46604880690574646,0.9789851903915405,0.16767007112503052,0.5396883487701416,-0.924457311630249,0.9657072424888611,0.3942367732524872,0.7057773470878601,-0.20348015427589417,0.993546724319458,8.963387797713498,172.2300916918884,134.05870652384206
615,7,0.165531188249588,0.513464629650116,0.031522925943136215,0.9997925758361816,0.08996632695198059,0.6231047511100769,-0.46522775292396545,0.9791246652603149,0.16878856718540192,0.5394559502601624,-0.9340789318084717,0.9675325751304626,0.394300252199173,0.7050623297691345,-0.19730933010578156,0.9934008121490479,8.72347635357076,172.13868445450888,134.08744552353215
616,7,0.16598747670650482,0.5125642418861389,0.0063790795393288136,0.9998034238815308,0.09094402939081192,0.6239725947380066,-0.4702329933643341,0.9795682430267334,0.16907642781734467,0.5393965840339661,-0.9741414189338684,0.9693660140037537,0.39434143900871277,0.7050653100013733,-0.19649478793144226,0.9934601783752441,8.768369090867818,173.20553927628123,134.26812157449243
617,7,0.1678791344165802,0.5119025111198425,-0.002648132387548685,0.9998117685317993,0.09514103084802628,0.6277790665626526,-0.4581640064716339,0.9802093505859375,0.16919565200805664,0.539844274520874,-0.9518049955368042,0.9714047908782959,0.39325153827667236,0.7050212025642395,-0.19469085335731506,0.9934738278388977,7.985195528391319,173.68915834965082,134.95558247079097
618,7,0.1691962629556656,0.5106001496315002,-0.0086255744099617,0.9998108148574829,0.10286474227905273,0.6247380375862122,-0.5272132158279419,0.9794646501541138,0.1732698380947113,0.5368595719337463,-1.0468865633010864,0.9718279242515564,0.3931523263454437,0.7050695419311523,-0.19324429333209991,0.9933577179908752,8.537343722889588,174.82437690535076,135.54168903323318
619,7,0.17755401134490967,0.5079011917114258,-0.021540310233831406,0.9998050928115845,0.11168499290943146,0.6215469837188721,-0.5215569138526917,0.9776706695556641,0.17559204995632172,0.5346632599830627,-1.024640679359436,0.9709600806236267,0.39420488476753235,0.705082356929779,-0.1925276219844818,0.9933621883392334,6.23967733015414,175.56374514789323,136.3797767177667
620,7,0.17750462889671326,0.5075056552886963,-0.05043001100420952,0.9997972846031189,0.11237765848636627,0.6213937997817993,-0.5655916929244995,0.9771791696548462,0.17691092193126678,0.5334724187850952,-1.0141209363937378,0.9705004096031189,0.39435550570487976,0.7060567140579224,-0.19195526838302612,0.9933235049247742,6.515139069330917,175.81432793244116,136.64651687975433
