frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
236,2,0.23985368013381958,0.4849511981010437,-0.32203564047813416,0.9998067021369934,0.25583887100219727,0.48892515897750854,-0.8719578981399536,0.993706464767456,0.33856913447380066,0.35332393646240234,-1.1405621767044067,0.9915751218795776,0.39633968472480774,0.7156663537025452,-0.19536666572093964,0.9960812330245972,107.42648735507447,176.8381359147877,152.61941038457965
237,2,0.24727675318717957,0.48298412561416626,-0.3087359666824341,0.9997776746749878,0.2644570767879486,0.47622621059417725,-0.8330191969871521,0.993827223777771,0.3516320586204529,0.3412137031555176,-1.043642282485962,0.990967869758606,0.3967790901660919,0.7147102355957031,-0.192982479929924,0.9961913228034973,144.32184936122138,177.8917509978362,154.0693320851865
238,2,0.2583581209182739,0.4807939827442169,-0.29332107305526733,0.9997599124908447,0.2981317341327667,0.4455501139163971,-0.7749246954917908,0.9940370917320251,0.37880977988243103,0.3283764719963074,-0.9178410172462463,0.9905608296394348,0.39831846952438354,0.71461021900177,-0.19225668907165527,0.99622642993927,166.0932680636722,178.3601742979095,155.58025076975804
239,3,0.2660466432571411,0.4789133667945862,-0.30258235335350037,0.9997259974479675,0.31196877360343933,0.44156965613365173,-0.7878028154373169,0.9941486716270447,0.37745124101638794,0.32381293177604675,-0.9896039366722107,0.9901596307754517,0.3987560272216797,0.7146602272987366,-0.1955096274614334,0.996307373046875,158.19555979044725,179.02500413195148,157.09550132328357
240,3,0.27674582600593567,0.47671768069267273,-0.2652292847633362,0.9997164607048035,0.31331050395965576,0.42799195647239685,-0.7244136333465576,0.9944652318954468,0.3892703950405121,0.31479325890541077,-0.8153890371322632,0.9899553060531616,0.4009901285171509,0.7142633199691772,-0.1939421147108078,0.9962677955627441,176.97762002569925,179.5018286683766,158.63840745585915
241,3,0.2804577052593231,0.4753834307193756,-0.29587385058403015,0.9997109770774841,0.3068264126777649,0.4229782223701477,-0.8028945326805115,0.9947417974472046,0.3812951445579529,0.3077313005924225,-0.8457700610160828,0.9898989796638489,0.4010862708091736,0.7142865657806396,-0.19443026185035706,0.9963791370391846,173.84094885001616,179.28886447972974,159.63601026819916
242,3,0.28542500734329224,0.47451499104499817,-0.29677027463912964,0.9997079372406006,0.3009875416755676,0.3888465464115143,-0.7972210049629211,0.9949424862861633,0.38097965717315674,0.29600539803504944,-0.8920149803161621,0.9892990589141846,0.40121403336524963,0.71391361951828,-0.19515538215637207,0.9964842200279236,149.5478243780546,179.12414756895583,161.12471630366255
243,3,0.2916654646396637,0.4751470685005188,-0.3556687831878662,0.9997081756591797,0.3028206527233124,0.3885960876941681,-0.8673873543739319,0.9952338933944702,0.37847524881362915,0.29015395045280457,-0.964512825012207,0.9894071221351624,0.4029425382614136,0.7149280309677124,-0.200480654835701,0.996637761592865,149.80118096244283,178.6991897236877,162.5701196120929
244,3,0.2945677638053894,0.47540557384490967,-0.3511330187320709,0.9997031688690186,0.299130380153656,0.4044414460659027,-0.8697940111160278,0.9954487681388855,0.37433016300201416,0.2929809093475342,-0.9975379109382629,0.9891791939735413,0.4053735136985779,0.7150246500968933,-0.20115114748477936,0.9967151880264282,149.67214384008955,178.63275275420455,163.23661168146728
245,3,0.3025434911251068,0.47526609897613525,-0.35993877053260803,0.9997087717056274,0.30600231885910034,0.3820377290248871,-0.8611469268798828,0.9957157373428345,0.3724392056465149,0.2842879891395569,-0.9426134824752808,0.9893566966056824,0.40598779916763306,0.715033233165741,-0.20168010890483856,0.9968584179878235,147.92223405981665,178.59933214170354,163.9636244997999
246,3,0.3056977689266205,0.4738062024116516,-0.35986512899398804,0.99971604347229,0.3122807741165161,0.35985925793647766,-0.7736334204673767,0.9959475994110107,0.37078115344047546,0.26798927783966064,-0.7367874979972839,0.9892622828483582,0.4094049632549286,0.7146105170249939,-0.2029503583908081,0.9969565868377686,150.8185392020044,178.71696619333295,163.78583515709812
247,3,0.31126564741134644,0.4712407886981964,-0.34640711545944214,0.9997285604476929,0.3132111132144928,0.3554854393005371,-0.7032825350761414,0.9961297512054443,0.36998072266578674,0.2615143060684204,-0.6689364314079285,0.9891535043716431,0.40936270356178284,0.7117706537246704,-0.20367386937141418,0.9970861077308655,149.8259523536056,179.56020934383838,164.98578087649798
248,3,0.31097811460494995,0.4700711965560913,-0.35201674699783325,0.9997315406799316,0.3170621693134308,0.3530830144882202,-0.7040782570838928,0.9962523579597473,0.3724983036518097,0.2518984377384186,-0.6354225277900696,0.9886600375175476,0.40924811363220215,0.7118701338768005,-0.2091141641139984,0.9969968199729919,154.2599525241145,-179.3542569705493,165.15903243198338
249,3,0.30949172377586365,0.46909722685813904,-0.3488791882991791,0.9997475743293762,0.3191034197807312,0.34912237524986267,-0.6941735148429871,0.9963325262069702,0.3767595589160919,0.2447982132434845,-0.6481685042381287,0.9882928729057312,0.4092563986778259,0.7116830348968506,-0.21011701226234436,0.9972193837165833,155.65260640731452,-179.27878127260203,165.06308668407132
250,3,0.31087398529052734,0.46921005845069885,-0.37202221155166626,0.9997530579566956,0.32159489393234253,0.36042994260787964,-0.7174515724182129,0.9963414669036865,0.3761073350906372,0.24874483048915863,-0.7185373306274414,0.9880152344703674,0.4132877588272095,0.7117297053337097,-0.2170509248971939,0.9973288774490356,159.6120895165715,-177.02655821126723,164.62629993420455
251,3,0.3103724718093872,0.4690282642841339,-0.38258227705955505,0.9997424483299255,0.3232818841934204,0.3549812138080597,-0.7214161157608032,0.9964046478271484,0.37540188431739807,0.24475279450416565,-0.7381637096405029,0.98775714635849,0.4156572222709656,0.711419939994812,-0.21654154360294342,0.9970585703849792,161.15155025480198,-175.9999817043085,164.21308294364422
252,3,0.3100868761539459,0.4679195284843445,-0.3967704772949219,0.9997544288635254,0.3234519958496094,0.3510952293872833,-0.7498136758804321,0.99644935131073,0.37557271122932434,0.23876364529132843,-0.7570746541023254,0.9874700903892517,0.41529741883277893,0.7107691168785095,-0.22567324340343475,0.997226893901825,161.63564678472798,-175.82454861750884,164.3149690019964
253,3,0.3100016415119171,0.46688660979270935,-0.4140353798866272,0.9997664093971252,0.3234359920024872,0.34387555718421936,-0.7884559631347656,0.9964884519577026,0.37987494468688965,0.23268264532089233,-0.7653613686561584,0.9870949983596802,0.4151321351528168,0.7103146910667419,-0.23233908414840698,0.9973887205123901,159.32141966736714,-175.5828362293103,164.83283628338586
254,3,0.31120768189430237,0.4663274586200714,-0.45052802562713623,0.9997806549072266,0.3243633508682251,0.3439320921897888,-0.8369800448417664,0.9965529441833496,0.37928053736686707,0.2306576371192932,-0.8366981744766235,0.9869930744171143,0.4166910946369171,0.7093364596366882,-0.23183485865592957,0.9975824952125549,160.27006879028139,-175.74664565742438,165.61045504418223
255,3,0.31280285120010376,0.4665309488773346,-0.5170732736587524,0.9997929334640503,0.3241768777370453,0.3459104001522064,-0.9120731949806213,0.9966582655906677,0.37989071011543274,0.23080092668533325,-0.9239526391029358,0.9869928956031799,0.4185991883277893,0.7094386219978333,-0.23086683452129364,0.9977447986602783,159.55950650728025,-176.07589049204034,165.9219479081074
256,3,0.3143754005432129,0.4653499126434326,-0.4795899987220764,0.999805748462677,0.32403191924095154,0.3420766592025757,-0.8747000098228455,0.9966925382614136,0.38164663314819336,0.22836580872535706,-0.9031497240066528,0.9867247939109802,0.41851934790611267,0.708864688873291,-0.23332169651985168,0.9979226589202881,157.60877489933154,-176.34718394729873,166.29234401703928
257,3,0.3145383894443512,0.46276411414146423,-0.4736105799674988,0.9998151659965515,0.3273710310459137,0.33605560660362244,-0.8617812395095825,0.9967402219772339,0.38372674584388733,0.22646872699260712,-0.8816595673561096,0.9867459535598755,0.41953566670417786,0.7082998752593994,-0.2403384894132614,0.9980448484420776,158.56825212405158,-176.04408123845568,166.30449023981842
258,3,0.3144223690032959,0.4627159535884857,-0.48319828510284424,0.9998201131820679,0.3272317349910736,0.3371186852455139,-0.8740265369415283,0.9968017339706421,0.38510942459106445,0.227239191532135,-0.8828631043434143,0.9867258667945862,0.41966161131858826,0.7082581520080566,-0.24194899201393127,0.9981138110160828,158.04585075839393,-176.05013746389776,166.17903209851414
259,3,0.31423887610435486,0.4629250466823578,-0.47398391366004944,0.9998316764831543,0.3269300162792206,0.33976271748542786,-0.8649916648864746,0.9968445897102356,0.3853781819343567,0.2288161963224411,-0.8694244623184204,0.986611008644104,0.4195984899997711,0.708281934261322,-0.23992498219013214,0.99826580286026,158.10233936438715,-176.32178233727598,166.0591079060365
260,3,0.3127385973930359,0.46308329701423645,-0.4727623164653778,0.999835729598999,0.32679739594459534,0.33966895937919617,-0.8600214719772339,0.9968949556350708,0.38555341958999634,0.22911173105239868,-0.8668185472488403,0.9865632057189941,0.4195345342159271,0.7084132432937622,-0.2391785979270935,0.9983359575271606,158.5102932284902,-176.42606172351182,165.7142826103574
261,3,0.3126923441886902,0.4644072353839874,-0.4348047375679016,0.9998448491096497,0.3242987394332886,0.34078308939933777,-0.8039812445640564,0.9968708157539368,0.3860117495059967,0.23024167120456696,-0.7812057733535767,0.9858405590057373,0.4195061922073364,0.7092465758323669,-0.23889963328838348,0.9984626173973083,156.1897374223952,-176.98756937915235,165.48041419535247
262,3,0.3117615580558777,0.46524670720100403,-0.4394058287143707,0.9998424053192139,0.3215276300907135,0.34026452898979187,-0.819348931312561,0.9969078302383423,0.3873897194862366,0.23097388446331024,-0.7923198938369751,0.9854826331138611,0.41911476850509644,0.7108601331710815,-0.23855064809322357,0.9984464049339294,153.39346607926382,-176.85446766763565,165.2018385085991
263,3,0.31146901845932007,0.4659004211425781,-0.39059188961982727,0.9998419284820557,0.32149797677993774,0.33941736817359924,-0.7303316593170166,0.9968644380569458,0.38906726241111755,0.23724433779716492,-0.6697680354118347,0.984260618686676,0.4187566637992859,0.7114450931549072,-0.23827624320983887,0.9984802007675171,151.05600431611438,-177.08142536253212,164.7588260965929
264,3,0.31055930256843567,0.4669196307659149,-0.3875170052051544,0.9998350739479065,0.32054370641708374,0.33938106894493103,-0.7153749465942383,0.9967537522315979,0.3906171917915344,0.24777452647686005,-0.6338415145874023,0.9825509190559387,0.4171198606491089,0.7117939591407776,-0.2379380166530609,0.998454749584198,147.06248110895265,-177.31299416047545,164.24810379618305
265,3,0.31041377782821655,0.46769794821739197,-0.3251239061355591,0.9998364448547363,0.32004252076148987,0.33964574337005615,-0.6002888083457947,0.9966239333152771,0.390786737203598,0.26296937465667725,-0.5054894685745239,0.9807095527648926,0.4167282283306122,0.712619423866272,-0.23760047554969788,0.9984612464904785,141.60451862325664,-177.0811805830441,163.89881029808373
266,3,0.30919209122657776,0.47009819746017456,-0.3083112835884094,0.9998388886451721,0.31754836440086365,0.3450967073440552,-0.5826609134674072,0.996566116809845,0.3907923996448517,0.26903390884399414,-0.5072112679481506,0.9798756241798401,0.4182877540588379,0.7131087183952332,-0.23754309117794037,0.9984722137451172,139.90605593580668,-176.92046936511773,162.7953038637538
267,3,0.3087044060230255,0.47062644362449646,-0.3052695691585541,0.999843418598175,0.31586065888404846,0.3469370901584625,-0.5486058592796326,0.9963228106498718,0.3887566030025482,0.2763867676258087,-0.44531023502349854,0.977288007736206,0.41849327087402344,0.7143455743789673,-0.23376183211803436,0.9984883069992065,137.3744386407716,-176.9540242779403,162.70698576028042
268,3,0.3046632707118988,0.47054383158683777,-0.29776641726493835,0.9998417496681213,0.315890908241272,0.35336893796920776,-0.5424470901489258,0.99612957239151,0.3887799084186554,0.29499542713165283,-0.45387694239616394,0.9761271476745605,0.41740354895591736,0.7163770794868469,-0.23367397487163544,0.9984363913536072,134.16300372231203,-176.57736842609617,162.0786201695657
269,3,0.29741454124450684,0.470505952835083,-0.25590959191322327,0.9998331665992737,0.3227293789386749,0.38154855370521545,-0.38235536217689514,0.9952362179756165,0.38185223937034607,0.3194766044616699,-0.1098446249961853,0.9648004174232483,0.41738203167915344,0.7175537943840027,-0.22668999433517456,0.9982479810714722,152.2788297635117,-176.55755607736577,160.28096231827556
270,3,0.29192018508911133,0.470491498708725,-0.20479482412338257,0.999846339225769,0.32278382778167725,0.4015481173992157,-0.429373174905777,0.9944891333580017,0.37374037504196167,0.3285849690437317,-0.33759820461273193,0.9610968232154846,0.4170908033847809,0.7178972959518433,-0.20786570012569427,0.9983967542648315,169.18649881141516,-176.7263140003729,159.1345203317207
271,3,0.2845287322998047,0.47216615080833435,-0.211252823472023,0.9998475909233093,0.32471972703933716,0.4096689522266388,-0.32897236943244934,0.9936691522598267,0.3740944266319275,0.3394708037376404,-0.025545427575707436,0.9496668577194214,0.41698795557022095,0.7178583145141602,-0.20352940261363983,0.9983704090118408,177.6233612796993,-176.99695755294718,158.0617819819063
272,3,0.273549884557724,0.474100798368454,-0.23506011068820953,0.9998311996459961,0.2900603115558624,0.48011043667793274,-0.6937169432640076,0.9929082989692688,0.34870269894599915,0.3640733063220978,-0.9409551024436951,0.9502541422843933,0.41640546917915344,0.7179334163665771,-0.19808687269687653,0.9982312917709351,96.80991670917467,-178.58494348317478,156.39682678152096
273,3,0.2681821882724762,0.4770350158214569,-0.2698666453361511,0.9998295903205872,0.27621325850486755,0.5092891454696655,-0.83576500415802,0.9917714595794678,0.3254714906215668,0.3746386170387268,-1.1998945474624634,0.950890839099884,0.4162769317626953,0.7197118401527405,-0.19995912909507751,0.9981902837753296,34.07562872499087,-179.41552178738388,155.17476125158655
274,3,0.25914597511291504,0.4786781370639801,-0.27750569581985474,0.9998337030410767,0.27201834321022034,0.5242995023727417,-0.8399955630302429,0.991820752620697,0.299030065536499,0.3933933973312378,-1.1931573152542114,0.9542322158813477,0.4163448214530945,0.7196813821792603,-0.19862325489521027,0.9978947639465332,27.415782071416125,179.4290717629185,153.4306378369847
275,3,0.2510591447353363,0.48592057824134827,-0.2776640057563782,0.9998313784599304,0.2700747847557068,0.5294597148895264,-0.8052829504013062,0.991814374923706,0.29569950699806213,0.400657057762146,-1.1363108158111572,0.9571256041526794,0.4146460294723511,0.7200683355331421,-0.19207023084163666,0.9976292848587036,34.84504528511169,177.83038560955396,151.7653153016561
276,3,0.24549981951713562,0.4896943271160126,-0.27451837062835693,0.9998379349708557,0.2635255753993988,0.5300570130348206,-0.7564947009086609,0.9920446872711182,0.307230681180954,0.40471646189689636,-0.9926458597183228,0.9601607918739319,0.4143347442150116,0.7206891179084778,-0.19151121377944946,0.9973924160003662,43.28847588532716,177.422916202291,150.15932140886287
277,3,0.23849403858184814,0.4906885027885437,-0.2985183596611023,0.9998465776443481,0.253047376871109,0.5527111291885376,-0.7937898635864258,0.9921509623527527,0.2951972782611847,0.4330628216266632,-1.1017851829528809,0.9629426002502441,0.4136977195739746,0.7208303809165955,-0.19453628361225128,0.9972394704818726,32.61173318260173,176.54110611147667,149.04117653852794
278,3,0.223967507481575,0.49364715814590454,-0.29776886105537415,0.9998563528060913,0.23810383677482605,0.5675577521324158,-0.7864643931388855,0.9923567771911621,0.2701735198497772,0.4468111991882324,-1.1034499406814575,0.9660007357597351,0.41123297810554504,0.7239382266998291,-0.19530200958251953,0.9969915151596069,25.701847138184455,177.06643560190685,147.98136154638087
279,3,0.2097514122724533,0.5001299381256104,-0.2897545099258423,0.9998636841773987,0.23190340399742126,0.5811072587966919,-0.7790955305099487,0.9926040768623352,0.2582883834838867,0.45615625381469727,-1.1067243814468384,0.9687888026237488,0.4098680913448334,0.7248831987380981,-0.19585222005844116,0.9966832399368286,27.222972821261507,176.62725739479774,146.47689561276667
280,3,0.21300578117370605,0.49812355637550354,-0.26752495765686035,0.9998727440834045,0.21301983296871185,0.5840662121772766,-0.7604803442955017,0.9928467869758606,0.25369349122047424,0.46190503239631653,-1.0407094955444336,0.9712848663330078,0.4098776578903198,0.7248191833496094,-0.19623331725597382,0.9965776205062866,18.424586933173348,176.42251666093577,146.6509027856342
281,3,0.21006618440151215,0.5001679062843323,-0.2513221800327301,0.999880850315094,0.1925349086523056,0.5914878249168396,-0.7544499039649963,0.9931432008743286,0.23606066405773163,0.47197583317756653,-1.068146824836731,0.973603367805481,0.4098270833492279,0.7254486680030823,-0.1965428590774536,0.996472954750061,9.144181897547217,176.6592115129968,145.99445030911667
282,3,0.20514462888240814,0.5016273856163025,-0.2675386071205139,0.9998864531517029,0.18521910905838013,0.5968557000160217,-0.7525941133499146,0.9933850765228271,0.23936542868614197,0.47400084137916565,-1.0400761365890503,0.9757423996925354,0.40923792123794556,0.7276118993759155,-0.2002422958612442,0.9961802959442139,11.966684465138735,176.10321973363907,144.706104353034
283,3,0.1987611949443817,0.5026859641075134,-0.2632766366004944,0.9998874664306641,0.17791368067264557,0.600735068321228,-0.7205992341041565,0.9933852553367615,0.23730424046516418,0.47832024097442627,-0.9958717823028564,0.9772985577583313,0.40613409876823425,0.7274500727653503,-0.19904416799545288,0.9958734512329102,13.87707082240711,175.79516661523277,143.74160411229252
284,3,0.20202797651290894,0.5015966296195984,-0.2532961368560791,0.9998864531517029,0.16829152405261993,0.603960394859314,-0.6374995112419128,0.9930233359336853,0.2311725914478302,0.48682424426078796,-0.885509729385376,0.9783377051353455,0.40521320700645447,0.727260410785675,-0.20174404978752136,0.9953594207763672,9.98692312907786,175.66959746003982,142.8784956323585
285,3,0.19471199810504913,0.5026342272758484,-0.26657459139823914,0.9998840093612671,0.16156858205795288,0.6125446557998657,-0.6469323039054871,0.9927043318748474,0.23380383849143982,0.49426528811454773,-0.9776400923728943,0.9794918894767761,0.39945849776268005,0.7281520366668701,-0.20309282839298248,0.9947094917297363,14.632484568010362,175.75649988181306,142.8567071360006
286,3,0.1874719113111496,0.5052937269210815,-0.2782721519470215,0.9998769760131836,0.15588590502738953,0.618435263633728,-0.6634166836738586,0.99256432056427,0.23523558676242828,0.5011599063873291,-0.9774008989334106,0.9805791974067688,0.3952796161174774,0.7300631999969482,-0.20470592379570007,0.9939711689949036,18.484403739339136,175.23887395174486,142.68710065919268
287,3,0.17656558752059937,0.5071729421615601,-0.2743280827999115,0.9998683333396912,0.1549779623746872,0.628204882144928,-0.6750271916389465,0.9923416376113892,0.23632608354091644,0.5151763558387756,-0.9767679572105408,0.9814522862434387,0.3889838457107544,0.7302297949790955,-0.20411521196365356,0.9929260611534119,25.629962583008524,174.92701704160137,142.0993968883499
288,3,0.16882070899009705,0.5075013041496277,-0.22458167374134064,0.9998694658279419,0.1452958732843399,0.6323667764663696,-0.6554835438728333,0.9923653602600098,0.22507654130458832,0.5189051032066345,-0.9751178622245789,0.9827326536178589,0.3877584636211395,0.7300911545753479,-0.1970675140619278,0.9924585223197937,24.443458812719363,174.2612395589373,140.24888506888362
289,3,0.16773362457752228,0.5083842277526855,-0.23357351124286652,0.9998536109924316,0.14056243002414703,0.6423075795173645,-0.6653690338134766,0.9917464256286621,0.2158328741788864,0.5283941626548767,-0.9775037169456482,0.9831490516662598,0.38409700989723206,0.7321481704711914,-0.19868050515651703,0.9917991757392883,21.986639553900464,173.67098501007874,139.90862872145692
290,3,0.16883474588394165,0.5087299346923828,-0.22925245761871338,0.9998312592506409,0.1284622699022293,0.6439690589904785,-0.6642133593559265,0.990833580493927,0.2137582004070282,0.530846893787384,-0.9701332449913025,0.9829199314117432,0.381885290145874,0.7304549217224121,-0.19865475594997406,0.9911006689071655,20.39511678297715,173.73198222276164,139.52387729470084
291,3,0.1650591492652893,0.5108242630958557,-0.22828979790210724,0.99981689453125,0.12181655317544937,0.6480259299278259,-0.6509000062942505,0.9904314279556274,0.21559958159923553,0.5344358682632446,-0.9276198744773865,0.9828765988349915,0.38129061460494995,0.7299254536628723,-0.19884377717971802,0.9904090166091919,22.05043071291983,173.29421027247292,138.51632836937532
292,3,0.16562949120998383,0.5120951533317566,-0.20767785608768463,0.9997945427894592,0.12387018650770187,0.6476133465766907,-0.589611291885376,0.9887019395828247,0.2170141190290451,0.5307255983352661,-0.8462559580802917,0.9804881811141968,0.38074272871017456,0.7279888391494751,-0.19684523344039917,0.9893092513084412,21.42372814405382,172.22736483593098,137.18118079962673
293,3,0.16125120222568512,0.512515127658844,-0.18921597301959991,0.9997871518135071,0.12427414208650589,0.6495072841644287,-0.5906558036804199,0.988115668296814,0.20824505388736725,0.532839298248291,-0.8698322772979736,0.9810492396354675,0.3780493140220642,0.7263492941856384,-0.19693514704704285,0.9879842400550842,20.63881443365683,172.1052593082416,136.90710435712992
294,3,0.16056276857852936,0.5140411853790283,-0.17610666155815125,0.9997872710227966,0.12564899027347565,0.6491830348968506,-0.589252769947052,0.9881331324577332,0.21068356931209564,0.530627429485321,-0.8629074692726135,0.9820072650909424,0.37857580184936523,0.7249789834022522,-0.1959853619337082,0.9871540665626526,21.1645831086287,172.58290449694337,136.83896796995475
295,3,0.16079485416412354,0.5138552188873291,-0.15157997608184814,0.9997962117195129,0.12618626654148102,0.6489971280097961,-0.5889550447463989,0.9883787631988525,0.20682601630687714,0.5313931107521057,-0.8710455894470215,0.9832967519760132,0.3789256811141968,0.7242432236671448,-0.19489365816116333,0.9871349930763245,20.073779389920116,172.90677459195854,136.71566587508536
296,3,0.1616366058588028,0.5136268734931946,-0.16873356699943542,0.9998047947883606,0.12552103400230408,0.6483119130134583,-0.6338086128234863,0.9885158538818359,0.20605742931365967,0.5312306880950928,-0.9740622639656067,0.9843796491622925,0.37922027707099915,0.7240890264511108,-0.1955954134464264,0.9873164892196655,19.512180956822586,172.8233065451863,136.91638147425405
297,3,0.16234497725963593,0.5134351849555969,-0.16531410813331604,0.9998114705085754,0.12602168321609497,0.6467036008834839,-0.6189498901367188,0.9885675311088562,0.20700325071811676,0.5295327305793762,-0.9612904191017151,0.9851952791213989,0.37851303815841675,0.7237805128097534,-0.1961274892091751,0.9872094392776489,19.403872742657402,172.96168458118072,137.07389166220096
298,3,0.16258861124515533,0.5133890509605408,-0.16627191007137299,0.9998188614845276,0.1258992701768875,0.6463347673416138,-0.641343891620636,0.9888836145401001,0.20776213705539703,0.5285950899124146,-0.9756585359573364,0.9861874580383301,0.3785642087459564,0.7226203680038452,-0.19929344952106476,0.9875391721725464,19.3823543524551,173.0102831593306,137.1152241733457
299,3,0.16289041936397552,0.5133479833602905,-0.2129705846309662,0.9998197555541992,0.12825503945350647,0.6453383564949036,-0.7096067070960999,0.9887599945068359,0.2092500478029251,0.5275283455848694,-1.053882360458374,0.9867804646492004,0.37814393639564514,0.7225867509841919,-0.20254981517791748,0.9878912568092346,19.805336953059275,172.83203652470286,137.4527205933978
300,3,0.16297547519207,0.5131180882453918,-0.2294628620147705,0.9998222589492798,0.13062231242656708,0.6450071334838867,-0.7001523971557617,0.9889340400695801,0.2097063958644867,0.5269021987915039,-1.0262569189071655,0.987467348575592,0.3775484263896942,0.7226110696792603,-0.20458762347698212,0.9881792664527893,20.023771355772062,172.59017539402245,137.86944516071435
301,3,0.16336528956890106,0.512967050075531,-0.21973741054534912,0.9998224973678589,0.1343877762556076,0.6436812281608582,-0.6783976554870605,0.9892940521240234,0.21261587738990784,0.5263990759849548,-0.9621828198432922,0.9882943630218506,0.37730661034584045,0.7226299047470093,-0.20682165026664734,0.9881395101547241,21.204062687934158,173.06366125940647,137.83537886450432
302,3,0.1640324741601944,0.5128965377807617,-0.26336243748664856,0.9998122453689575,0.13681131601333618,0.6390933394432068,-0.7574443221092224,0.9892323613166809,0.21452262997627258,0.5244832634925842,-1.082566738128662,0.9886990785598755,0.3771244287490845,0.7229759097099304,-0.2184400111436844,0.9880949258804321,21.966786733042284,173.0647125927591,138.11921599358124
303,3,0.16637291014194489,0.5128105878829956,-0.2521456480026245,0.9998137950897217,0.13865458965301514,0.6348781585693359,-0.7266596555709839,0.9892252087593079,0.21904446184635162,0.5174976587295532,-1.0449362993240356,0.9889699220657349,0.37715086340904236,0.7233324646949768,-0.21590448915958405,0.9883726239204407,21.612487907249815,173.1457249645815,138.90401923932865
304,3,0.17009274661540985,0.5128042697906494,-0.23364023864269257,0.9998202323913574,0.13864445686340332,0.6270465850830078,-0.7141624689102173,0.9892964363098145,0.22248797118663788,0.5118658542633057,-1.0301530361175537,0.9889995455741882,0.3771326243877411,0.723365843296051,-0.2108186036348343,0.9889400005340576,20.660989305140948,173.2512498652104,140.40857786331475
305,3,0.1734703779220581,0.5121724605560303,-0.22915616631507874,0.9998214840888977,0.14438968896865845,0.6195954084396362,-0.7087370157241821,0.9892936944961548,0.2288874238729477,0.5042755603790283,-1.0275726318359375,0.9891995191574097,0.3771766424179077,0.7233158349990845,-0.20870298147201538,0.9892753958702087,21.08357017242215,173.5062372651449,141.53112492123665
306,3,0.17628321051597595,0.508933961391449,-0.18578435480594635,0.9998283982276917,0.14579564332962036,0.6119152903556824,-0.6793676018714905,0.9892978668212891,0.21524782478809357,0.49891364574432373,-1.0223371982574463,0.9895966649055481,0.3775273859500885,0.7215722799301147,-0.2027016133069992,0.9896994233131409,15.084028894985755,173.64623566795024,142.83334335838128
307,3,0.17624571919441223,0.508729875087738,-0.2330016791820526,0.9998376369476318,0.16161507368087769,0.6071634292602539,-0.7521028518676758,0.9898791909217834,0.22437255084514618,0.4866066873073578,-1.0867862701416016,0.9903363585472107,0.3775492012500763,0.7214879989624023,-0.20132888853549957,0.9901302456855774,19.04560613855167,174.43982282273703,143.227299709034
308,3,0.17717450857162476,0.5082512497901917,-0.27496200799942017,0.9998462796211243,0.1837378591299057,0.6013764142990112,-0.7722679972648621,0.9904845356941223,0.24863258004188538,0.4779287874698639,-1.0811344385147095,0.9910182952880859,0.3777885437011719,0.7210941910743713,-0.19694304466247559,0.9905238747596741,31.76175984486937,174.4709637840936,142.9478971406184
309,3,0.1779114156961441,0.5078404545783997,-0.3268379271030426,0.9998515248298645,0.19700384140014648,0.5965096354484558,-0.8273482322692871,0.990924596786499,0.2564513087272644,0.47049352526664734,-1.1335676908493042,0.9915176033973694,0.3778233230113983,0.7211403846740723,-0.19832399487495422,0.9908939003944397,37.406873195347586,174.18523607821882,143.12036574029938
310,3,0.1817435920238495,0.5061131119728088,-0.33457449078559875,0.9998570084571838,0.21574148535728455,0.5895710587501526,-0.8458144068717957,0.9914012551307678,0.26026031374931335,0.4660632610321045,-1.1719658374786377,0.9919730424880981,0.38109061121940613,0.7211984992027283,-0.2006208747625351,0.9912845492362976,41.986169313475195,174.37943019512588,143.16616993959593
311,3,0.18544867634773254,0.5048456192016602,-0.32322049140930176,0.9998634457588196,0.21366289258003235,0.5886083245277405,-0.8587407469749451,0.9918869733810425,0.26435017585754395,0.4633854627609253,-1.204153299331665,0.9923712015151978,0.38180744647979736,0.7212277054786682,-0.19911281764507294,0.9918177127838135,40.65227970957867,174.0982881459815,144.4191272333581
312,3,0.18877333402633667,0.5053696036338806,-0.3103204667568207,0.9998679161071777,0.2190338522195816,0.5793076753616333,-0.8393335938453674,0.9923033714294434,0.2656509280204773,0.4509383738040924,-1.179182767868042,0.9926292896270752,0.3822309076786041,0.7212789058685303,-0.19398090243339539,0.9922022223472595,42.21613341668001,173.816122668257,145.19395397458374
313,3,0.19122779369354248,0.5041946172714233,-0.2610182464122772,0.9998738169670105,0.2265220731496811,0.5719562768936157,-0.7804896235466003,0.9926003217697144,0.2813379168510437,0.44566577672958374,-1.1050629615783691,0.9928504824638367,0.3823264241218567,0.7209604978561401,-0.18652386963367462,0.9925810694694519,50.9762105366502,174.08547835544417,146.00123305537008
314,3,0.19617874920368195,0.5012233257293701,-0.21716690063476562,0.9998780488967896,0.22871170938014984,0.5641995072364807,-0.7342026233673096,0.9927660226821899,0.2830546498298645,0.44503092765808105,-1.0650036334991455,0.9928973913192749,0.3822876513004303,0.7195520401000977,-0.18363416194915771,0.9928516149520874,51.83430096152669,174.5022375757562,147.1287190507221
