frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
236,4,0.2308652549982071,0.49965134263038635,-0.38336479663848877,0.9998361468315125,0.2537589967250824,0.6130918860435486,-0.7844419479370117,0.9922491908073425,0.3344724178314209,0.48359087109565735,-0.9978345036506653,0.9811627268791199,0.36814171075820923,0.7199400067329407,-0.20413456857204437,0.9912672638893127,43.343596403907156,174.77670487169993,156.20840795584544
237,4,0.23109853267669678,0.5006909370422363,-0.37590593099594116,0.9997906684875488,0.25128108263015747,0.6229934692382812,-0.8001739978790283,0.9909541606903076,0.3391299247741699,0.49831461906433105,-1.1042226552963257,0.9798738956451416,0.3626532256603241,0.7224410772323608,-0.205063134431839,0.9893427491188049,44.53914817958805,174.42207499769103,156.81491251420044
238,4,0.23157648742198944,0.4995826184749603,-0.3356572389602661,0.9997990131378174,0.24520811438560486,0.6214405298233032,-0.8047066926956177,0.9906450510025024,0.35420677065849304,0.5116502642631531,-1.1905550956726074,0.980625331401825,0.36326825618743896,0.722282350063324,-0.20940059423446655,0.9890781044960022,51.175548910447,174.72674544092655,156.62545710750098
239,4,0.23552361130714417,0.49791213870048523,-0.371986985206604,0.9997872114181519,0.22249160706996918,0.6269835829734802,-0.9085045456886292,0.9901430010795593,0.3584277927875519,0.5144454836845398,-1.326318383216858,0.980599045753479,0.3633315861225128,0.7224624752998352,-0.21742016077041626,0.9879758358001709,44.6140449350638,175.16596758703483,155.83274365581204
240,4,0.23393899202346802,0.4977697730064392,-0.40028122067451477,0.9997984766960144,0.2090619057416916,0.6342236995697021,-0.9368289709091187,0.9905561804771423,0.35748881101608276,0.5257031321525574,-1.3909465074539185,0.9820956587791443,0.3634371757507324,0.7223175764083862,-0.2167222499847412,0.9880534410476685,43.49584829312728,175.35194343778127,154.93943972977385
241,4,0.22758787870407104,0.49814680218696594,-0.4534223675727844,0.9998056888580322,0.20508548617362976,0.6380155086517334,-0.9585285186767578,0.9905465245246887,0.3572985827922821,0.5370628833770752,-1.4166051149368286,0.9829564690589905,0.3623877763748169,0.7223257422447205,-0.21735693514347076,0.9877906441688538,47.30682385683277,175.02272547848798,154.26058209331777
242,4,0.22463051974773407,0.49998268485069275,-0.5179404616355896,0.9998167157173157,0.18999730050563812,0.6443842053413391,-0.9650142788887024,0.9906354546546936,0.32845544815063477,0.5645036697387695,-1.43575918674469,0.9838513135910034,0.35949042439460754,0.7222540378570557,-0.21726319193840027,0.9881365299224854,46.53105199827518,174.61086394110313,154.2285789855033
243,4,0.21509583294391632,0.5012144446372986,-0.4926087558269501,0.9998315572738647,0.17519909143447876,0.6491023302078247,-0.8632704615592957,0.990937352180481,0.3062010407447815,0.577281653881073,-1.3205660581588745,0.9845665097236633,0.3565264940261841,0.7222036123275757,-0.2146976739168167,0.9887474775314331,46.16896565800066,174.13016102519165,152.8944923078112
244,4,0.20475861430168152,0.5023635029792786,-0.4822380840778351,0.9998459219932556,0.16350580751895905,0.6516743898391724,-0.8368262052536011,0.9913504719734192,0.2928745150566101,0.5886779427528381,-1.3024406433105469,0.9853856563568115,0.35427868366241455,0.7217971682548523,-0.2132115364074707,0.9893938302993774,48.59126918597796,173.8321032838907,152.18749881103886
245,4,0.19518133997917175,0.5027616024017334,-0.35203003883361816,0.9998546838760376,0.14889897406101227,0.6531276106834412,-0.5896304249763489,0.9917540550231934,0.2881007194519043,0.5818403363227844,-0.8880316615104675,0.9858996868133545,0.34908321499824524,0.7218006253242493,-0.21610940992832184,0.9881348013877869,45.77407825582284,174.16029455839745,151.35154579917702
246,4,0.19141294062137604,0.5033536553382874,-0.2667606770992279,0.9998617768287659,0.13915961980819702,0.6547185778617859,-0.5301809310913086,0.9920637607574463,0.28814223408699036,0.5878617167472839,-0.8671579360961914,0.9861541390419006,0.347746342420578,0.72163325548172,-0.2144305557012558,0.9872878193855286,46.78614824905772,174.2585627874644,151.08019332093005
247,4,0.19163575768470764,0.5040101408958435,-0.2733599841594696,0.999867856502533,0.13233257830142975,0.6511817574501038,-0.5623217225074768,0.992144763469696,0.2920878231525421,0.5995981693267822,-0.9260287880897522,0.9847162365913391,0.34668052196502686,0.7216320633888245,-0.21336820721626282,0.9868093729019165,50.15808388589027,174.48979610383265,151.51658872264343
248,4,0.18976478278636932,0.5049734115600586,-0.28949683904647827,0.9998708367347717,0.1309506744146347,0.6504951119422913,-0.5905810594558716,0.9921852350234985,0.2910754978656769,0.6049862504005432,-0.9638199806213379,0.9838130474090576,0.34216079115867615,0.7216129899024963,-0.2147064208984375,0.9850262403488159,52.127782712775215,174.54789898326547,152.25302835159803
249,4,0.18823479115962982,0.5069518089294434,-0.350105345249176,0.999878466129303,0.127483531832695,0.650702714920044,-0.641337513923645,0.9921130537986755,0.293392151594162,0.6114867925643921,-1.0035221576690674,0.9825053811073303,0.33777374029159546,0.7218858003616333,-0.2163756936788559,0.9846811294555664,53.79141254221415,174.48033426425457,152.75494878336494
250,4,0.18824970722198486,0.5083017349243164,-0.39129284024238586,0.9998732209205627,0.13349564373493195,0.654672384262085,-0.6361749172210693,0.9915635585784912,0.29408201575279236,0.6123726963996887,-0.9368600249290466,0.978847861289978,0.33377331495285034,0.7218722701072693,-0.21917004883289337,0.9828832149505615,54.73332636739187,174.22111364324624,153.06899002819063
251,4,0.18930350244045258,0.5075088739395142,-0.3905351161956787,0.9998689293861389,0.13657814264297485,0.6537156701087952,-0.6050971746444702,0.9911443591117859,0.2878357470035553,0.5998454689979553,-0.8668122291564941,0.9773509502410889,0.33309611678123474,0.7218618392944336,-0.22323009371757507,0.9808722138404846,50.566298862551,174.55910430055653,153.34701264806873
252,4,0.18860630691051483,0.5064777135848999,-0.39602425694465637,0.9998689293861389,0.13687081634998322,0.6537582874298096,-0.6198834776878357,0.9909073710441589,0.28366819024086,0.597661018371582,-0.8921483755111694,0.9772570729255676,0.33161255717277527,0.7217388153076172,-0.22389230132102966,0.9797762036323547,49.73117297448329,174.9504939298961,153.53757557139505
253,4,0.1888871192932129,0.5063563585281372,-0.4262714087963104,0.999873161315918,0.1425817757844925,0.6539753079414368,-0.6710476875305176,0.990260660648346,0.2719725966453552,0.5931493639945984,-1.0181666612625122,0.9772546887397766,0.33074817061424255,0.7217311263084412,-0.22370590269565582,0.9803783297538757,47.40634999800556,175.3779887310919,153.56558682056433
254,4,0.19040381908416748,0.5049986243247986,-0.42193853855133057,0.9998785853385925,0.14823894202709198,0.6531018018722534,-0.6862425208091736,0.9895601272583008,0.2694500684738159,0.5921970009803772,-1.0205564498901367,0.9773600101470947,0.33126240968704224,0.7217211723327637,-0.2230205535888672,0.9810512661933899,47.43028401989138,175.65458706628925,153.70996945750218
255,4,0.1910865753889084,0.5042096972465515,-0.4614165723323822,0.9998863339424133,0.1492358297109604,0.6508607864379883,-0.7510319948196411,0.9894599914550781,0.27175581455230713,0.5894872546195984,-1.1027514934539795,0.9784778952598572,0.3315955400466919,0.7213372588157654,-0.2212100476026535,0.9822877049446106,47.46499689034637,175.5052045332411,153.78456975541678
256,4,0.19735312461853027,0.5035301446914673,-0.5081438422203064,0.99989253282547,0.16444599628448486,0.6463779807090759,-0.8222022652626038,0.9891210198402405,0.26719123125076294,0.5898829102516174,-1.2037925720214844,0.9794902205467224,0.33721262216567993,0.7208675742149353,-0.21660804748535156,0.9834272265434265,48.22292676551721,174.7966381394563,153.80157144150252
257,4,0.200698122382164,0.5004170536994934,-0.4145103096961975,0.999893307685852,0.17207477986812592,0.640845537185669,-0.778597891330719,0.9887202382087708,0.27131614089012146,0.5646841526031494,-1.1537367105484009,0.9801654815673828,0.3400171995162964,0.720841109752655,-0.2174237221479416,0.9836746454238892,40.97536961219735,174.51873975772656,153.56477061794192
258,4,0.20603379607200623,0.49973616003990173,-0.41109079122543335,0.999893307685852,0.17559592425823212,0.6370226144790649,-0.8442334532737732,0.9888215661048889,0.2935546338558197,0.5413642525672913,-1.228920340538025,0.9813267588615417,0.34233421087265015,0.7205424308776855,-0.221438467502594,0.9837927222251892,38.45887587330013,174.07763878617752,153.81525180997068
259,4,0.20892415940761566,0.4990948736667633,-0.2894606590270996,0.9998908638954163,0.18054832518100739,0.6300919651985168,-0.7972814440727234,0.9892072081565857,0.30793464183807373,0.5228225588798523,-1.0572351217269897,0.9822380542755127,0.3425224721431732,0.720436692237854,-0.22438855469226837,0.9837256073951721,37.67770299250521,173.98292891356593,153.77856775050256
260,4,0.2176790088415146,0.49615678191185,-0.28093308210372925,0.9998911619186401,0.18126100301742554,0.6219052076339722,-0.7547906041145325,0.9894570112228394,0.30948352813720703,0.5211008787155151,-1.015065312385559,0.9831305146217346,0.34446507692337036,0.7190440893173218,-0.2288481593132019,0.9837445616722107,35.67518938151341,173.79590338758453,154.40756040742636
261,4,0.21903255581855774,0.4950273931026459,-0.2849961221218109,0.9998830556869507,0.18948465585708618,0.6166157126426697,-0.745395302772522,0.9896524548530579,0.315324604511261,0.5086599588394165,-0.9986553192138672,0.9838500618934631,0.3444310426712036,0.7191646695137024,-0.23254017531871796,0.9826318025588989,35.71530944719556,173.73412325606182,154.73095574228722
262,4,0.21840114891529083,0.4949401915073395,-0.2794252336025238,0.9998801946640015,0.1971980780363083,0.6113682985305786,-0.7243601679801941,0.9898855686187744,0.3196331262588501,0.49638915061950684,-0.9813829064369202,0.9844694137573242,0.3437211513519287,0.719123363494873,-0.23216556012630463,0.982564389705658,36.47756398709332,173.6513906483709,156.36869967431687
263,4,0.2143225073814392,0.49479201436042786,-0.26185739040374756,0.9998714327812195,0.20310452580451965,0.6091436147689819,-0.7048468589782715,0.9902399778366089,0.3363162875175476,0.47953665256500244,-0.9367246031761169,0.9852515459060669,0.34371134638786316,0.7191240787506104,-0.23151904344558716,0.9811838269233704,40.18298151749964,174.097798286764,156.5664539540741
264,4,0.21291892230510712,0.4948379099369049,-0.26889124512672424,0.9998600482940674,0.212619349360466,0.6075087189674377,-0.7338183522224426,0.9905369281768799,0.3348788917064667,0.46921584010124207,-0.9549629092216492,0.9859581589698792,0.3436855375766754,0.7192556262016296,-0.2315182089805603,0.9803148508071899,41.32635131972628,175.10015163045733,156.67381230268325
265,4,0.21357399225234985,0.4943156838417053,-0.2988714277744293,0.9998571872711182,0.22168728709220886,0.601321280002594,-0.8208214640617371,0.9907140135765076,0.3322597146034241,0.46099334955215454,-1.096234917640686,0.9862730503082275,0.34536734223365784,0.7193741798400879,-0.23102876543998718,0.9812024235725403,42.572542878256996,175.71637743749844,157.04169674926203
266,4,0.2150435447692871,0.4937072992324829,-0.37473398447036743,0.9998632073402405,0.22832651436328888,0.5959009528160095,-0.8671169281005859,0.991094708442688,0.33028173446655273,0.45471224188804626,-1.134529709815979,0.9869377017021179,0.3499393165111542,0.7195804119110107,-0.2256743460893631,0.9824521541595459,43.23950733265891,175.6483246308816,156.64272768839692
267,4,0.2217279076576233,0.49047333002090454,-0.3677141070365906,0.9998685717582703,0.23376300930976868,0.5861572623252869,-0.8543462753295898,0.9914005994796753,0.32922986149787903,0.4411872327327728,-1.15145742893219,0.9875110983848572,0.3536531329154968,0.7194409370422363,-0.21774835884571075,0.9836888313293457,40.5350322675731,175.39996301409076,157.888110022157
268,4,0.22518593072891235,0.48843276500701904,-0.3319603502750397,0.9998652935028076,0.2343374341726303,0.5900958180427551,-0.8313961029052734,0.9909934401512146,0.3167990446090698,0.4366981089115143,-1.1696637868881226,0.9869738221168518,0.3565109968185425,0.7191451191902161,-0.21320483088493347,0.9845107197761536,33.40481335451446,174.5223818084485,157.74169534831796
269,4,0.2308938056230545,0.4854625165462494,-0.2546321451663971,0.9998704791069031,0.23892219364643097,0.5697371363639832,-0.7709821462631226,0.9910385608673096,0.30945396423339844,0.42979979515075684,-1.1389849185943604,0.9872956871986389,0.36117392778396606,0.7180535793304443,-0.20534804463386536,0.9854730367660522,32.19103517448278,173.82205387267445,157.50314129936243
270,4,0.23604677617549896,0.48424655199050903,-0.27745914459228516,0.9998694062232971,0.24479632079601288,0.5456528663635254,-0.8095441460609436,0.9912016987800598,0.3095386028289795,0.40818551182746887,-1.165230393409729,0.9875286817550659,0.36479246616363525,0.7172513008117676,-0.20338661968708038,0.9863604307174683,33.328049651149094,174.2099626881989,157.39169425750737
271,4,0.23799371719360352,0.4793662130832672,-0.3298379182815552,0.9998686909675598,0.24665676057338715,0.5328235626220703,-0.9133330583572388,0.9914570450782776,0.30854886770248413,0.40807247161865234,-1.3070290088653564,0.9877313375473022,0.3654419183731079,0.71559739112854,-0.20187003910541534,0.9872183799743652,35.592205799191774,175.26753762614186,157.89829299466405
272,4,0.2403182089328766,0.4778875410556793,-0.332884281873703,0.9998722076416016,0.25217509269714355,0.5066769123077393,-0.8898312449455261,0.9917575716972351,0.311230331659317,0.38812533020973206,-1.232372760772705,0.9876555800437927,0.3685853183269501,0.7149736881256104,-0.20176057517528534,0.9881772994995117,48.86399525963996,176.27129722334044,157.78641576820795
273,4,0.24253973364830017,0.4777311384677887,-0.3349449634552002,0.9998799562454224,0.25773268938064575,0.500426709651947,-0.8962758779525757,0.9919123649597168,0.31360673904418945,0.38248851895332336,-1.23354971408844,0.9870885610580444,0.3729570508003235,0.7140488624572754,-0.19965656101703644,0.9892760515213013,59.14887867290624,176.75908241832832,157.33542808604733
274,4,0.24346265196800232,0.4775705933570862,-0.32111915946006775,0.9998883605003357,0.2690123915672302,0.4648137092590332,-0.8843896389007568,0.9921092391014099,0.32434889674186707,0.36890846490859985,-1.138280987739563,0.9863419532775879,0.3748686909675598,0.7134226560592651,-0.19788843393325806,0.990289568901062,146.51735358394149,176.75001935947765,157.17728818868534
275,4,0.24555501341819763,0.47603651881217957,-0.32431697845458984,0.9998971223831177,0.28514984250068665,0.45354267954826355,-0.8827874660491943,0.9924548268318176,0.340888649225235,0.3525564670562744,-1.139245629310608,0.9858134388923645,0.3758887052536011,0.7131475806236267,-0.19800801575183868,0.9912122488021851,148.49719518860167,176.95222358774868,157.37912733507045
276,4,0.24554882943630219,0.4748147130012512,-0.32698142528533936,0.9999009966850281,0.290974497795105,0.42784520983695984,-0.8738996982574463,0.9929324984550476,0.3799399733543396,0.32871389389038086,-1.0437722206115723,0.9859820008277893,0.3754930794239044,0.712664008140564,-0.19828328490257263,0.9918942451477051,177.86368235459867,178.2794637123722,157.4000492216905
277,5,0.24594338238239288,0.47450312972068787,-0.3266853392124176,0.9999018907546997,0.306679904460907,0.41334953904151917,-0.8470076322555542,0.9933297038078308,0.38729482889175415,0.32464733719825745,-0.9805302619934082,0.9859360456466675,0.37512415647506714,0.7119840979576111,-0.19683361053466797,0.9925066232681274,177.46144478996527,178.80764441106072,157.5298945689952
278,5,0.24577614665031433,0.4727385640144348,-0.336186021566391,0.9998999834060669,0.30208948254585266,0.38903120160102844,-0.8202459812164307,0.9937527775764465,0.3911910951137543,0.30792585015296936,-0.8866856098175049,0.985960841178894,0.37481942772865295,0.7117816209793091,-0.1971168965101242,0.9929561614990234,166.24056344639598,179.60252315661594,157.64810419372253
279,5,0.24550843238830566,0.47111451625823975,-0.322407603263855,0.9999029040336609,0.3048976957798004,0.3967841565608978,-0.7842360734939575,0.9941133856773376,0.3898364305496216,0.30378302931785583,-0.8877031207084656,0.9859479069709778,0.37600526213645935,0.7113696336746216,-0.1966330111026764,0.9934746623039246,176.21880548327786,-179.4509963131235,157.81854887638545
280,5,0.24594949185848236,0.47016268968582153,-0.3160105049610138,0.9999053478240967,0.30497515201568604,0.3916037380695343,-0.7817288041114807,0.9944676756858826,0.3896997570991516,0.2968254089355469,-0.8987084031105042,0.9863804578781128,0.37686389684677124,0.711394190788269,-0.1954147070646286,0.993977963924408,175.12526403049822,-179.61473812519299,158.0592310789434
281,5,0.24652108550071716,0.47054943442344666,-0.3002204895019531,0.9998987913131714,0.3029426336288452,0.38021424412727356,-0.7294433116912842,0.9947119951248169,0.38728100061416626,0.29137298464775085,-0.7718265652656555,0.9860183000564575,0.3768710792064667,0.7110236883163452,-0.18783996999263763,0.9943483471870422,168.47750122774465,-179.8634872779959,158.42698332012534
282,5,0.24912425875663757,0.47048577666282654,-0.32551109790802,0.9998934268951416,0.31161728501319885,0.36545535922050476,-0.7310103178024292,0.9950288534164429,0.38822656869888306,0.27641865611076355,-0.6915635466575623,0.9860453605651855,0.37721577286720276,0.7106941342353821,-0.18512150645256042,0.9947448372840881,170.04313547734063,179.8889645881581,158.8143200348283
283,5,0.25234097242355347,0.47060883045196533,-0.3639240860939026,0.9998862743377686,0.30969250202178955,0.3610383868217468,-0.7496569752693176,0.995302677154541,0.3858960270881653,0.26329413056373596,-0.7325030565261841,0.9860996603965759,0.37751972675323486,0.7101196646690369,-0.1856933981180191,0.9949046969413757,169.68778292059835,179.79753103100123,158.96637850903093
284,5,0.2552851140499115,0.47061896324157715,-0.4038310945034027,0.9998646974563599,0.308872789144516,0.3589878976345062,-0.8140576481819153,0.9955655336380005,0.3843088448047638,0.254544198513031,-0.7923579812049866,0.986305296421051,0.3777175843715668,0.7103143930435181,-0.18612973392009735,0.9950365424156189,169.80371936489982,179.82736105139367,159.41779618656153
285,5,0.2557559311389923,0.47023987770080566,-0.42642703652381897,0.9998610615730286,0.30174148082733154,0.3534005582332611,-0.828122079372406,0.995811402797699,0.3830244243144989,0.24503569304943085,-0.7864350080490112,0.9861464500427246,0.3774818778038025,0.7103400230407715,-0.18800370395183563,0.995222270488739,164.61053441230536,179.89906036326505,159.7304247979988
286,5,0.25633856654167175,0.4684458374977112,-0.41901201009750366,0.9998696446418762,0.2977476418018341,0.35390689969062805,-0.8030287623405457,0.9959840774536133,0.3792486786842346,0.2391151338815689,-0.7391226291656494,0.985850989818573,0.3775697648525238,0.7096483707427979,-0.20792239904403687,0.9956256151199341,164.50197950646307,-179.92285211055378,160.20426596651546
287,5,0.25909075140953064,0.4650341272354126,-0.4071979224681854,0.9998774528503418,0.2971203625202179,0.34985560178756714,-0.7609137892723083,0.9960424304008484,0.3746331036090851,0.23766084015369415,-0.6700576543807983,0.9841843247413635,0.37771785259246826,0.7076960206031799,-0.2096177041530609,0.9959759712219238,163.63248507208618,-178.4592928297035,160.8779369047257
288,5,0.2612541913986206,0.4642401933670044,-0.4060346484184265,0.9998823404312134,0.2972570061683655,0.34904101490974426,-0.7662123441696167,0.9960501194000244,0.37116536498069763,0.2379959523677826,-0.7116549611091614,0.9830538630485535,0.3759344518184662,0.706009566783905,-0.2118239551782608,0.9962852597236633,163.70883705938076,-178.10554034529488,162.2261113062529
289,5,0.2641094923019409,0.46027499437332153,-0.3787335455417633,0.9998855590820312,0.3014771342277527,0.3367210328578949,-0.6967465877532959,0.9959584474563599,0.37111297249794006,0.22971652448177338,-0.6208141446113586,0.9810125231742859,0.37428781390190125,0.7042081356048584,-0.21278619766235352,0.9965627789497375,163.77234430190975,-176.7284387532408,163.56902503735571
290,5,0.27074941992759705,0.45805084705352783,-0.36812901496887207,0.999885082244873,0.3026091456413269,0.33539170026779175,-0.6757681369781494,0.9957500696182251,0.37079715728759766,0.22822457551956177,-0.6143736243247986,0.9785851836204529,0.37500375509262085,0.7026351690292358,-0.21760307252407074,0.9967909455299377,162.09269388103314,-176.74648956670086,164.4854071611511
291,5,0.27303844690322876,0.4551549255847931,-0.41186556220054626,0.9998875856399536,0.3039223253726959,0.33099913597106934,-0.7489246129989624,0.9958353042602539,0.37018078565597534,0.22265827655792236,-0.6720176339149475,0.9787390828132629,0.3754481375217438,0.7028738856315613,-0.23460501432418823,0.9969756603240967,162.5199969117535,-176.24677771978318,164.9698603578573
292,5,0.2754940688610077,0.45315825939178467,-0.4219968914985657,0.9998915195465088,0.30355459451675415,0.324847936630249,-0.8066693544387817,0.9959378242492676,0.36618199944496155,0.21563869714736938,-0.7795360684394836,0.9790725708007812,0.37550681829452515,0.7026959657669067,-0.2404743880033493,0.9971764087677002,162.50329712649767,-176.2271537663227,165.97681374238326
293,5,0.2779228091239929,0.4515617787837982,-0.4301817715167999,0.9998946189880371,0.3043093979358673,0.32799699902534485,-0.8173848390579224,0.9960411787033081,0.3668978810310364,0.21086591482162476,-0.8126653432846069,0.9793673753738403,0.37616994976997375,0.7022441029548645,-0.24211467802524567,0.9973656535148621,163.93652727608446,-176.36515711711837,166.8164730468186
294,5,0.28132620453834534,0.4505482614040375,-0.4641580283641815,0.9998969435691833,0.3049074113368988,0.32613691687583923,-0.8558940887451172,0.9961935877799988,0.3668269217014313,0.20901291072368622,-0.8628438711166382,0.9801149964332581,0.37600383162498474,0.7021461129188538,-0.24001754820346832,0.9975141882896423,162.86875444909128,-176.25424235606204,167.69519630029575
295,5,0.28435200452804565,0.44996437430381775,-0.45584914088249207,0.9998984336853027,0.30672335624694824,0.3210846781730652,-0.8369989395141602,0.9962682127952576,0.3668893873691559,0.20315222442150116,-0.8393699526786804,0.9808153510093689,0.37549737095832825,0.7018136978149414,-0.2367994785308838,0.9976621866226196,162.81798576432917,-176.249392726247,168.45102329655984
296,5,0.288270503282547,0.44982102513313293,-0.4898828864097595,0.9999004006385803,0.3126900792121887,0.3206360340118408,-0.8922479152679443,0.9964245557785034,0.3669193983078003,0.19945870339870453,-0.9405470490455627,0.9819678068161011,0.3753182291984558,0.7020791172981262,-0.2384713739156723,0.9977864623069763,166.59471806504268,-176.45846632999036,169.26040672231903
