frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
578,6,0.2329188883304596,0.48461097478866577,-0.22964370250701904,0.9998779892921448,0.26123812794685364,0.4247224032878876,-0.6079005599021912,0.995250940322876,0.3492097854614258,0.31941086053848267,-0.5413832664489746,0.9919639229774475,0.4125313460826874,0.7121858596801758,-0.159729465842247,0.9965870976448059,165.43426577388564,179.7261162646295,147.5353055397207
579,6,0.23972566425800323,0.48265841603279114,-0.2388528734445572,0.999869167804718,0.27349117398262024,0.419805109500885,-0.6163811683654785,0.9955212473869324,0.351784884929657,0.318419486284256,-0.550386369228363,0.9915765523910522,0.41438308358192444,0.7124985456466675,-0.1692351996898651,0.9966824054718018,170.56855543048442,179.40291123198764,148.42008057903902
580,6,0.24224188923835754,0.4829021096229553,-0.26804935932159424,0.9998489618301392,0.2826249897480011,0.42461708188056946,-0.6507569551467896,0.9957043528556824,0.35074326395988464,0.3141193985939026,-0.6510171890258789,0.9910497069358826,0.41463109850883484,0.7128795385360718,-0.17973671853542328,0.99667888879776,176.93613455028697,-179.8371492623075,149.02241213685411
581,6,0.24440942704677582,0.4831681549549103,-0.3004823327064514,0.9998399019241333,0.2856651842594147,0.4163152575492859,-0.6624787449836731,0.9959652423858643,0.3535515069961548,0.30566805601119995,-0.6244508028030396,0.99104905128479,0.4149513840675354,0.7135657668113708,-0.1839088797569275,0.9967489838600159,179.8514669280169,179.66528657420042,149.6670903250004
582,6,0.24932853877544403,0.4837079644203186,-0.31423401832580566,0.9998264908790588,0.2893192768096924,0.4035284221172333,-0.6659491658210754,0.9962019324302673,0.35529419779777527,0.2964991331100464,-0.5893740057945251,0.9911946654319763,0.4149415194988251,0.7139153480529785,-0.18329817056655884,0.9967623949050903,174.8579261700655,179.33487461859198,150.68655614323987
583,6,0.2539955973625183,0.4821043610572815,-0.30868807435035706,0.9998148083686829,0.2886463701725006,0.3961159288883209,-0.6595802307128906,0.9963789582252502,0.3527132570743561,0.2906542718410492,-0.5691125988960266,0.9908279776573181,0.4189102053642273,0.7139472961425781,-0.18606248497962952,0.9967966675758362,170.6697080526607,179.91830076840623,151.39081305767724
584,6,0.2630513608455658,0.479195237159729,-0.3990529477596283,0.9997924566268921,0.2992047071456909,0.3824729025363922,-0.7539662718772888,0.9965376853942871,0.3530243933200836,0.2812272608280182,-0.6218604445457458,0.9906488060951233,0.42220714688301086,0.7148375511169434,-0.19116954505443573,0.9967634677886963,172.50097306354297,179.98607212562715,152.0807318319755
585,6,0.26684990525245667,0.47852134704589844,-0.40283718705177307,0.9997881054878235,0.296700119972229,0.37968021631240845,-0.787582278251648,0.9967367053031921,0.3540964722633362,0.2732221484184265,-0.6893143653869629,0.9906876087188721,0.4243030250072479,0.714358925819397,-0.19075776636600494,0.9967607855796814,168.47330692904805,179.80616296164266,152.49599607156148
586,6,0.27157965302467346,0.4786815345287323,-0.38257405161857605,0.9997801780700684,0.2942182421684265,0.376601904630661,-0.763827383518219,0.9969082474708557,0.3533860445022583,0.26989683508872986,-0.6756769418716431,0.990540623664856,0.424905002117157,0.7139325737953186,-0.1871967315673828,0.996603786945343,163.4960194605252,-179.5689817273388,153.7328240846477
587,6,0.274752140045166,0.4788999855518341,-0.390316367149353,0.9997712969779968,0.29316556453704834,0.3740360140800476,-0.7762575745582581,0.9970990419387817,0.3531731963157654,0.2653566896915436,-0.7064704298973083,0.9908440709114075,0.4257203936576843,0.7116215229034424,-0.18441317975521088,0.9965192675590515,161.05380999857599,-179.6742459867328,154.10043852447035
588,6,0.2734755873680115,0.4791354835033417,-0.4411849081516266,0.9997479915618896,0.2930322587490082,0.37133029103279114,-0.844488799571991,0.9972761869430542,0.3529079556465149,0.2590390145778656,-0.7814162969589233,0.9911829233169556,0.42581799626350403,0.7120258808135986,-0.18251857161521912,0.9964313507080078,162.21473906316865,-177.6262117379234,153.67527993052758
589,6,0.27363115549087524,0.4793260395526886,-0.4180023670196533,0.9997390508651733,0.2928202152252197,0.36809879541397095,-0.8233161568641663,0.9974231719970703,0.34989237785339355,0.2569439709186554,-0.7929182052612305,0.9915255904197693,0.42402032017707825,0.7123875021934509,-0.1818922609090805,0.996444582939148,162.61026800160994,-175.70270469227776,154.27758799838983
590,6,0.2756900489330292,0.4777062237262726,-0.3965979814529419,0.9997238516807556,0.28782570362091064,0.3629857897758484,-0.7700709104537964,0.9975059032440186,0.33538898825645447,0.25533056259155273,-0.7492982745170593,0.9914567470550537,0.4228610098361969,0.712418258190155,-0.1796777993440628,0.9963372349739075,162.2021747811749,-175.06660232815582,154.88708450047108
591,6,0.2792980670928955,0.4769139587879181,-0.3726072907447815,0.9997167587280273,0.28707045316696167,0.3600127398967743,-0.7455358505249023,0.997595489025116,0.32768407464027405,0.25211411714553833,-0.7273604273796082,0.9915086030960083,0.42305558919906616,0.7127209305763245,-0.17891205847263336,0.9962882399559021,163.17720656970835,-174.70338105861322,155.60551063960426
592,6,0.28087493777275085,0.4770458936691284,-0.44271212816238403,0.9996904730796814,0.28689104318618774,0.3582683503627777,-0.8709337711334229,0.9977034330368042,0.3281126022338867,0.24725373089313507,-0.8617435693740845,0.9917728900909424,0.42435145378112793,0.7137115597724915,-0.17804811894893646,0.9961545467376709,162.52877254411524,-175.2742312170041,155.83833057113486
593,6,0.2816123366355896,0.4770973324775696,-0.42844316363334656,0.9996744990348816,0.28665974736213684,0.357873797416687,-0.8373483419418335,0.997753918170929,0.3283519148826599,0.2441306859254837,-0.8161791563034058,0.9915244579315186,0.42682263255119324,0.7138705849647522,-0.17806175351142883,0.9960189461708069,162.29396220523242,-175.5033408462711,155.3401315900053
594,6,0.2827833294868469,0.4771552085876465,-0.4410339593887329,0.9996448159217834,0.2839357256889343,0.3587063252925873,-0.8437091112136841,0.9977065324783325,0.3246980607509613,0.24385622143745422,-0.8327284455299377,0.9908919930458069,0.43317562341690063,0.7134576439857483,-0.183684840798378,0.9957923293113708,161.01674175897128,-175.76967267058347,154.48609094734348
595,6,0.2838488519191742,0.47702375054359436,-0.4389764368534088,0.999622642993927,0.28279954195022583,0.358548104763031,-0.842065155506134,0.9977245330810547,0.3245134651660919,0.24196815490722656,-0.8266404867172241,0.9905902147293091,0.43473342061042786,0.7134752869606018,-0.1835486888885498,0.995635449886322,159.80464450969023,-176.02931530821445,154.31896736614803
596,6,0.2840503752231598,0.4758892357349396,-0.41763821244239807,0.999614953994751,0.2826695144176483,0.3570740520954132,-0.7994639277458191,0.9977285861968994,0.3247572183609009,0.2400796115398407,-0.7628207206726074,0.9899872541427612,0.43454429507255554,0.7129945755004883,-0.1834421008825302,0.995522677898407,159.5484016751941,-176.1560206496438,154.37643304160378
597,6,0.2845403552055359,0.47512587904930115,-0.41190919280052185,0.9996108412742615,0.2834775149822235,0.3549301326274872,-0.7992438673973083,0.9977813363075256,0.32541513442993164,0.23859645426273346,-0.7519490122795105,0.9898120760917664,0.4344610571861267,0.713017463684082,-0.1839052140712738,0.995477557182312,159.6694301494463,-176.30806372968007,154.47339194069744
598,6,0.28461897373199463,0.47398248314857483,-0.4116593301296234,0.99959796667099,0.283689945936203,0.3532179296016693,-0.8059985637664795,0.9978166222572327,0.32565319538116455,0.2365783005952835,-0.7537322044372559,0.9896002411842346,0.4343636631965637,0.7130318284034729,-0.18529124557971954,0.9953920245170593,159.77211205246928,-176.80864105695318,154.58466354823904
599,6,0.28470703959465027,0.4720931053161621,-0.4108359217643738,0.9995877146720886,0.2836317718029022,0.35243600606918335,-0.8056844472885132,0.9978325963020325,0.326408714056015,0.2359963059425354,-0.7522043585777283,0.989444375038147,0.4342631697654724,0.7125658392906189,-0.1856844276189804,0.9952255487442017,159.31311016519325,-176.6994140976787,154.4878668226984
600,6,0.2846573293209076,0.4717167615890503,-0.37529298663139343,0.9995882511138916,0.28318312764167786,0.3526057004928589,-0.73994380235672,0.9978353381156921,0.3264983892440796,0.2370751053094864,-0.6748430728912354,0.9889116883277893,0.4343024790287018,0.7126111388206482,-0.18661855161190033,0.9951494336128235,158.73864623794765,-176.64886568029044,154.5106273290907
601,6,0.2846042513847351,0.4716244637966156,-0.3562425374984741,0.9995859861373901,0.2801934778690338,0.3535199761390686,-0.7299407124519348,0.9978418350219727,0.32663896679878235,0.23817266523838043,-0.6782302260398865,0.9887022376060486,0.43538543581962585,0.7126239538192749,-0.18832150101661682,0.9951598048210144,155.92864161212202,-176.67942865895563,154.38542950108572
602,6,0.28456342220306396,0.47151416540145874,-0.3449298143386841,0.999583899974823,0.27712538838386536,0.3541127145290375,-0.7214620113372803,0.997846245765686,0.3263435661792755,0.23889490962028503,-0.6777697801589966,0.9885961413383484,0.43669259548187256,0.7125654220581055,-0.18952792882919312,0.995193362236023,153.2438722211553,-176.83397506439894,154.20869748391056
603,6,0.2847338318824768,0.47089216113090515,-0.35117727518081665,0.999574601650238,0.2745020389556885,0.3545152544975281,-0.7314707040786743,0.9978214502334595,0.3263290822505951,0.23931477963924408,-0.6887738108634949,0.988312304019928,0.4366414248943329,0.7123786807060242,-0.19215165078639984,0.995128870010376,150.7532087241759,-177.02826900561013,154.37708400135529
604,6,0.2850111424922943,0.47073623538017273,-0.33552321791648865,0.999570906162262,0.27410784363746643,0.35482072830200195,-0.7079832553863525,0.997806966304779,0.3263825476169586,0.23957273364067078,-0.6638572812080383,0.9879666566848755,0.43679654598236084,0.7122452855110168,-0.19432418048381805,0.9951040148735046,150.22812081551078,-177.10075909745922,154.35734259127946
605,6,0.28520622849464417,0.47014570236206055,-0.3392033576965332,0.9995525479316711,0.2742999196052551,0.3512263596057892,-0.7049782276153564,0.9977520108222961,0.3264043927192688,0.23805764317512512,-0.6399571299552917,0.9874078035354614,0.43718793988227844,0.7120928168296814,-0.19606658816337585,0.9949926733970642,150.03794879679845,-177.02939240393897,154.16359332761996
606,6,0.28528380393981934,0.47004568576812744,-0.3393372595310211,0.9995421767234802,0.274219274520874,0.35060882568359375,-0.7123029828071594,0.9977520704269409,0.3266691565513611,0.23827235400676727,-0.6498633027076721,0.9871602058410645,0.4370530843734741,0.7124254107475281,-0.1974799484014511,0.9949552416801453,149.67941007984982,-177.0045354600328,154.03807527245067
607,6,0.2850138545036316,0.4713253974914551,-0.31949296593666077,0.9995231628417969,0.27270784974098206,0.3508876860141754,-0.6768172383308411,0.9977295398712158,0.3270331919193268,0.2385861575603485,-0.5960504412651062,0.9863126873970032,0.4369106590747833,0.7144646644592285,-0.1944243609905243,0.9948415160179138,148.35075681130976,-176.98285792657413,153.9337022665105
608,6,0.285310298204422,0.4717486500740051,-0.3234383165836334,0.999506950378418,0.27156442403793335,0.35114771127700806,-0.685258150100708,0.9976882934570312,0.32695165276527405,0.23994530737400055,-0.6161585450172424,0.9858605265617371,0.4370344281196594,0.7145365476608276,-0.19618429243564606,0.9947687387466431,147.0208072346861,-176.89386867184774,153.83593617142878
609,6,0.28480127453804016,0.4720768928527832,-0.30766230821609497,0.9994866251945496,0.2722613215446472,0.34973612427711487,-0.6560861468315125,0.9976141452789307,0.3302268981933594,0.24100004136562347,-0.5664909482002258,0.9850641489028931,0.4371090829372406,0.7145309448242188,-0.19645386934280396,0.9946809411048889,146.08620073408096,-176.56944577010424,153.45957302864005
610,6,0.2829095721244812,0.47368812561035156,-0.29497966170310974,0.9994962811470032,0.27425217628479004,0.3499584496021271,-0.6498826146125793,0.9976524114608765,0.3374517560005188,0.2518719434738159,-0.561220645904541,0.9851163029670715,0.43632975220680237,0.7151523232460022,-0.19574278593063354,0.9947138428688049,143.20283143273102,-176.18947697667446,153.06993100814887
611,6,0.27846860885620117,0.4736155569553375,-0.2413622885942459,0.999509871006012,0.274755597114563,0.3479406237602234,-0.5289499759674072,0.9975847005844116,0.3389627933502197,0.2648417055606842,-0.3782345950603485,0.9834567904472351,0.43445366621017456,0.7125808000564575,-0.18530139327049255,0.9948184490203857,140.61589216335503,-175.42619698635173,152.56165350067317
612,6,0.27549585700035095,0.47435516119003296,-0.26142624020576477,0.9995370507240295,0.2745429575443268,0.35503271222114563,-0.5788888931274414,0.9976145029067993,0.3388623297214508,0.28476592898368835,-0.46943992376327515,0.9838178753852844,0.4338866174221039,0.7125922441482544,-0.1828479915857315,0.9949706792831421,137.07272537182382,-175.3080393080727,152.11573277108369
613,6,0.2705180048942566,0.4755534827709198,-0.22885379195213318,0.9995632171630859,0.2746475338935852,0.3649611175060272,-0.5256584286689758,0.9976409077644348,0.33909809589385986,0.3009161651134491,-0.4348204433917999,0.9842277765274048,0.43283915519714355,0.7162244915962219,-0.18284086883068085,0.9951644539833069,136.95757658310367,-175.27482035726837,151.36883364387876
614,6,0.2620188593864441,0.47777625918388367,-0.24574358761310577,0.999595046043396,0.26930394768714905,0.38763627409935,-0.7782250642776489,0.9977291226387024,0.3390026092529297,0.3108019530773163,-0.962863564491272,0.985353410243988,0.43237608671188354,0.7180145978927612,-0.1830195188522339,0.9955152273178101,142.40849388807095,-175.98745749808865,150.35346709335525
615,6,0.262336790561676,0.4777117967605591,-0.25300857424736023,0.9996147155761719,0.269415020942688,0.3869157135486603,-0.7306347489356995,0.9976363182067871,0.33929216861724854,0.3164004981517792,-0.8300173878669739,0.9854525327682495,0.4350096881389618,0.719853401184082,-0.19236308336257935,0.9957129955291748,139.71801797698907,-176.53612834506103,149.59437034401228
616,6,0.2604010999202728,0.4776550233364105,-0.2604900300502777,0.9996327757835388,0.2653658092021942,0.4402979612350464,-0.7640237808227539,0.9974519610404968,0.33609244227409363,0.33193421363830566,-0.9803573489189148,0.9856557250022888,0.435806006193161,0.7197052240371704,-0.1969449520111084,0.9959279894828796,154.43858044443314,-178.3051232622328,149.39530261268297
617,6,0.25503894686698914,0.48154693841934204,-0.24458205699920654,0.9996493458747864,0.2612541615962982,0.47097334265708923,-0.7409278750419617,0.9971607327461243,0.3303639590740204,0.3464352488517761,-0.9368363618850708,0.9857724905014038,0.43610185384750366,0.7196009159088135,-0.19656135141849518,0.996051013469696,178.57992933120164,-178.54296095208338,148.1852541468475
618,6,0.24796824157238007,0.48536160588264465,-0.25119850039482117,0.9996597170829773,0.255929172039032,0.5047001242637634,-0.7557662725448608,0.9966947436332703,0.31179651618003845,0.37057381868362427,-0.9947729110717773,0.9856588244438171,0.4354238212108612,0.7195207476615906,-0.19673234224319458,0.9960388541221619,44.988185009450085,-179.15269920013887,147.2442272826767
619,6,0.23995766043663025,0.4900510609149933,-0.24501189589500427,0.9996743202209473,0.25551390647888184,0.5307515263557434,-0.7659745812416077,0.9965412020683289,0.30016180872917175,0.38516345620155334,-1.0186858177185059,0.9865270256996155,0.4325747489929199,0.7194611430168152,-0.19081680476665497,0.9960986971855164,37.96685746869711,178.2809500556135,146.30166283367976
620,6,0.23761408030986786,0.49286457896232605,-0.27158722281455994,0.9996911883354187,0.255513995885849,0.5458277463912964,-0.8187403082847595,0.996460497379303,0.2766035795211792,0.39681828022003174,-1.0920358896255493,0.9871253371238708,0.4246792495250702,0.7216140031814575,-0.19148962199687958,0.9961713552474976,26.72933873317184,174.68576219218696,146.9382031530547
621,6,0.23160125315189362,0.4946586489677429,-0.2771216928958893,0.9997105002403259,0.2550208866596222,0.5582904815673828,-0.8199805617332458,0.9964746832847595,0.2657468616962433,0.4167992174625397,-1.1131213903427124,0.987858235836029,0.4226159453392029,0.7224166989326477,-0.1921347677707672,0.9962032437324524,24.541196865810566,172.61877943681804,146.40662946125929
622,6,0.2241820991039276,0.49465468525886536,-0.2597685158252716,0.9997281432151794,0.2505597174167633,0.5625630021095276,-0.8013195991516113,0.9964367151260376,0.27105575799942017,0.4193091094493866,-1.019473910331726,0.9884406924247742,0.42191070318222046,0.7224267721176147,-0.18466909229755402,0.9962648153305054,29.369987453625193,173.35757097504845,145.43775459056639
623,6,0.2132684737443924,0.49631446599960327,-0.2599036395549774,0.999749481678009,0.24776455760002136,0.5786155462265015,-0.7875691056251526,0.9964193105697632,0.2674819529056549,0.439424991607666,-1.0534946918487549,0.9891687631607056,0.4212987720966339,0.7224828004837036,-0.18489985167980194,0.9962877631187439,30.80348443144624,171.99926161319138,144.0359811189729
624,6,0.21129383146762848,0.5006088018417358,-0.3015459477901459,0.9997684359550476,0.23915980756282806,0.5926867723464966,-0.807266116142273,0.9963693022727966,0.26292094588279724,0.4497262239456177,-1.0903244018554688,0.9897885918617249,0.4208446443080902,0.7257563471794128,-0.18650324642658234,0.9963257908821106,26.274361086117054,171.94359708671607,143.0362481155232
625,6,0.2013329565525055,0.5031355619430542,-0.2935245633125305,0.9997655153274536,0.23485951125621796,0.5967843532562256,-0.7204385995864868,0.995836615562439,0.2641647160053253,0.45555174350738525,-1.079371690750122,0.9900545477867126,0.41500380635261536,0.7264067530632019,-0.1865437924861908,0.9958948493003845,31.41982573297972,173.33099840211253,142.45389587509283
626,6,0.19735869765281677,0.5069254636764526,-0.29319867491722107,0.9997826814651489,0.22896753251552582,0.6002886295318604,-0.7237889766693115,0.9957219958305359,0.2555243670940399,0.462757408618927,-1.0461363792419434,0.9905371069908142,0.4124373495578766,0.7262232303619385,-0.18739719688892365,0.9958256483078003,29.633054056826523,173.52284906189652,141.32722872779203
627,6,0.19928835332393646,0.5060418248176575,-0.29740098118782043,0.9997687339782715,0.22943171858787537,0.6107259392738342,-0.6517316102981567,0.9929855465888977,0.25510650873184204,0.4764268100261688,-0.843905508518219,0.9864857196807861,0.41262081265449524,0.7268564701080322,-0.20088450610637665,0.9951693415641785,26.886533446011153,173.65701630878365,141.6709868095282
628,6,0.19236066937446594,0.5121341943740845,-0.36069849133491516,0.9997797608375549,0.22842074930667877,0.611065149307251,-0.7705676555633545,0.9927077889442444,0.24802635610103607,0.4715403616428375,-0.9917006492614746,0.9866561889648438,0.41190487146377563,0.7312650680541992,-0.2019064724445343,0.9949254393577576,28.025330404149884,174.88849647565928,141.05659967093754
629,6,0.18140842020511627,0.5159414410591125,-0.3424103856086731,0.9997949004173279,0.2206837236881256,0.6156105399131775,-0.7990434169769287,0.992981493473053,0.2404293417930603,0.4835961163043976,-1.0884336233139038,0.9874756932258606,0.4060809016227722,0.7311155796051025,-0.20019006729125977,0.995110273361206,30.01402865931561,175.95527160313668,140.15323017193853
630,6,0.1810675859451294,0.5174506902694702,-0.33567413687705994,0.999808132648468,0.21200430393218994,0.6236118078231812,-0.765038788318634,0.992987334728241,0.23590068519115448,0.48840412497520447,-1.0710192918777466,0.987910807132721,0.40465283393859863,0.7308088541030884,-0.1973201483488083,0.9951091408729553,26.26966016060906,175.66755882173254,139.35397775744676
631,6,0.17842355370521545,0.5192700624465942,-0.3096346855163574,0.9998142123222351,0.21243007481098175,0.6375554203987122,-0.5912938117980957,0.9921358227729797,0.2350948005914688,0.5053311586380005,-0.9167828559875488,0.9868964552879333,0.405240535736084,0.7327543497085571,-0.19704006612300873,0.9948963522911072,25.766325315081556,176.14050516055164,138.58380400417485
632,6,0.17656873166561127,0.5204997658729553,-0.30198830366134644,0.9998219013214111,0.20517005026340485,0.6429411768913269,-0.6001436114311218,0.9913777709007263,0.2332419604063034,0.5167149305343628,-0.8355310559272766,0.9862504601478577,0.40388840436935425,0.7325528264045715,-0.19806723296642303,0.9950591325759888,25.686234765365807,176.00418462109297,138.69340423519006
633,6,0.16784507036209106,0.5212904810905457,-0.3019618093967438,0.9997959136962891,0.1915682703256607,0.6511684656143188,-0.6226944923400879,0.9896981716156006,0.2333882749080658,0.5296404957771301,-0.8712296485900879,0.9842057824134827,0.39638012647628784,0.7336098551750183,-0.20224972069263458,0.9918554425239563,29.340675560816596,175.31060988869777,138.99893963264975
634,6,0.16067899763584137,0.5206924676895142,-0.30682748556137085,0.9998016357421875,0.1817496418952942,0.6537338495254517,-0.6330655813217163,0.9894254207611084,0.2329985499382019,0.5353410840034485,-0.9528062343597412,0.9845691323280334,0.3965308964252472,0.733241856098175,-0.20206040143966675,0.9906964898109436,32.40599610518412,176.01821151153896,137.88447219502228
635,6,0.15580055117607117,0.5208486914634705,-0.28840649127960205,0.9997932314872742,0.1678483933210373,0.6562735438346863,-0.6243692636489868,0.9885170459747314,0.22646743059158325,0.5512678027153015,-0.940638542175293,0.9835940599441528,0.3948521912097931,0.7331550717353821,-0.20138131082057953,0.9871175289154053,34.25610323580545,176.1506143089243,137.36789561016198
636,6,0.1511641889810562,0.5206384658813477,-0.280823290348053,0.9998063445091248,0.15837666392326355,0.6567193865776062,-0.6307464241981506,0.9883875846862793,0.21621277928352356,0.5549719333648682,-1.0367783308029175,0.9844749569892883,0.39448782801628113,0.7301186323165894,-0.20077498257160187,0.9872103333473206,32.64903437527757,176.15812337478226,136.56489771776737
637,6,0.15478435158729553,0.5210443139076233,-0.24863553047180176,0.9998077750205994,0.15573067963123322,0.6549260020256042,-0.6371315121650696,0.9875323176383972,0.21387605369091034,0.5520775318145752,-1.024671196937561,0.9843980073928833,0.3949631154537201,0.7278854250907898,-0.19931812584400177,0.9855703115463257,29.88662555989603,176.19976503378322,136.17894185177
638,6,0.15686754882335663,0.5207644701004028,-0.21743886172771454,0.9998148679733276,0.1533994823694229,0.6519743800163269,-0.6136587858200073,0.986890435218811,0.20730902254581451,0.5516077876091003,-1.0435365438461304,0.984712541103363,0.39512813091278076,0.7256659865379333,-0.19969230890274048,0.9842805862426758,26.727359331711124,176.17030009695722,136.2281305997867
639,6,0.1577775925397873,0.520850419998169,-0.23112942278385162,0.9998216032981873,0.14591027796268463,0.6518933773040771,-0.6251031756401062,0.9864416718482971,0.20763631165027618,0.5485241413116455,-1.1101232767105103,0.9850964546203613,0.3950657844543457,0.7257160544395447,-0.2049732804298401,0.9835571050643921,25.668548470679454,176.25448993328288,136.41790888092845
640,6,0.15873415768146515,0.5206536650657654,-0.2351897954940796,0.9998271465301514,0.14048802852630615,0.6529697179794312,-0.6141444444656372,0.9861910343170166,0.2084454894065857,0.5490366220474243,-1.0678503513336182,0.9850356578826904,0.39522585272789,0.7257607579231262,-0.20594815909862518,0.9835667610168457,25.327517147419318,176.30614048647806,136.47873779760258
641,6,0.15885834395885468,0.5213574767112732,-0.23593607544898987,0.9998328685760498,0.14365613460540771,0.654973030090332,-0.6234601736068726,0.9857145547866821,0.2058611959218979,0.5518768429756165,-1.073561191558838,0.9849430322647095,0.39577558636665344,0.7258985638618469,-0.206977978348732,0.9835155606269836,24.61452855157862,176.37789068303337,136.30566043305197
642,6,0.164683535695076,0.5213017463684082,-0.22901153564453125,0.9998286366462708,0.14686565101146698,0.6518945693969727,-0.6231657862663269,0.9833847880363464,0.21156470477581024,0.5494969487190247,-1.0605013370513916,0.9818878769874573,0.39952167868614197,0.7259429097175598,-0.21061743795871735,0.9830862283706665,24.517016440157363,176.3312317350019,135.82362245476924
643,6,0.1842179149389267,0.5179991722106934,-0.2341761738061905,0.9997919797897339,0.18922115862369537,0.6052523851394653,-0.6266568303108215,0.9806456565856934,0.2967894971370697,0.4995003938674927,-0.9342043995857239,0.9753742218017578,0.4071701169013977,0.725067138671875,-0.21019546687602997,0.9823945760726929,48.76968256523411,176.29441881378648,136.32787585631908
644,6,0.1845073103904724,0.518606424331665,-0.21926334500312805,0.99978107213974,0.18646088242530823,0.6113235354423523,-0.6288482546806335,0.9783572554588318,0.2808537483215332,0.506588339805603,-0.9575375914573669,0.9717516303062439,0.4071865975856781,0.7248116135597229,-0.209946408867836,0.9819545149803162,43.233895948246676,175.8639132996685,136.21722668873562
645,6,0.18423080444335938,0.5189313292503357,-0.19187091290950775,0.999783992767334,0.1669858992099762,0.6261945366859436,-0.6103249788284302,0.9773007035255432,0.22219306230545044,0.5373319983482361,-1.0108368396759033,0.9718098044395447,0.40613725781440735,0.7243552207946777,-0.21012426912784576,0.9806607365608215,22.717835149126696,175.87786027295297,136.20022953145676
646,6,0.18347136676311493,0.5191381573677063,-0.1846393644809723,0.9997806549072266,0.16335342824459076,0.6263867616653442,-0.6006102561950684,0.9753247499465942,0.22273622453212738,0.5361177921295166,-0.9937320351600647,0.9697002172470093,0.407340407371521,0.723689615726471,-0.21021310985088348,0.9791204333305359,22.714422684225767,175.75152266467143,135.99713244111373
647,6,0.18625593185424805,0.5187888741493225,-0.19119234383106232,0.9997630715370178,0.16258910298347473,0.6255289316177368,-0.5803243517875671,0.9692956209182739,0.22386452555656433,0.5375609397888184,-0.9616482257843018,0.9605727791786194,0.4134887158870697,0.7235645651817322,-0.2108304798603058,0.977467954158783,22.358117989076597,175.5935394662555,135.82887846349985
648,6,0.1860118955373764,0.5192611217498779,-0.18358395993709564,0.9997584223747253,0.1535188853740692,0.6337433457374573,-0.5702031850814819,0.966518759727478,0.22470907866954803,0.5401880741119385,-0.9701858162879944,0.9560789465904236,0.4130667448043823,0.7238112688064575,-0.2106199711561203,0.9774168729782104,21.423742080895302,175.66167031800381,135.77808365197572
649,6,0.18828678131103516,0.5193884968757629,-0.1858983337879181,0.999739944934845,0.1575414091348648,0.6342007517814636,-0.5990463495254517,0.9642903804779053,0.23197218775749207,0.5418357253074646,-0.9854196310043335,0.9501949548721313,0.4127482771873474,0.724096953868866,-0.20780855417251587,0.9771090745925903,23.871614863966286,175.56581002104065,135.97386829937142
650,6,0.18884846568107605,0.520114541053772,-0.19003303349018097,0.999726414680481,0.16536138951778412,0.634189248085022,-0.5961174964904785,0.9597901105880737,0.25403377413749695,0.5378503203392029,-0.9811288118362427,0.9414545893669128,0.412678062915802,0.7241174578666687,-0.20495352149009705,0.9771616458892822,30.9929538773383,175.5190560659768,136.00260030622456
651,6,0.1899765282869339,0.5202397108078003,-0.18369454145431519,0.9997100234031677,0.1681954562664032,0.6341837048530579,-0.5968431830406189,0.9547900557518005,0.2425791472196579,0.5437522530555725,-1.0274641513824463,0.9373707175254822,0.41251006722450256,0.7242788672447205,-0.2045319676399231,0.9767531752586365,28.616864320493807,175.54029509707738,136.09690381273822
652,6,0.18867123126983643,0.5202212929725647,-0.18134528398513794,0.9997137784957886,0.15834416449069977,0.6344633102416992,-0.6151415109634399,0.9542067050933838,0.24006004631519318,0.5434058904647827,-1.027529239654541,0.9377372860908508,0.4106009006500244,0.7242897748947144,-0.20467084646224976,0.9770525693893433,27.038105599654617,175.69181417937395,136.40345902796463
653,6,0.1842976212501526,0.5208281874656677,-0.22643865644931793,0.9997236132621765,0.15465852618217468,0.6444523930549622,-0.6778425574302673,0.9559701681137085,0.2064250409603119,0.5524218678474426,-1.12477445602417,0.9414416551589966,0.4093167781829834,0.7257950901985168,-0.2084151953458786,0.9776031970977783,15.875170718641263,175.8996204630705,136.7945863551399
654,6,0.18216004967689514,0.5209720134735107,-0.22445231676101685,0.9997373223304749,0.14465612173080444,0.6518757939338684,-0.6602740287780762,0.9581997990608215,0.20033207535743713,0.5550437569618225,-1.0857820510864258,0.9454010725021362,0.4080091118812561,0.7262483239173889,-0.20761726796627045,0.9784111976623535,13.910798828295974,175.897430526445,137.3785153379421
655,6,0.1815822869539261,0.5209242701530457,-0.22707100212574005,0.999746561050415,0.14580805599689484,0.6511549949645996,-0.6535008549690247,0.96003657579422,0.20453213155269623,0.552876353263855,-1.0886019468307495,0.9489916563034058,0.40799108147621155,0.726288914680481,-0.2077043503522873,0.9789912700653076,15.499219920519558,175.94834792205643,137.60332399395438
656,6,0.17973209917545319,0.521284282207489,-0.25175684690475464,0.9997523427009583,0.14620932936668396,0.6508763432502747,-0.6528500318527222,0.9615484476089478,0.20503461360931396,0.5516113638877869,-1.0875660181045532,0.9518601894378662,0.40797799825668335,0.7273445129394531,-0.2076517790555954,0.9793888926506042,16.148039770911605,175.93132156459103,137.5261738291832
