frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
403,5,0.28387412428855896,0.47959229350090027,-0.325926810503006,0.9996177554130554,0.36085566878318787,0.47074228525161743,-0.7119900584220886,0.9895402789115906,0.3946946859359741,0.3267703652381897,-0.8113676309585571,0.9850803017616272,0.4076055884361267,0.7111212611198425,-0.17657996714115143,0.9921016693115234,109.7847578144523,178.59465860129404,158.4684358533826
404,5,0.28036344051361084,0.4777687191963196,-0.3318917453289032,0.9996172785758972,0.35895785689353943,0.4748401641845703,-0.7423717379570007,0.9902409911155701,0.395048588514328,0.32344478368759155,-0.8586102724075317,0.9856283068656921,0.4070630967617035,0.7108297348022461,-0.1760922372341156,0.9926913380622864,105.5422774446747,179.18984617889436,158.54776623088927
405,5,0.2816546559333801,0.47741758823394775,-0.4087303578853607,0.999620258808136,0.3555457890033722,0.4593562185764313,-0.888683557510376,0.990811288356781,0.38981837034225464,0.316120445728302,-1.0964293479919434,0.9861652255058289,0.40666505694389343,0.710486888885498,-0.18312500417232513,0.9933174252510071,117.19199431784625,178.83556391475602,158.99698494458534
406,5,0.2863074243068695,0.47734639048576355,-0.4303646385669708,0.9996302127838135,0.3537779748439789,0.4500073194503784,-0.9205874800682068,0.9913927316665649,0.3861005902290344,0.3098773658275604,-1.1563501358032227,0.986519992351532,0.4077540636062622,0.7105236649513245,-0.19063837826251984,0.9938987493515015,125.0465619990291,178.61871546020495,159.59594953234915
407,5,0.2907261848449707,0.47687411308288574,-0.4256000518798828,0.9996414184570312,0.3543950915336609,0.43949127197265625,-0.8807429075241089,0.9919729828834534,0.383648157119751,0.3040724992752075,-1.0865561962127686,0.9870880842208862,0.4078730642795563,0.7105489373207092,-0.19532641768455505,0.994409441947937,132.60877485854223,178.36936168997173,160.53152621791222
408,5,0.2927554249763489,0.4740293323993683,-0.413873553276062,0.9996654987335205,0.3520471155643463,0.42473673820495605,-0.881289541721344,0.9924758076667786,0.38266342878341675,0.3047983944416046,-1.1123625040054321,0.9875628352165222,0.4079083800315857,0.7103787660598755,-0.194229856133461,0.9948969483375549,144.05861722796658,178.29021338314882,160.81089906408207
409,5,0.2972337007522583,0.47416749596595764,-0.4064967632293701,0.999686598777771,0.3504287004470825,0.41866984963417053,-0.8713037967681885,0.9928773045539856,0.38152357935905457,0.3018757402896881,-1.098544716835022,0.987834632396698,0.407846599817276,0.7103315591812134,-0.19355419278144836,0.9953522086143494,151.12204110666502,177.80106519837125,161.4493236750011
410,5,0.30112046003341675,0.4745940864086151,-0.40268149971961975,0.9997084736824036,0.3492964506149292,0.40587523579597473,-0.8667773008346558,0.993337869644165,0.3807162344455719,0.29758164286613464,-1.0873774290084839,0.9883043766021729,0.4077872037887573,0.7103452682495117,-0.19306056201457977,0.9957587122917175,161.1465700193879,177.78623242622663,162.07118415428135
411,5,0.30303674936294556,0.474852979183197,-0.4020446836948395,0.999724268913269,0.3552578389644623,0.4122028350830078,-0.8242374658584595,0.9937315583229065,0.3806300461292267,0.29327747225761414,-0.9868491291999817,0.9888131618499756,0.40770408511161804,0.7101216912269592,-0.19041793048381805,0.9961089491844177,152.23085885504156,177.78455550282155,162.26347848794737
412,5,0.30472028255462646,0.4750367999076843,-0.37027212977409363,0.9997361898422241,0.35516825318336487,0.41191092133522034,-0.7789970636367798,0.9939608573913574,0.3802124261856079,0.29467707872390747,-0.9608723521232605,0.9890843033790588,0.4078773856163025,0.7099168300628662,-0.18886616826057434,0.9964049458503723,153.42798948121404,177.5098791338958,162.38763091160482
413,5,0.3052936792373657,0.4748794138431549,-0.33682841062545776,0.9997497200965881,0.3467719256877899,0.3969411551952362,-0.7607116103172302,0.9941714406013489,0.37996771931648254,0.29499587416648865,-0.9539392590522766,0.9891641736030579,0.40823954343795776,0.7093275189399719,-0.18852849304676056,0.9966896772384644,170.01484948367846,177.46948554702158,162.28422700622437
414,5,0.304726243019104,0.4749293923377991,-0.3432825207710266,0.9997650384902954,0.34352701902389526,0.39433708786964417,-0.7716957926750183,0.9943893551826477,0.37974900007247925,0.2928789556026459,-0.9678985476493835,0.9893374443054199,0.4085219204425812,0.7088955044746399,-0.18675822019577026,0.9969708323478699,173.93901474804923,177.85953347046754,161.97283835837044
415,5,0.306453138589859,0.4747989773750305,-0.34547314047813416,0.9997774362564087,0.34117379784584045,0.40439867973327637,-0.7995985746383667,0.9945392608642578,0.3805857300758362,0.29275450110435486,-1.0802260637283325,0.9893559813499451,0.4095848500728607,0.708812415599823,-0.18284979462623596,0.9972211718559265,173.1917205699872,177.63403844406892,161.96182463110813
416,5,0.30516207218170166,0.4748651385307312,-0.3360707461833954,0.9997910857200623,0.3397313356399536,0.41724273562431335,-0.8239507675170898,0.9946842789649963,0.38087451457977295,0.2951442003250122,-1.146292805671692,0.9893459677696228,0.41049304604530334,0.7089691758155823,-0.1715817004442215,0.9974455237388611,167.66141768696428,177.45030573925735,161.41775195476353
417,5,0.29985949397087097,0.4758910834789276,-0.305906742811203,0.9997962117195129,0.3305544853210449,0.442130446434021,-0.8341265916824341,0.9947348237037659,0.38086962699890137,0.3002524971961975,-1.1786519289016724,0.9891493320465088,0.4111764132976532,0.7097338438034058,-0.15925779938697815,0.9975749850273132,157.2494354288494,177.74362819263405,160.3993830445487
418,5,0.29280316829681396,0.47747257351875305,-0.266095370054245,0.9998080730438232,0.3151220977306366,0.4459342956542969,-0.7817838788032532,0.9947583079338074,0.3774242699146271,0.31146523356437683,-1.1757965087890625,0.988715410232544,0.41240325570106506,0.7097818851470947,-0.14974439144134521,0.9977396726608276,169.57303760106768,178.5505030292189,159.3262347120404
419,5,0.2896999418735504,0.48038700222969055,-0.2787944972515106,0.9997957944869995,0.3160354495048523,0.4476367235183716,-0.7764216065406799,0.9943269491195679,0.3766288459300995,0.3248639404773712,-1.1213542222976685,0.9874040484428406,0.4137320816516876,0.7107428908348083,-0.1520479917526245,0.9976879358291626,167.46439303984036,178.49941302557932,158.26017611010565
420,5,0.28997698426246643,0.48113250732421875,-0.29005900025367737,0.9997777342796326,0.31486400961875916,0.48800408840179443,-0.7813591957092285,0.9938677549362183,0.3634255528450012,0.34769320487976074,-1.104987382888794,0.9863559603691101,0.41951027512550354,0.7123957276344299,-0.1536586880683899,0.9975326061248779,93.65530365779662,178.45512185597158,156.75078840077205
421,5,0.27860987186431885,0.4827151894569397,-0.2735314965248108,0.9997462034225464,0.30561771988868713,0.5283586978912354,-0.7074211835861206,0.9933013916015625,0.34924444556236267,0.3694193959236145,-0.8863157033920288,0.984710693359375,0.42026951909065247,0.7137623429298401,-0.15048326551914215,0.997459352016449,45.96225196837701,178.44690326042635,155.14108257226658
422,5,0.27001428604125977,0.48753467202186584,-0.28200533986091614,0.9997523427009583,0.3006373941898346,0.5310757756233215,-0.7382363080978394,0.9934921860694885,0.32795071601867676,0.38502880930900574,-0.9398514628410339,0.9853198528289795,0.4230195879936218,0.7154433131217957,-0.15100252628326416,0.9973297119140625,45.71223280892797,177.69588090285131,153.37876843839263
423,5,0.26015058159828186,0.48937925696372986,-0.2860630452632904,0.9997560977935791,0.298091322183609,0.5384417772293091,-0.752575695514679,0.9935687184333801,0.3161112070083618,0.39591628313064575,-1.0096533298492432,0.9859429597854614,0.4224519431591034,0.716797947883606,-0.15201446413993835,0.9972767233848572,44.92111565805167,177.16917494184014,152.0041718212244
424,5,0.25437816977500916,0.4923635721206665,-0.3613147735595703,0.9997629523277283,0.2979750335216522,0.5446571111679077,-0.8755410313606262,0.9937029480934143,0.3123074471950531,0.4059608578681946,-1.1739298105239868,0.9865540266036987,0.42072242498397827,0.7193559408187866,-0.16360308229923248,0.9971968531608582,45.717615515634584,176.10300176319328,151.42359936533043
425,5,0.24962987005710602,0.4946557283401489,-0.386506587266922,0.9997738003730774,0.2973918616771698,0.5610395073890686,-0.9115281105041504,0.9938362836837769,0.30966538190841675,0.42536064982414246,-1.2313438653945923,0.9872205853462219,0.4193068742752075,0.7216479778289795,-0.17172278463840485,0.9971035122871399,40.903281067055026,173.7940680048413,150.5113714601911
426,5,0.2421255111694336,0.4959850609302521,-0.375799298286438,0.9997864961624146,0.2880729138851166,0.5807251930236816,-0.8996490240097046,0.9938077330589294,0.29442912340164185,0.45037925243377686,-1.2967627048492432,0.9879040122032166,0.41583487391471863,0.7212767004966736,-0.17427010834217072,0.997047483921051,31.2589988240329,173.329096029187,149.60911982225196
427,5,0.24190203845500946,0.4956361949443817,-0.3537713587284088,0.9998009204864502,0.2804945707321167,0.5858858823776245,-0.784817636013031,0.9935293793678284,0.29266390204429626,0.45398449897766113,-1.1223976612091064,0.9885120391845703,0.4101529121398926,0.7201955914497375,-0.18046168982982635,0.9969528913497925,28.4237334403398,172.94869822344305,149.9703771904949
428,5,0.23204198479652405,0.4949709475040436,-0.2852110266685486,0.9998142719268799,0.27002230286598206,0.5950189232826233,-0.6785553693771362,0.993431031703949,0.2884526252746582,0.46670711040496826,-0.9655503630638123,0.989177405834198,0.4000559151172638,0.7186873555183411,-0.18065454065799713,0.9968637824058533,28.961702059842242,173.37523312983458,149.51761349436165
429,5,0.2106095850467682,0.4967537820339203,-0.29461079835891724,0.9998259544372559,0.2613540291786194,0.6016702651977539,-0.7206687331199646,0.9934155941009521,0.2796248197555542,0.47024667263031006,-1.0247544050216675,0.9897114038467407,0.39032864570617676,0.7191141843795776,-0.18047019839286804,0.9968227744102478,33.726088273127566,174.5670455164995,148.0325889461471
430,5,0.21152469515800476,0.5011931657791138,-0.2995467483997345,0.9998345971107483,0.25986629724502563,0.6088772416114807,-0.7124872803688049,0.9932273626327515,0.27110353112220764,0.4769470989704132,-1.0192244052886963,0.9900475144386292,0.38334450125694275,0.7201709151268005,-0.18018512427806854,0.9966110587120056,29.044748913285286,173.93252548292617,148.53335488564784
431,5,0.21562397480010986,0.5049894452095032,-0.323798805475235,0.999798595905304,0.26051652431488037,0.6303514838218689,-0.5953706502914429,0.9904227256774902,0.2725452780723572,0.5063255429267883,-0.772442102432251,0.9861941337585449,0.38336309790611267,0.7243077754974365,-0.18043413758277893,0.9949498176574707,25.242160313308386,173.44356938445966,147.59652158225174
432,5,0.1848408728837967,0.5099595189094543,-0.2928358018398285,0.9997976422309875,0.2262372523546219,0.6400867104530334,-0.5788912773132324,0.9901536107063293,0.2723482549190521,0.5078292489051819,-0.787590503692627,0.9866237044334412,0.3702658712863922,0.7250343561172485,-0.1773838847875595,0.9938321113586426,36.86792704853477,174.93104076900798,145.68075246910368
433,5,0.19462189078330994,0.5081088542938232,-0.2585476338863373,0.9997463226318359,0.2248881310224533,0.6389138698577881,-0.5588003396987915,0.9852336049079895,0.26859328150749207,0.5166242718696594,-0.8741222023963928,0.9823546409606934,0.3738058805465698,0.7248426079750061,-0.1834298074245453,0.9905139207839966,32.694487831480245,175.4623764208471,145.84397826038844
434,5,0.19160673022270203,0.5069712996482849,-0.17720508575439453,0.9997397661209106,0.21221879124641418,0.6384156346321106,-0.5367984771728516,0.9827481508255005,0.25787845253944397,0.5210808515548706,-0.8588133454322815,0.9809614419937134,0.37450310587882996,0.7224152684211731,-0.18159712851047516,0.9896149635314941,30.175097976186454,175.77974327010628,145.47352632099114
435,5,0.18547619879245758,0.5062990188598633,-0.1724548190832138,0.9997521042823792,0.19283753633499146,0.6427122950553894,-0.5574445724487305,0.9820808172225952,0.2435797154903412,0.5304858088493347,-0.893992006778717,0.9811103940010071,0.37347322702407837,0.7203443646430969,-0.17141519486904144,0.9894811511039734,27.41855388693746,176.09094570747038,144.39779234234672
436,5,0.17999482154846191,0.5069507360458374,-0.14952872693538666,0.9997623562812805,0.18779481947422028,0.6470605731010437,-0.5233712792396545,0.9815706610679626,0.24145722389221191,0.5368130207061768,-0.8869589567184448,0.9813869595527649,0.37466564774513245,0.7180456519126892,-0.17046548426151276,0.9891269207000732,29.140655430097485,176.0864846420528,142.33331833294474
437,5,0.1830335408449173,0.5065345764160156,-0.1651841253042221,0.9997630715370178,0.17885540425777435,0.6369497179985046,-0.5514853596687317,0.9807757139205933,0.24704782664775848,0.5257519483566284,-0.9197840094566345,0.9807966351509094,0.37484994530677795,0.7173694968223572,-0.169637069106102,0.9888553619384766,29.683884713930325,176.39565910085,141.6110670530183
438,5,0.18462908267974854,0.5062696933746338,-0.1559494137763977,0.9997410178184509,0.1755230575799942,0.6266361474990845,-0.5742281079292297,0.9775398969650269,0.2588602602481842,0.5217203497886658,-0.9743411540985107,0.9757636189460754,0.37563586235046387,0.7163352370262146,-0.17070917785167694,0.9877724051475525,34.13465266849011,176.38606428212393,140.80073673029
439,5,0.18078257143497467,0.5061413645744324,-0.1451796442270279,0.9997195601463318,0.16607332229614258,0.6253091096878052,-0.5250304937362671,0.9747149348258972,0.2568154036998749,0.5281926989555359,-0.9444543719291687,0.9714794754981995,0.37618955969810486,0.7164328694343567,-0.17086409032344818,0.9867474436759949,36.02000502155357,176.43988496334134,139.90929534686384
440,5,0.177162766456604,0.5067084431648254,-0.15612681210041046,0.9997092485427856,0.1612686812877655,0.6259461045265198,-0.529405951499939,0.9738266468048096,0.2479487806558609,0.5366101861000061,-0.9450414180755615,0.9697330594062805,0.3765801191329956,0.7163427472114563,-0.1795046329498291,0.9865310788154602,36.5429302397531,176.20915221339754,139.34452782085694
441,5,0.17752179503440857,0.5069805979728699,-0.16695718467235565,0.9996851086616516,0.16585145890712738,0.6201844215393066,-0.5920719504356384,0.9714772701263428,0.2521101236343384,0.5349035859107971,-1.0367010831832886,0.9659618139266968,0.3767414093017578,0.7164617776870728,-0.1811671108007431,0.9861640334129333,39.4406932952612,176.32246265748043,139.1480054870841
442,5,0.1788194179534912,0.5069116950035095,-0.18240207433700562,0.9995884299278259,0.17113874852657318,0.5872963666915894,-0.5909353494644165,0.9693366885185242,0.284039705991745,0.4957679808139801,-0.8986421227455139,0.959357738494873,0.3769495487213135,0.7164155840873718,-0.1825854480266571,0.9856999516487122,45.510465700114075,176.13403718208338,138.57561752082108
443,5,0.17446528375148773,0.5067810416221619,-0.14640848338603973,0.9995906352996826,0.15735173225402832,0.5950119495391846,-0.5331035852432251,0.9670143723487854,0.24808964133262634,0.529393196105957,-0.903471827507019,0.957410991191864,0.3763302266597748,0.7162774205207825,-0.1832781434059143,0.9854118227958679,43.14977830401422,176.20586329423054,138.4246365700855
444,5,0.1753220409154892,0.5066900253295898,-0.15316320955753326,0.9995850920677185,0.1582167148590088,0.5986953377723694,-0.5775021314620972,0.9645228385925293,0.24920466542243958,0.5281593799591064,-1.0241258144378662,0.9550442099571228,0.37563425302505493,0.7161383628845215,-0.1831549108028412,0.9846564531326294,41.684335861906035,175.9566008715791,138.41816393106214
