frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
236,3,0.29586273431777954,0.4627310335636139,-0.2493256777524948,0.9998846650123596,0.31145524978637695,0.4760471284389496,-0.691019594669342,0.991203248500824,0.3638615310192108,0.35853704810142517,-0.9006931185722351,0.988724410533905,0.4375215470790863,0.7018870115280151,-0.1755804568529129,0.9949780106544495,73.53805310860928,177.63272623158971,154.2883753593357
237,3,0.3084236681461334,0.4626215100288391,-0.23848006129264832,0.9998825192451477,0.3267202079296112,0.43848830461502075,-0.6318138241767883,0.9911081194877625,0.3957354724407196,0.33472952246665955,-0.748694121837616,0.9872914552688599,0.4380326271057129,0.7005468606948853,-0.17571084201335907,0.995305061340332,176.46239720685628,178.82106251933132,156.56208800160067
238,4,0.32396402955055237,0.46492016315460205,-0.22999298572540283,0.9998791217803955,0.3363860249519348,0.4300881624221802,-0.6391146183013916,0.9909829497337341,0.40539440512657166,0.3239530026912689,-0.7900411486625671,0.9867421388626099,0.4392815828323364,0.7002977132797241,-0.1757010519504547,0.9956349730491638,166.59589692302424,178.63241995571335,158.71800900775273
239,4,0.33542224764823914,0.46317851543426514,-0.2727792263031006,0.9998863339424133,0.3383282423019409,0.43868082761764526,-0.817825973033905,0.9914102554321289,0.40417250990867615,0.3234964907169342,-1.173110008239746,0.9869909882545471,0.4422381818294525,0.6976913213729858,-0.1742231398820877,0.9960352182388306,157.0108745285655,177.31384417345768,160.3049297123717
240,4,0.3461056351661682,0.4608578681945801,-0.28324830532073975,0.9998921751976013,0.3413890600204468,0.43766123056411743,-0.8143904209136963,0.9917954802513123,0.4018218517303467,0.3184657692909241,-1.1514636278152466,0.9869554042816162,0.4470154941082001,0.6958694458007812,-0.174119770526886,0.9963513016700745,141.6214489348237,177.20052155488892,161.81535341129202
241,4,0.3475218117237091,0.45419570803642273,-0.2718203663825989,0.9998994469642639,0.3434318006038666,0.39791008830070496,-0.7411085963249207,0.992239773273468,0.40909481048583984,0.306180477142334,-0.952433168888092,0.9869408011436462,0.4488144814968109,0.6934745907783508,-0.1725616157054901,0.9966753721237183,140.247582769218,178.05248434004267,161.94737758926263
242,4,0.3528895080089569,0.4501604735851288,-0.3080877363681793,0.9999066591262817,0.36281129717826843,0.4039202332496643,-0.8217747211456299,0.9926897883415222,0.41119539737701416,0.2932582497596741,-1.0924983024597168,0.9873713850975037,0.44906821846961975,0.6922274827957153,-0.17609669268131256,0.99696284532547,168.4942398569357,178.2369006245871,163.40900101514276
243,4,0.35190311074256897,0.446664035320282,-0.30796492099761963,0.9999135136604309,0.3654828369617462,0.37781426310539246,-0.7866505980491638,0.9931690692901611,0.4194682240486145,0.2775345742702484,-1.0526280403137207,0.9878070950508118,0.45119258761405945,0.69179368019104,-0.1766025424003601,0.9972165822982788,162.86191535996954,178.6462937335165,163.34443565199277
244,4,0.3589957654476166,0.44340673089027405,-0.3060779273509979,0.9999159574508667,0.3740260899066925,0.3510129153728485,-0.5537488460540771,0.9936131238937378,0.4299294650554657,0.2616066336631775,-0.5182158350944519,0.9877070784568787,0.45141035318374634,0.6895902752876282,-0.176642507314682,0.9972134828567505,157.22310296087835,-179.3470747453908,164.41753183646244
245,4,0.360196590423584,0.443144828081131,-0.3047567903995514,0.9999180436134338,0.3721194565296173,0.3433687090873718,-0.5883806943893433,0.9940735101699829,0.43730399012565613,0.24549680948257446,-0.5615193247795105,0.987911581993103,0.45122960209846497,0.689574122428894,-0.17787350714206696,0.9972823262214661,153.1499505277503,-177.31591199697732,165.28975879446787
246,4,0.3614369034767151,0.4437262713909149,-0.30409786105155945,0.9999191164970398,0.3675994873046875,0.33961308002471924,-0.5636905431747437,0.9944811463356018,0.4335850775241852,0.23867842555046082,-0.534865140914917,0.9878416657447815,0.45093247294425964,0.688648521900177,-0.17725177109241486,0.9972482323646545,150.21297589622625,-177.21828390795665,165.69491758361403
247,4,0.36091065406799316,0.44314712285995483,-0.30284398794174194,0.9999223351478577,0.364933043718338,0.334654837846756,-0.5869518518447876,0.9948660731315613,0.4365018904209137,0.23430906236171722,-0.570102870464325,0.9879119396209717,0.4508519470691681,0.6879296898841858,-0.1768171638250351,0.9973247647285461,146.6259754255581,-177.2178267218138,165.93030822569926
248,4,0.3630218207836151,0.4442296326160431,-0.3561161458492279,0.9999235272407532,0.3676537871360779,0.33720237016677856,-0.639106810092926,0.9951109886169434,0.4347544312477112,0.22940006852149963,-0.6537213325500488,0.987463116645813,0.4509091079235077,0.6878781914710999,-0.1875680834054947,0.9974406957626343,150.57826715579913,-176.00986598823238,166.18397899316318
249,4,0.3646317720413208,0.44402456283569336,-0.3690945506095886,0.9999234080314636,0.3700929880142212,0.3258650600910187,-0.6658761501312256,0.995357871055603,0.4320833683013916,0.22352023422718048,-0.6670002937316895,0.9871104955673218,0.4511584937572479,0.6879030466079712,-0.1912570297718048,0.9975029826164246,151.4429329680202,-175.88559459162136,166.3906141236612
250,4,0.36227211356163025,0.4437794089317322,-0.4112386703491211,0.9999257326126099,0.3722946345806122,0.317281037569046,-0.7364395260810852,0.9956478476524353,0.4317554831504822,0.21463710069656372,-0.7346789836883545,0.9875504970550537,0.45103394985198975,0.6879924535751343,-0.1975194215774536,0.997631847858429,154.44672109236936,-175.84871868461065,166.15158077636627
251,4,0.36521652340888977,0.44326460361480713,-0.45318150520324707,0.999926745891571,0.3735911250114441,0.3181104063987732,-0.7968564033508301,0.9959232211112976,0.43460723757743835,0.21403421461582184,-0.8113346099853516,0.9880103468894958,0.451072096824646,0.6882317662239075,-0.20712529122829437,0.9977389574050903,153.4466423091957,-175.53078341752328,166.65729471438254
252,4,0.36613044142723083,0.44001084566116333,-0.4121086597442627,0.9999315738677979,0.3733712434768677,0.31665074825286865,-0.7688526511192322,0.9961527585983276,0.4338264465332031,0.2153816670179367,-0.7356183528900146,0.9882939457893372,0.45107486844062805,0.6882500648498535,-0.2072850912809372,0.9979239106178284,152.52302127891312,-175.47225306561177,166.7854733967159
253,4,0.36488258838653564,0.437914103269577,-0.39552319049835205,0.9999362826347351,0.37315231561660767,0.31110912561416626,-0.7491714954376221,0.9963537454605103,0.43355345726013184,0.2125364989042282,-0.7268596291542053,0.9883485436439514,0.4517606496810913,0.688276469707489,-0.20777976512908936,0.9980897307395935,152.23311627667604,-174.95993057747845,166.52134381878992
254,4,0.3640536665916443,0.4352717995643616,-0.38497141003608704,0.999939501285553,0.3733782172203064,0.3105071783065796,-0.720240592956543,0.99651700258255,0.43366584181785583,0.215775728225708,-0.6940046548843384,0.9883303046226501,0.45148584246635437,0.6883717179298401,-0.21348454058170319,0.9982247948646545,151.80127308797233,-173.81397019159334,166.62470463366714
255,4,0.35879719257354736,0.43426963686943054,-0.3689713180065155,0.9999421238899231,0.36802321672439575,0.3093793988227844,-0.6837975978851318,0.9966579675674438,0.4335334300994873,0.21684736013412476,-0.6537845730781555,0.9880543351173401,0.4510107636451721,0.6880714297294617,-0.21200253069400787,0.9983278512954712,148.92746528016335,-173.57257074115978,166.06307985114162
256,4,0.3506929874420166,0.43280309438705444,-0.3207153379917145,0.9999440312385559,0.36494696140289307,0.2963991165161133,-0.5930166840553284,0.9967129230499268,0.43346333503723145,0.21581082046031952,-0.5232856869697571,0.9862709641456604,0.4509364664554596,0.6880921721458435,-0.2110864222049713,0.9984191060066223,145.59438268243863,-172.74038870646316,164.40611428303265
257,4,0.34228235483169556,0.43175387382507324,-0.2806156575679779,0.9999486804008484,0.36048030853271484,0.29964786767959595,-0.5610486268997192,0.996849000453949,0.43311822414398193,0.21779859066009521,-0.5191665887832642,0.9860442876815796,0.4507720470428467,0.6875040531158447,-0.20929554104804993,0.9985634684562683,146.25552789507236,-172.14804740726927,163.23618680426947
258,4,0.33728963136672974,0.4323241412639618,-0.2385747879743576,0.9999518394470215,0.3535309135913849,0.30439597368240356,-0.4566318690776825,0.9968291521072388,0.42912137508392334,0.22862274944782257,-0.3112579584121704,0.983830451965332,0.449735164642334,0.6873441934585571,-0.20880348980426788,0.9986720085144043,142.30453217459862,-171.92190552980432,162.31675831982557
259,4,0.3316647410392761,0.4376855194568634,-0.2092105597257614,0.9999539852142334,0.336785227060318,0.3146628141403198,-0.40874627232551575,0.9967824816703796,0.4175579845905304,0.239083930850029,-0.25897353887557983,0.9820588827133179,0.4466322660446167,0.687664270401001,-0.20083725452423096,0.9987621903419495,135.48078600557838,-172.64157187029392,161.73554938867565
260,4,0.32583317160606384,0.4429163634777069,-0.18358787894248962,0.9999549984931946,0.3298660218715668,0.32494476437568665,-0.40252581238746643,0.9966214299201965,0.4168579876422882,0.256157249212265,-0.29867950081825256,0.9801253080368042,0.44090768694877625,0.6886217594146729,-0.1912025809288025,0.9988128542900085,130.2925143147544,-173.33079927771587,161.29582357625165
261,4,0.32188963890075684,0.4468695819377899,-0.13555043935775757,0.9999558925628662,0.32420650124549866,0.3429011404514313,-0.4188060164451599,0.996528685092926,0.4116957187652588,0.2785418927669525,-0.34711605310440063,0.9794039726257324,0.4333617687225342,0.6884704828262329,-0.17046411335468292,0.9988130927085876,127.61571004631945,-173.70207019471724,161.30928561889613
262,4,0.31849053502082825,0.45119765400886536,-0.09671974927186966,0.9999574422836304,0.3215744197368622,0.35640132427215576,-0.30633455514907837,0.9962604641914368,0.40414416790008545,0.30269354581832886,-0.23016278445720673,0.9766644239425659,0.4338757395744324,0.6887718439102173,-0.17050917446613312,0.9988361597061157,124.90539972880084,-174.13534254399983,159.41930187962387
263,4,0.315847784280777,0.4532928764820099,-0.09472252428531647,0.9999586939811707,0.3215010464191437,0.4199843108654022,-0.3728328049182892,0.9955902099609375,0.40116655826568604,0.32077109813690186,-0.4415152966976166,0.9764699935913086,0.4339587986469269,0.688761293888092,-0.161581888794899,0.9988787174224854,150.8691566838439,-173.97684427209273,157.24838770888186
264,4,0.29927366971969604,0.45850998163223267,-0.08523933589458466,0.999959409236908,0.2985859215259552,0.45705386996269226,-0.4014415442943573,0.9948904514312744,0.37212392687797546,0.3439582288265228,-0.5615581274032593,0.9765605330467224,0.4340536892414093,0.691422164440155,-0.15858478844165802,0.9988880753517151,121.68470779292501,-174.07748987757233,154.6848406531007
265,4,0.286731481552124,0.46428078413009644,-0.09542357176542282,0.9999570250511169,0.27653270959854126,0.4771289825439453,-0.4170948565006256,0.9945020079612732,0.3446016311645508,0.3636912405490875,-0.6241362690925598,0.9771942496299744,0.4336736500263214,0.6937868595123291,-0.16107328236103058,0.9986221194267273,7.476108755836539,-175.61659044218797,152.36001043500008
266,4,0.2793132960796356,0.4666677713394165,-0.06892989575862885,0.9999545812606812,0.24831752479076385,0.5185950994491577,-0.41809937357902527,0.9938230514526367,0.3243439495563507,0.3804945945739746,-0.6186885833740234,0.9777073264122009,0.43204542994499207,0.6946435570716858,-0.1621941477060318,0.9985041618347168,1.9998100040258528,-176.52251592392685,151.3997973973772
267,4,0.27516329288482666,0.4672755002975464,-0.005959703586995602,0.9999469518661499,0.23737315833568573,0.5692307949066162,-0.34422263503074646,0.9904994368553162,0.2934921979904175,0.4109698534011841,-0.6273708343505859,0.9741412997245789,0.4288855791091919,0.6920828223228455,-0.16054780781269073,0.9983434081077576,0.8130112687978057,-177.89302705535295,150.26041790753712
268,4,0.26954036951065063,0.4683474600315094,-0.050552692264318466,0.9999445676803589,0.22374214231967926,0.5609316825866699,-0.4575374722480774,0.9897968173027039,0.2854003310203552,0.4127936363220215,-0.7441781759262085,0.9744771122932434,0.4290558397769928,0.6919358372688293,-0.16688090562820435,0.9980515241622925,3.721905954213983,-179.41291271507677,148.54085015169957
269,4,0.266930490732193,0.4699573814868927,-0.07030601799488068,0.9999418258666992,0.21235616505146027,0.5656697750091553,-0.4624823331832886,0.9893054962158203,0.26640135049819946,0.42310070991516113,-0.72311931848526,0.9759470224380493,0.43020153045654297,0.6910989284515381,-0.16971798241138458,0.9978878498077393,8.930637808239604,178.0571928990501,146.79546643209883
270,4,0.2523185908794403,0.47814521193504333,-0.07640004903078079,0.9999382495880127,0.20531709492206573,0.5818904638290405,-0.4660390019416809,0.9894371628761292,0.2616077959537506,0.4506669044494629,-0.7414339780807495,0.9776854515075684,0.42990073561668396,0.6945724487304688,-0.17536954581737518,0.997022807598114,1.1549889528885795,173.3419461373189,144.86845524660885
271,4,0.23616032302379608,0.486649751663208,-0.12383698672056198,0.9999329447746277,0.19897568225860596,0.5960336327552795,-0.5355133414268494,0.9896249175071716,0.23485179245471954,0.47462716698646545,-0.8969861268997192,0.9792534708976746,0.4289191961288452,0.6962810754776001,-0.17556124925613403,0.995839536190033,2.312646045951992,170.3854941291931,142.92193273442416
272,4,0.21487191319465637,0.5002785325050354,-0.16606290638446808,0.9999257922172546,0.1907290369272232,0.6075190305709839,-0.5939885973930359,0.9898388385772705,0.22757411003112793,0.4828559160232544,-0.9278157949447632,0.980518102645874,0.42790600657463074,0.7034981846809387,-0.17524808645248413,0.9939662218093872,3.7780379508482533,169.0168890920377,140.1816176137165
273,4,0.20480331778526306,0.5154003500938416,-0.11377757042646408,0.9999082088470459,0.1845712512731552,0.6238293647766113,-0.574816882610321,0.9893105030059814,0.22613385319709778,0.4955267310142517,-0.8236445188522339,0.9805750846862793,0.4217769503593445,0.7104997634887695,-0.17433547973632812,0.9921720027923584,7.379882749253732,166.64990784563355,139.29473376670876
274,4,0.19484111666679382,0.5254583358764648,-0.05993335321545601,0.999889075756073,0.17159441113471985,0.6342090964317322,-0.5447070002555847,0.9872046113014221,0.22090856730937958,0.5121600031852722,-0.829056978225708,0.9781686663627625,0.41911613941192627,0.7117325067520142,-0.1700664460659027,0.9912986755371094,9.935232613542347,163.51185962984786,137.57042316266387
275,4,0.1854630708694458,0.5310088396072388,-0.15473070740699768,0.9998824000358582,0.16916976869106293,0.654373288154602,-0.5673159956932068,0.986987292766571,0.1982741504907608,0.5272064805030823,-0.8842471837997437,0.9780258536338806,0.4182823896408081,0.71751868724823,-0.16908444464206696,0.9893602728843689,5.367368107959142,163.01102380718362,135.70019986893013
276,4,0.1741010844707489,0.5360139012336731,-0.07815055549144745,0.9998745918273926,0.15245495736598969,0.6533297896385193,-0.5316420197486877,0.9860656261444092,0.1841723918914795,0.540193498134613,-0.8696572184562683,0.9773197770118713,0.41336387395858765,0.7165862321853638,-0.1656211018562317,0.988281786441803,5.206536498897951,164.18473824720695,133.911406917354
277,4,0.1677989810705185,0.5427330136299133,-0.06690149754285812,0.9998708367347717,0.13186302781105042,0.6540326476097107,-0.524806559085846,0.9854246377944946,0.176682710647583,0.544396698474884,-0.8664937019348145,0.9767213463783264,0.4124631881713867,0.7170175313949585,-0.1630730777978897,0.9879207611083984,4.340960696357863,164.8002900678022,132.36594697644423
278,4,0.165032759308815,0.5469177961349487,-0.1799541860818863,0.9998718500137329,0.12020252645015717,0.6620485782623291,-0.6604404449462891,0.9858648777008057,0.1686936914920807,0.5557128190994263,-1.0765868425369263,0.977597177028656,0.412492573261261,0.7200442552566528,-0.179994598031044,0.9884318709373474,3.238697500274375,162.2550497116348,131.0967447882018
279,4,0.15075398981571198,0.5533069372177124,-0.21162258088588715,0.9998707175254822,0.11389521509408951,0.6679603457450867,-0.692364513874054,0.9857332110404968,0.15786723792552948,0.5561533570289612,-1.1363580226898193,0.9778475165367126,0.40851178765296936,0.7228152751922607,-0.17932932078838348,0.9892014861106873,3.6474168250336323,164.01678598109802,129.58724579708357
280,4,0.1442459523677826,0.554506242275238,-0.25375843048095703,0.9998692274093628,0.10019870102405548,0.6699316501617432,-0.7467119097709656,0.9864271283149719,0.15575402975082397,0.5559890866279602,-1.1812474727630615,0.9791253805160522,0.3959743082523346,0.7242705225944519,-0.18686161935329437,0.9896401166915894,5.105366346169393,166.34193895763465,129.9370282639237
281,4,0.14143776893615723,0.5539709329605103,-0.21216648817062378,0.9998703598976135,0.11054141819477081,0.6694974303245544,-0.6715172529220581,0.9867823123931885,0.15327857434749603,0.5568724274635315,-1.0756721496582031,0.9799246191978455,0.39433029294013977,0.7241768836975098,-0.18540263175964355,0.9903138279914856,5.807210059773546,165.9610571200471,129.62119843059082
282,4,0.14037492871284485,0.5518847703933716,-0.21969765424728394,0.9998722672462463,0.11439638584852219,0.6698790788650513,-0.6964603066444397,0.9874576926231384,0.14012448489665985,0.5581234693527222,-1.1282037496566772,0.9810900688171387,0.3925420641899109,0.7241383790969849,-0.1907370388507843,0.9909952878952026,0.5480141231698848,166.77383203190243,129.56710621045912
283,4,0.1396799236536026,0.5514657497406006,-0.23111698031425476,0.9998713135719299,0.10937878489494324,0.6706117391586304,-0.6998149156570435,0.9882418513298035,0.13529875874519348,0.5574662685394287,-1.1129823923110962,0.9823935627937317,0.39239391684532166,0.7239498496055603,-0.19009950757026672,0.9913114905357361,1.3659483004952924,166.99220062939372,129.58276888908165
284,4,0.13444368541240692,0.5505433678627014,-0.15294480323791504,0.9998803734779358,0.11139233410358429,0.6727327704429626,-0.5966835021972656,0.9890429973602295,0.12683895230293274,0.5584020614624023,-1.013320803642273,0.9837470650672913,0.3933752179145813,0.7237244248390198,-0.18151652812957764,0.9918681979179382,2.989099289535428,168.12018201077615,129.26645249161493
285,4,0.12948039174079895,0.5509954690933228,-0.2024768590927124,0.9998847246170044,0.10784615576267242,0.6708017587661743,-0.6928666234016418,0.989642322063446,0.12650242447853088,0.5543074011802673,-1.1030490398406982,0.9847726821899414,0.3894450068473816,0.7238604426383972,-0.18142330646514893,0.9921799302101135,1.1374699117735594,168.43582407559023,129.1985071818334
286,4,0.12818658351898193,0.5517721772193909,-0.20589369535446167,0.9998924136161804,0.10944962501525879,0.6695034503936768,-0.7301293015480042,0.990082323551178,0.1306227445602417,0.5516937971115112,-1.1474779844284058,0.9856513738632202,0.38996073603630066,0.7244650721549988,-0.18336063623428345,0.9925933480262756,1.145809925956018,167.28989053784855,129.24893241879056
287,4,0.12938714027404785,0.5545839667320251,-0.22487933933734894,0.999901294708252,0.11692531406879425,0.6676123142242432,-0.7745171785354614,0.9902907013893127,0.1345045119524002,0.5466940999031067,-1.201440453529358,0.9863138198852539,0.3904893100261688,0.7246888875961304,-0.1840505748987198,0.993279218673706,1.9800835752765933,165.2723736600813,129.22048023807986
288,4,0.12837670743465424,0.5541709661483765,-0.1711178421974182,0.9999090433120728,0.11743810772895813,0.6669284701347351,-0.6761319637298584,0.9906479120254517,0.13735608756542206,0.5363478064537048,-1.0349218845367432,0.9871606230735779,0.3909745216369629,0.7244232892990112,-0.18510334193706512,0.9937943816184998,3.1317781498948856,165.22116826665743,129.1884388668393
289,4,0.1296006590127945,0.5392741560935974,-0.10939063876867294,0.999914824962616,0.1331900656223297,0.652025580406189,-0.5570625066757202,0.9906983971595764,0.14949411153793335,0.5222489833831787,-0.8656269311904907,0.9876811504364014,0.3947705328464508,0.7212602496147156,-0.18027430772781372,0.9942687153816223,8.984024322193969,165.8284655115799,129.80518191207508
290,4,0.12993815541267395,0.5304601788520813,-0.07891303300857544,0.9999198317527771,0.13613054156303406,0.6340120434761047,-0.46387067437171936,0.9911009073257446,0.15015669167041779,0.5089594721794128,-0.7280982136726379,0.9885878562927246,0.4008171260356903,0.7165541052818298,-0.17427252233028412,0.9946392774581909,9.821867418026406,166.13418479589419,129.63247789395615
291,4,0.13215705752372742,0.5227386951446533,-0.08660200238227844,0.9999240636825562,0.13632407784461975,0.6149381995201111,-0.4904278814792633,0.9916383624076843,0.15820176899433136,0.4979846477508545,-0.7399461269378662,0.9895091652870178,0.40574535727500916,0.7135791182518005,-0.17082226276397705,0.9949840903282166,13.183231021362282,168.4305614056725,129.64158841961688
292,4,0.1482151746749878,0.5146397948265076,-0.09983603656291962,0.9999258518218994,0.14989784359931946,0.6067163944244385,-0.48447510600090027,0.9917305707931519,0.17933669686317444,0.4867720305919647,-0.6876909732818604,0.9899433851242065,0.40996304154396057,0.7104625701904297,-0.1703321784734726,0.995371401309967,14.836894157166077,169.3350443296077,130.84641252413712
293,4,0.16501827538013458,0.5037741661071777,-0.15324737131595612,0.9999217987060547,0.15649665892124176,0.5978683233261108,-0.5222046971321106,0.9906929135322571,0.20258305966854095,0.475539892911911,-0.6915571093559265,0.9879680871963501,0.41559386253356934,0.7064381241798401,-0.1814837008714676,0.9955790042877197,15.468695479173832,168.75552443604843,131.99945587276204
294,4,0.1704706847667694,0.5037280321121216,-0.23029647767543793,0.9999178051948547,0.16985943913459778,0.5930976271629333,-0.5691969990730286,0.9909246563911438,0.22066284716129303,0.46073028445243835,-0.7376165986061096,0.9881148338317871,0.4169529378414154,0.7067927718162537,-0.1828981339931488,0.9958541393280029,20.605242431000494,168.19220063520973,133.04388099605134
295,4,0.1762939691543579,0.5053592920303345,-0.2413741499185562,0.9999191164970398,0.17950737476348877,0.5846096277236938,-0.6487699747085571,0.9914773106575012,0.22831040620803833,0.45450833439826965,-0.8242465853691101,0.9888818860054016,0.42029911279678345,0.7072774767875671,-0.18189823627471924,0.9960711002349854,22.883784985792968,167.8332944129274,133.94476972495022
296,4,0.1840674877166748,0.5058082342147827,-0.21962402760982513,0.9999203085899353,0.18479716777801514,0.5782189965248108,-0.6688790917396545,0.9918918013572693,0.23170414566993713,0.4473927319049835,-0.9114121794700623,0.9894456267356873,0.42441973090171814,0.7073696851730347,-0.1751135140657425,0.9962618350982666,20.30234031459759,167.72441645586872,135.42378151564105
297,4,0.19208087027072906,0.502360999584198,-0.2133498191833496,0.999923050403595,0.18052838742733002,0.5859566330909729,-0.6460013389587402,0.9922915101051331,0.22256335616111755,0.4475855231285095,-0.9008265733718872,0.9900209307670593,0.4238169193267822,0.7071352005004883,-0.16416841745376587,0.9964331984519958,9.029813235954407,168.57795889831414,137.0864215426728
298,4,0.20505116879940033,0.49697253108024597,-0.20532947778701782,0.9999241828918457,0.17902079224586487,0.5838953852653503,-0.6358045935630798,0.9926641583442688,0.21822935342788696,0.4378597140312195,-0.8910192251205444,0.9903212189674377,0.42894840240478516,0.706663191318512,-0.16273479163646698,0.9965052008628845,1.6424295171527963,171.63309028994098,138.67628319941824
299,4,0.2158367931842804,0.4900655150413513,-0.22514934837818146,0.9999246001243591,0.19075284898281097,0.555854082107544,-0.6612902879714966,0.99250727891922,0.22772462666034698,0.4226836860179901,-0.9237526059150696,0.9895724058151245,0.4308910071849823,0.7054474949836731,-0.1635238379240036,0.9966268539428711,5.354786259676006,174.86329289902721,140.2677606183675
300,4,0.2148367017507553,0.48643702268600464,-0.246352881193161,0.9998968839645386,0.19165843725204468,0.5552294850349426,-0.7145641446113586,0.9914077520370483,0.23224729299545288,0.4133903980255127,-0.9863368272781372,0.9867796897888184,0.42992162704467773,0.7051779627799988,-0.17466500401496887,0.9960651397705078,2.6511583061190356,175.68422558867522,141.92356412459
301,4,0.22813035547733307,0.47862210869789124,-0.23294268548488617,0.9998736381530762,0.24804137647151947,0.4741986095905304,-0.6402432918548584,0.9901806116104126,0.2777268588542938,0.3784262239933014,-0.7274237871170044,0.9827661514282227,0.43253636360168457,0.7050319910049438,-0.17459195852279663,0.9954860210418701,119.74686958266209,176.70291705672935,143.51415448244154
302,4,0.2415621429681778,0.4740171730518341,-0.234490767121315,0.9998395442962646,0.2673994302749634,0.4619683027267456,-0.6393642425537109,0.9890587329864502,0.33136215806007385,0.34832900762557983,-0.7332004308700562,0.9786902666091919,0.43365681171417236,0.7041718363761902,-0.1745540350675583,0.9951682090759277,144.3746681653962,177.55693012145468,145.5640821794153
303,5,0.26384225487709045,0.467781662940979,-0.23642365634441376,0.9998449683189392,0.332500696182251,0.4340479075908661,-0.6138275265693665,0.9890831708908081,0.3754417598247528,0.32300132513046265,-0.656349241733551,0.9784250259399414,0.43569883704185486,0.7004517912864685,-0.17469701170921326,0.9954350590705872,137.3073335144114,177.4541767249992,148.35074260093788
304,5,0.2715872526168823,0.46340107917785645,-0.2187517136335373,0.9998512864112854,0.334227979183197,0.4333737790584564,-0.5028899908065796,0.9885459542274475,0.3803415298461914,0.3151206374168396,-0.45493653416633606,0.9765751361846924,0.43514516949653625,0.697813093662262,-0.17462345957756042,0.9957277774810791,136.91468510725585,178.7274829757281,150.42573749580947
305,5,0.28445082902908325,0.45709481835365295,-0.18731915950775146,0.9998593926429749,0.3318120837211609,0.4062155783176422,-0.4869401454925537,0.9889787435531616,0.39430639147758484,0.2980960011482239,-0.4286190867424011,0.9766283631324768,0.4349408745765686,0.6965864300727844,-0.17076478898525238,0.995962381362915,167.0792673828703,-179.0293776082292,153.03240742530062
306,5,0.3078688383102417,0.4572347104549408,-0.203347846865654,0.9998658299446106,0.3318830132484436,0.4058578908443451,-0.5886650085449219,0.9895158410072327,0.3888949751853943,0.2975348234176636,-0.6912474036216736,0.9771601557731628,0.4388551115989685,0.6961781978607178,-0.17123351991176605,0.9962558150291443,177.2935145897841,-178.30968928030182,155.9965580988598
307,5,0.3246687948703766,0.4598712921142578,-0.23687425255775452,0.999872624874115,0.3188539147377014,0.38441556692123413,-0.6722014546394348,0.9901688098907471,0.3900752663612366,0.289579838514328,-0.8467826247215271,0.9781433343887329,0.44276291131973267,0.69659823179245,-0.17480164766311646,0.9965623617172241,138.68685700122097,-179.4445267378524,158.1192653568158
308,5,0.3405485153198242,0.4606410562992096,-0.2376188337802887,0.9998767375946045,0.32054561376571655,0.3905562162399292,-0.7076203227043152,0.9907522201538086,0.3953591287136078,0.2901504933834076,-0.9450953006744385,0.9791200757026672,0.4460616111755371,0.6957496404647827,-0.17165197432041168,0.9968756437301636,127.38049407927483,179.18082835098696,160.61319973529328
309,5,0.3440456986427307,0.4588252902030945,-0.2701387405395508,0.9998791813850403,0.3275894224643707,0.3753088116645813,-0.706159234046936,0.9911953210830688,0.38976597785949707,0.28386595845222473,-0.903903067111969,0.9797635674476624,0.44896113872528076,0.6954949498176575,-0.17168927192687988,0.9971302151679993,134.63936988377387,179.0358757167413,161.78773928694895
310,5,0.3455917239189148,0.4560386538505554,-0.26312118768692017,0.9998815655708313,0.33561787009239197,0.3541043698787689,-0.6084923148155212,0.9917641282081604,0.38983312249183655,0.263374000787735,-0.6336245536804199,0.9802920818328857,0.452650249004364,0.6926007270812988,-0.1692650020122528,0.9972647428512573,143.5515184143979,179.47054204600124,161.1815397666527
311,5,0.346328467130661,0.4574272036552429,-0.29822012782096863,0.9998860955238342,0.3406091332435608,0.3542117774486542,-0.6116472482681274,0.9922097325325012,0.39015108346939087,0.2570653259754181,-0.6754534244537354,0.9808152914047241,0.45215243101119995,0.6924505829811096,-0.1720021516084671,0.9974463582038879,149.80809240686835,179.63915061897717,161.4901229569217
312,5,0.34900644421577454,0.45696502923965454,-0.3255773186683655,0.999884843826294,0.3469962477684021,0.344536155462265,-0.6207929849624634,0.9926702380180359,0.39836132526397705,0.2426747828722,-0.639367401599884,0.981194019317627,0.45310404896736145,0.6916326284408569,-0.18076106905937195,0.9974799752235413,152.21548746716954,-179.81016036098652,161.8852726996966
313,5,0.3471258878707886,0.4543563425540924,-0.3339461386203766,0.9998728036880493,0.35109540820121765,0.33185088634490967,-0.6252380013465881,0.9931321144104004,0.4040476679801941,0.23550504446029663,-0.6136661767959595,0.9813650250434875,0.4544241726398468,0.6912323236465454,-0.1805894821882248,0.9972401261329651,153.0624322287309,-179.14244443748717,161.7453833742652
314,5,0.351723849773407,0.45370975136756897,-0.3673795759677887,0.9998452067375183,0.35563451051712036,0.3375152051448822,-0.6825911402702332,0.9935424327850342,0.40526723861694336,0.23661381006240845,-0.6496790647506714,0.9816833138465881,0.45708951354026794,0.6912713646888733,-0.1786453127861023,0.9968311190605164,155.73536012899157,-179.1630586087995,162.34757006382435
