frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
396,6,0.18225271999835968,0.4977300465106964,-0.2046697735786438,0.9999023079872131,0.13330256938934326,0.6297949552536011,-0.6957505345344543,0.9893901348114014,0.27400416135787964,0.5323616862297058,-1.1147047281265259,0.9810582995414734,0.3337549567222595,0.712772011756897,-0.19719521701335907,0.9893592596054077,34.96077376743554,178.36688156549164,150.41690980004213
397,6,0.1740645170211792,0.4981730282306671,-0.2845059037208557,0.9999009966850281,0.13260257244110107,0.6339987516403198,-0.7175782322883606,0.9893664717674255,0.2736785411834717,0.5480709671974182,-1.1136441230773926,0.9816505312919617,0.33404111862182617,0.7132834792137146,-0.1986476182937622,0.9885915517807007,41.679625685166556,178.55868150731266,149.19732783846243
398,6,0.1706342250108719,0.4989250600337982,-0.2859359383583069,0.9998993873596191,0.12327079474925995,0.6371010541915894,-0.7102333903312683,0.9894417524337769,0.26653409004211426,0.572050154209137,-1.0715067386627197,0.9818340539932251,0.33441299200057983,0.7133128643035889,-0.20055659115314484,0.9878564476966858,46.65835647070921,178.54054757715147,148.16475105200922
399,6,0.16870291531085968,0.5003489851951599,-0.29635268449783325,0.9999037384986877,0.11446066945791245,0.639899492263794,-0.7021770477294922,0.9897094964981079,0.2619364559650421,0.5783326029777527,-1.0609071254730225,0.9824880957603455,0.33542144298553467,0.7138630151748657,-0.20017898082733154,0.9877198934555054,46.100135827182534,178.50497738441297,147.25064723599414
400,6,0.16774268448352814,0.5013853907585144,-0.21111933887004852,0.999901533126831,0.10630271583795547,0.6364164352416992,-0.5421954393386841,0.9896876811981201,0.26564064621925354,0.58115553855896,-0.8904918432235718,0.9815111756324768,0.33362361788749695,0.714624285697937,-0.20003226399421692,0.9868890643119812,46.406819278512074,178.0969653137906,146.52502578269386
401,6,0.16833193600177765,0.5021672248840332,-0.25713953375816345,0.9998718500137329,0.10790836066007614,0.6357815861701965,-0.5661993026733398,0.9889128804206848,0.2707470953464508,0.5850030183792114,-0.8862717151641846,0.9751851558685303,0.3326984643936157,0.7152119278907776,-0.20138134062290192,0.9849739074707031,48.34716539140166,177.89290455424444,145.85006103584388
402,6,0.16957393288612366,0.5044695734977722,-0.35176053643226624,0.9998599886894226,0.10727953910827637,0.6407195329666138,-0.6306730508804321,0.9882514476776123,0.2659340798854828,0.5910378098487854,-0.9555581212043762,0.9697931408882141,0.33124977350234985,0.718689501285553,-0.20142021775245667,0.9848886132240295,48.042167307049404,177.37871473727552,146.13366652738824
403,6,0.1702979952096939,0.5066223740577698,-0.3452136218547821,0.9998395442962646,0.1023959219455719,0.645110011100769,-0.5334468483924866,0.9875116348266602,0.2664079964160919,0.6001328825950623,-0.816588819026947,0.9647096991539001,0.3289020359516144,0.7191856503486633,-0.20129148662090302,0.9842692017555237,48.54549938613965,177.02773465178296,146.36918143040404
404,6,0.17061129212379456,0.5068666934967041,-0.2905872166156769,0.9998380541801453,0.10358379036188126,0.6440236568450928,-0.4368952810764313,0.9874457716941833,0.27174556255340576,0.6037932634353638,-0.6357849836349487,0.9615567326545715,0.32908931374549866,0.7189756035804749,-0.19739654660224915,0.9847313165664673,50.501262904991336,176.67704121144726,146.15087124742507
405,6,0.17103978991508484,0.5067983865737915,-0.2888805568218231,0.9998430013656616,0.09973391890525818,0.6432816982269287,-0.46566241979599,0.9878696203231812,0.2727358341217041,0.602911651134491,-0.6711398959159851,0.9608500599861145,0.3291909396648407,0.7190299034118652,-0.1974978744983673,0.9854100942611694,49.28018473589888,176.48813371535422,146.27437975192703
406,6,0.17113864421844482,0.5066092014312744,-0.2838320732116699,0.9998310804367065,0.10173427313566208,0.6406495571136475,-0.4923740029335022,0.9871735572814941,0.26963281631469727,0.5983169674873352,-0.7464452385902405,0.9572808742523193,0.32898515462875366,0.7190457582473755,-0.19888067245483398,0.9854890704154968,48.474307648888626,176.10521675829582,146.52242767144674
407,6,0.17156830430030823,0.5064048767089844,-0.24619224667549133,0.999830424785614,0.10359601676464081,0.6411104202270508,-0.48869186639785767,0.9873082637786865,0.26963749527931213,0.5925867557525635,-0.756514847278595,0.9581928849220276,0.3290140628814697,0.7190081477165222,-0.19986534118652344,0.9857633113861084,46.93415280182759,176.0643722721243,146.46577994965028
408,6,0.1703670173883438,0.5061630606651306,-0.22266292572021484,0.9998327493667603,0.10491474717855453,0.6415183544158936,-0.44867461919784546,0.9873897433280945,0.2678069472312927,0.5892003178596497,-0.6989292502403259,0.9593858122825623,0.32930177450180054,0.7189521789550781,-0.20169846713542938,0.9861335754394531,46.38741182154604,176.03118550013374,145.9499519621539
409,6,0.1706983596086502,0.5052886605262756,-0.22057247161865234,0.9998406767845154,0.10451728105545044,0.6407175064086914,-0.47143101692199707,0.9878557920455933,0.26656898856163025,0.5875203013420105,-0.7866877317428589,0.9613763093948364,0.33396536111831665,0.7188501954078674,-0.2014497071504593,0.9858047962188721,45.78265085700382,176.0787680948277,145.15457364805002
410,6,0.17313967645168304,0.5044718980789185,-0.2337338626384735,0.9998438358306885,0.10646698623895645,0.6386977434158325,-0.6079805493354797,0.9882758259773254,0.2669200003147125,0.586613118648529,-0.9639124870300293,0.9635242819786072,0.34190019965171814,0.7185251116752625,-0.20198899507522583,0.98469477891922,45.601540824171394,176.07271571790557,144.52563874807595
411,6,0.1738864779472351,0.5019264221191406,-0.21115411818027496,0.9998404383659363,0.10844442993402481,0.6362841129302979,-0.5851505398750305,0.9884577393531799,0.2724691927433014,0.5755570530891418,-0.9043790102005005,0.9656499028205872,0.34163814783096313,0.7175383567810059,-0.20166128873825073,0.9821949005126953,43.71440500539546,176.0257191738624,145.61200033177363
412,6,0.17309314012527466,0.49935171008110046,-0.18748506903648376,0.9998382329940796,0.1169196292757988,0.6334600448608398,-0.5374846458435059,0.9886255264282227,0.27101799845695496,0.5708698630332947,-0.8867512941360474,0.9684614539146423,0.3427051901817322,0.7161107659339905,-0.19905507564544678,0.9795547723770142,45.1672859939091,176.11660532375657,146.509313724377
413,6,0.17380456626415253,0.4972640573978424,-0.19600144028663635,0.9998348355293274,0.12751412391662598,0.6263131499290466,-0.5852054953575134,0.9881465435028076,0.2689725160598755,0.5550015568733215,-0.9786992073059082,0.9706044793128967,0.3456200957298279,0.7151421308517456,-0.19905588030815125,0.9785720705986023,43.51342642575507,175.9889835235858,146.85947359157385
414,6,0.17779318988323212,0.4944731891155243,-0.19826897978782654,0.9998326301574707,0.12714028358459473,0.6204050183296204,-0.6119168996810913,0.9884347319602966,0.27329230308532715,0.5395501852035522,-0.9549750089645386,0.9728574156761169,0.3486068844795227,0.7149118185043335,-0.2013053447008133,0.9770169258117676,39.13635501738712,175.931091054028,147.12476878721722
415,6,0.18851536512374878,0.49132096767425537,-0.19729913771152496,0.9998281598091125,0.12332236021757126,0.6093477010726929,-0.6555110216140747,0.9889721274375916,0.28228724002838135,0.5208376049995422,-0.9507490992546082,0.9747452139854431,0.34952491521835327,0.7143487930297852,-0.20323969423770905,0.9757850170135498,31.976951164343816,175.3590264205606,148.792908144679
416,6,0.19305360317230225,0.48808038234710693,-0.1497616469860077,0.9998295903205872,0.12306012213230133,0.6034896373748779,-0.6009773015975952,0.9894453883171082,0.28576454520225525,0.5100614428520203,-0.8046640753746033,0.9766596555709839,0.3494248688220978,0.7132657170295715,-0.20395179092884064,0.9744520783424377,28.898678260493277,175.6284201724051,149.48782381338222
417,6,0.19229720532894135,0.48787930607795715,-0.1622905433177948,0.9998300671577454,0.12402383238077164,0.5987342596054077,-0.6105812191963196,0.9897140264511108,0.28830552101135254,0.49836862087249756,-0.8183833360671997,0.978289783000946,0.3465847671031952,0.7132788896560669,-0.20203334093093872,0.974492073059082,26.949635671317022,175.71186428215424,151.08535012702558
418,6,0.19448935985565186,0.4882204830646515,-0.17035247385501862,0.999832272529602,0.1246206983923912,0.5979783535003662,-0.6284751892089844,0.9898444414138794,0.27605098485946655,0.48869532346725464,-0.8684108257293701,0.9796438217163086,0.3449096381664276,0.7134724259376526,-0.20187737047672272,0.9753979444503784,21.703420819273628,175.65392782218657,152.62573227204095
419,6,0.19526515901088715,0.4884471595287323,-0.1753065288066864,0.9998319745063782,0.12927520275115967,0.5948477983474731,-0.6245650053024292,0.9900777339935303,0.2737778127193451,0.4782518744468689,-0.808014452457428,0.9807920455932617,0.3439558446407318,0.7137477397918701,-0.20703795552253723,0.9757595658302307,19.293418136747228,175.87118060271277,152.97524627692812
420,6,0.1953938752412796,0.48627230525016785,-0.17800824344158173,0.9998375773429871,0.13134293258190155,0.5862016677856445,-0.6216904520988464,0.9903427958488464,0.2651885151863098,0.4703594148159027,-0.8260498046875,0.9821159243583679,0.34243670105934143,0.7137620449066162,-0.2087603360414505,0.9766154885292053,16.465744889622105,176.29135860126365,153.83397963435146
421,6,0.19533240795135498,0.4821317493915558,-0.15799614787101746,0.9998471140861511,0.1403251439332962,0.5811877250671387,-0.5845540165901184,0.9907747507095337,0.2655402719974518,0.46197497844696045,-0.7851590514183044,0.9834706783294678,0.3426124155521393,0.7130361795425415,-0.20868957042694092,0.9779505729675293,17.36265318376899,178.13725308627,154.36323328456197
422,6,0.19798482954502106,0.47882914543151855,-0.21091999113559723,0.999858558177948,0.15285742282867432,0.5740852952003479,-0.6565203666687012,0.991328775882721,0.26590123772621155,0.45894405245780945,-0.867817759513855,0.9846767783164978,0.35039401054382324,0.7130538821220398,-0.20688767731189728,0.9796133637428284,19.12420525808978,177.53979564060722,154.02416878279456
423,6,0.19775225222110748,0.4763692617416382,-0.21835383772850037,0.9998670816421509,0.1600404977798462,0.5694558024406433,-0.6622823476791382,0.9916471242904663,0.267027884721756,0.4525319039821625,-0.8710194826126099,0.9855548739433289,0.35120636224746704,0.7118869423866272,-0.20463591814041138,0.9806491136550903,20.404915410078704,177.7214274858607,154.187225906772
424,6,0.1994112730026245,0.4765247404575348,-0.2059629261493683,0.9998759627342224,0.16691146790981293,0.5590847134590149,-0.6497693061828613,0.991929292678833,0.2678217589855194,0.4413999021053314,-0.8577093482017517,0.9863466620445251,0.3510604500770569,0.7108465433120728,-0.19255758821964264,0.9818730354309082,19.12472208720926,177.3694713471638,154.77044437084933
425,6,0.2006567120552063,0.47577106952667236,-0.20502276718616486,0.9998806715011597,0.1720876693725586,0.5454381704330444,-0.669405460357666,0.9922540187835693,0.275600790977478,0.4257051348686218,-0.8986058831214905,0.9871136546134949,0.35094398260116577,0.7079052925109863,-0.18549251556396484,0.9829191565513611,18.546962476337292,177.8154645173062,155.1858766518583
426,6,0.20407186448574066,0.4735240638256073,-0.2632547616958618,0.9998825788497925,0.1862160861492157,0.5261996984481812,-0.7886713743209839,0.9927225708961487,0.29182812571525574,0.4045427143573761,-1.068623423576355,0.9879555106163025,0.35138139128685,0.7073754072189331,-0.18608412146568298,0.9840050935745239,22.236253148937426,179.27856851814914,155.5558455109901
427,6,0.20817522704601288,0.4719809293746948,-0.2777179777622223,0.9998841881752014,0.19423849880695343,0.5172354578971863,-0.7938726544380188,0.9931327104568481,0.2917511761188507,0.39749786257743835,-1.075016975402832,0.988684356212616,0.35132452845573425,0.7070724964141846,-0.1903149038553238,0.9849787950515747,22.04199995413097,179.2061242770138,156.06088133569483
428,6,0.21506495773792267,0.46915534138679504,-0.2702031433582306,0.9998845458030701,0.2048117071390152,0.5086409449577332,-0.7675720453262329,0.9930881857872009,0.2953718602657318,0.38851726055145264,-1.06106698513031,0.9881592392921448,0.35115280747413635,0.7065527439117432,-0.18741922080516815,0.9863008856773376,22.455771226766846,179.149480989799,156.8766566662811
429,6,0.22012194991111755,0.468628853559494,-0.2799831032752991,0.9998862743377686,0.218254953622818,0.4913114011287689,-0.7960492372512817,0.99290531873703,0.29799583554267883,0.38182079792022705,-1.121126413345337,0.9872773885726929,0.35237935185432434,0.706125020980835,-0.18777601420879364,0.9875006675720215,31.36006876380628,179.35502948294837,157.11707746082112
430,6,0.22165614366531372,0.4684095084667206,-0.2704893946647644,0.9998810291290283,0.2418040782213211,0.46468818187713623,-0.6978578567504883,0.9925047159194946,0.3136827051639557,0.3666470944881439,-0.8776257634162903,0.9853411912918091,0.3527417778968811,0.7058447003364563,-0.18796217441558838,0.9885151386260986,136.71153754992673,-179.9421169386739,157.1743417829381
431,6,0.22627508640289307,0.4684029519557953,-0.274870365858078,0.9998753070831299,0.27279531955718994,0.44501757621765137,-0.7363883256912231,0.9921423196792603,0.32362207770347595,0.36193573474884033,-0.9459259510040283,0.9834718704223633,0.35623544454574585,0.7058451771736145,-0.18858970701694489,0.9894647598266602,148.14527037203808,179.83938181294414,157.3189408425624
432,6,0.2293124496936798,0.4685923755168915,-0.267954558134079,0.9998795986175537,0.2684750258922577,0.4289783835411072,-0.665533185005188,0.9924567937850952,0.3510112464427948,0.3278248608112335,-0.7833367586135864,0.9831284284591675,0.3561832904815674,0.705456018447876,-0.18190571665763855,0.9904004335403442,174.54104679790487,-179.81271891071867,157.849112827473
433,7,0.23086872696876526,0.46806758642196655,-0.2640134394168854,0.9998846054077148,0.2621605396270752,0.4185848534107208,-0.6660200953483582,0.9928163886070251,0.35836929082870483,0.31027811765670776,-0.8269660472869873,0.9829338788986206,0.35623541474342346,0.7049220204353333,-0.18169432878494263,0.991269588470459,170.693728025671,-179.0845199876248,158.40993369254625
434,7,0.2339354306459427,0.4664868116378784,-0.254049152135849,0.9998918771743774,0.2656707763671875,0.4113330841064453,-0.6606398820877075,0.993074893951416,0.36031854152679443,0.3029770851135254,-0.7930814027786255,0.9825828075408936,0.35613003373146057,0.7043313980102539,-0.1815001368522644,0.992104172706604,168.77918443172763,-177.78711040106603,159.0901514450091
435,7,0.2401818037033081,0.4624558389186859,-0.25350597500801086,0.9998995661735535,0.2670365869998932,0.3935800790786743,-0.6618329286575317,0.9935230016708374,0.35963040590286255,0.2830303907394409,-0.7438114285469055,0.9831787347793579,0.3560926616191864,0.7033649682998657,-0.18180257081985474,0.9928684830665588,161.35215083297896,-176.64069708929813,159.88752074576053
436,7,0.24613405764102936,0.46103647351264954,-0.25303328037261963,0.9999057054519653,0.27290236949920654,0.37915754318237305,-0.6356732845306396,0.9939663410186768,0.3693057596683502,0.27145278453826904,-0.6343133449554443,0.9835984110832214,0.35704758763313293,0.7024447917938232,-0.18055503070354462,0.9935382008552551,156.27309275036754,-176.5556009929743,160.54693821704632
437,7,0.2565302550792694,0.45784157514572144,-0.2562141418457031,0.9999057650566101,0.2798723578453064,0.3459388017654419,-0.5821800231933594,0.9942628145217896,0.37262850999832153,0.2562396228313446,-0.4631912112236023,0.9821974635124207,0.35706382989883423,0.700973391532898,-0.17634634673595428,0.9940601587295532,145.8226509073277,-176.5085620500951,162.03802984206874
438,7,0.26336216926574707,0.4588100016117096,-0.34270885586738586,0.9999074935913086,0.2798890173435211,0.34891554713249207,-0.6814958453178406,0.9945590496063232,0.3680192530155182,0.25016650557518005,-0.6311619281768799,0.9821351766586304,0.35706472396850586,0.700636088848114,-0.17780740559101105,0.9945372343063354,146.80467564832796,-176.5449677959814,163.28599296761158
439,7,0.268228679895401,0.45848381519317627,-0.33011528849601746,0.9999108910560608,0.283870667219162,0.35068878531455994,-0.6502550840377808,0.9946907162666321,0.36601895093917847,0.2453344613313675,-0.575612485408783,0.981850266456604,0.35704320669174194,0.698836624622345,-0.1879727989435196,0.9950350522994995,150.31174999959657,-176.68489638969305,164.00507855765474
440,7,0.2690279483795166,0.4584290087223053,-0.3554544746875763,0.9999150633811951,0.286886990070343,0.34749478101730347,-0.6712936758995056,0.9949021339416504,0.3647727370262146,0.24058814346790314,-0.6302300095558167,0.9820170998573303,0.35743746161460876,0.698875904083252,-0.19981582462787628,0.9955006241798401,153.07061456749113,-176.7524023891793,164.2823241690598
441,7,0.2717652916908264,0.4583691358566284,-0.3742019534111023,0.9999194741249084,0.2891891896724701,0.3451516926288605,-0.6938002109527588,0.9950536489486694,0.36477750539779663,0.23609185218811035,-0.6376547813415527,0.9817726016044617,0.3578203320503235,0.6989835500717163,-0.20536907017230988,0.9959192276000977,154.02359059024397,-174.85333992955944,164.70309704915698
442,7,0.2743906080722809,0.4562835395336151,-0.3524087369441986,0.9999215602874756,0.29508501291275024,0.3393245339393616,-0.6569530367851257,0.9951632618904114,0.3686482310295105,0.23062586784362793,-0.5772058963775635,0.9815379977226257,0.3577064573764801,0.6988149285316467,-0.20742975175380707,0.9962885975837708,155.94522637896063,-174.75911812776766,165.50245144733344
443,7,0.2737390697002411,0.4548974335193634,-0.35070130228996277,0.9999221563339233,0.2929246127605438,0.33843109011650085,-0.6580823659896851,0.9951982498168945,0.36745136976242065,0.23215509951114655,-0.6090447306632996,0.9811393022537231,0.3576919138431549,0.698302149772644,-0.21257968246936798,0.9966130256652832,154.31402624807637,-173.95178120769677,165.84742471977555
444,7,0.27240318059921265,0.45520374178886414,-0.3576728403568268,0.9999259114265442,0.29368388652801514,0.33643364906311035,-0.6719218492507935,0.9951509237289429,0.36667102575302124,0.23234321177005768,-0.6259479522705078,0.9800506830215454,0.35769063234329224,0.6992689371109009,-0.21359804272651672,0.9969314336776733,155.12047482465707,-172.37909150067304,165.87559981519397
445,7,0.27181100845336914,0.4553694725036621,-0.3507189452648163,0.9999299049377441,0.2946172058582306,0.3377280533313751,-0.5710873603820801,0.9946756958961487,0.3716895282268524,0.24057447910308838,-0.4220476746559143,0.9762296676635742,0.3564389944076538,0.6999703049659729,-0.21782264113426208,0.9972262382507324,152.54627023161453,-171.76276202196973,166.3685287377413
446,7,0.2718549966812134,0.45541122555732727,-0.31905263662338257,0.9999303817749023,0.3031628131866455,0.3386654257774353,-0.49307987093925476,0.9939025640487671,0.3804539144039154,0.24445635080337524,-0.29231247305870056,0.9697177410125732,0.355576753616333,0.7019307613372803,-0.21716131269931793,0.997480034828186,155.6456747621187,-171.90529437554912,166.61939592323156
447,7,0.2703061103820801,0.4572623670101166,-0.3121417164802551,0.9999318718910217,0.30249160528182983,0.3415811359882355,-0.5218576788902283,0.993453860282898,0.3828269839286804,0.2520812451839447,-0.3639044165611267,0.9658313989639282,0.35557207465171814,0.7030132412910461,-0.21654678881168365,0.9977002739906311,153.6366879199713,-172.09758555764293,166.10830422417408
448,7,0.26442140340805054,0.45999956130981445,-0.31675493717193604,0.9999374747276306,0.3014102578163147,0.34404516220092773,-0.5507431626319885,0.9935101866722107,0.3856196999549866,0.26268744468688965,-0.42125219106674194,0.9655595421791077,0.35536834597587585,0.7054696679115295,-0.21657457947731018,0.9979245066642761,151.70565076738404,-172.4184437244219,164.9356310105452
449,7,0.2598382532596588,0.46261516213417053,-0.32076114416122437,0.9999420046806335,0.3005576729774475,0.34806209802627563,-0.573861837387085,0.993665337562561,0.38791173696517944,0.27546459436416626,-0.47399452328681946,0.9661626219749451,0.3558536469936371,0.7091278433799744,-0.2162008285522461,0.9981080293655396,149.29745376291635,-172.86841689236886,163.66021377231388
450,7,0.2547522783279419,0.46535220742225647,-0.2918547987937927,0.999944806098938,0.29752859473228455,0.36433789134025574,-0.5584161281585693,0.9938054084777832,0.3903930187225342,0.28909891843795776,-0.4799226224422455,0.9671474099159241,0.35878026485443115,0.7122696042060852,-0.21436761319637299,0.9982513189315796,151.96556818150978,-172.85156869077488,162.4581955603435
451,7,0.25057652592658997,0.46812713146209717,-0.266469806432724,0.9999490976333618,0.3190240263938904,0.4006524384021759,-0.5424508452415466,0.9938924312591553,0.39076605439186096,0.3116549849510193,-0.5462906956672668,0.9687680006027222,0.3605929911136627,0.7137629389762878,-0.20809204876422882,0.9984076619148254,173.46268407168375,-172.89893050881759,161.0595378573484
452,7,0.2472749501466751,0.47380778193473816,-0.26265087723731995,0.9999477863311768,0.28467899560928345,0.4532510042190552,-0.5524817109107971,0.9935484528541565,0.39066600799560547,0.34213513135910034,-0.7105401754379272,0.9694144129753113,0.3653412163257599,0.7134660482406616,-0.1936805546283722,0.9984488487243652,162.4393142127131,-176.3685076906425,158.93542550545308
453,7,0.24330511689186096,0.47852084040641785,-0.26324400305747986,0.9999498724937439,0.2651037275791168,0.4821630120277405,-0.5931628346443176,0.9904994964599609,0.33021119236946106,0.3769834637641907,-0.8662161827087402,0.962365448474884,0.36528998613357544,0.713147759437561,-0.18229416012763977,0.9985709190368652,112.27251353463154,179.9823966466149,157.71363248454557
454,7,0.23262423276901245,0.48604893684387207,-0.26674333214759827,0.9999501705169678,0.25863298773765564,0.5243683457374573,-0.6564091444015503,0.9902008771896362,0.32312750816345215,0.39148247241973877,-0.8810213208198547,0.9630354642868042,0.36448168754577637,0.7130082845687866,-0.17159602046012878,0.9985936284065247,60.05518892975099,177.35817910913502,156.4865152258669
455,7,0.2136557400226593,0.4932403266429901,-0.2702830135822296,0.9999462366104126,0.2537330985069275,0.5477662086486816,-0.7021607756614685,0.9903098344802856,0.3067607283592224,0.4137883186340332,-0.9635801911354065,0.9654962420463562,0.35427936911582947,0.713309645652771,-0.1742362678050995,0.9980887770652771,57.909812696147995,177.77174776756448,155.84553351629364
456,7,0.20113354921340942,0.49469342827796936,-0.3414738178253174,0.9999411702156067,0.22827135026454926,0.5726001858711243,-0.8289358019828796,0.9903241991996765,0.2518525719642639,0.44691580533981323,-1.208344578742981,0.9679524898529053,0.35093122720718384,0.7136312127113342,-0.17527800798416138,0.997710645198822,29.831551580726522,178.6475290989461,154.71598968848303
457,7,0.18877041339874268,0.49305132031440735,-0.3353247046470642,0.9999257326126099,0.22603052854537964,0.5832291841506958,-0.7599667310714722,0.9904161691665649,0.2806070148944855,0.4531290829181671,-1.0221967697143555,0.9698451161384583,0.3474994897842407,0.7128944396972656,-0.1767822653055191,0.9966253638267517,45.20752569080635,178.22553210592116,153.1443397347433
458,7,0.17914728820323944,0.49248355627059937,-0.3338540196418762,0.9999199509620667,0.21602816879749298,0.5941488742828369,-0.7284955978393555,0.9906389713287354,0.3216816484928131,0.47623443603515625,-0.935394287109375,0.9715690016746521,0.3435724973678589,0.7126291990280151,-0.17695559561252594,0.9964970350265503,61.80004712966588,178.61408736090385,151.66268961931877
459,7,0.17913267016410828,0.4936138689517975,-0.3460956811904907,0.9999157786369324,0.2056320309638977,0.6016873121261597,-0.7591255903244019,0.9909182786941528,0.343502014875412,0.4887143075466156,-1.0112700462341309,0.973380982875824,0.3433654308319092,0.7125691175460815,-0.1776273399591446,0.996173083782196,64.44521414038374,179.08194709955936,151.00468628447564
460,7,0.17959587275981903,0.4938119351863861,-0.3455676734447479,0.9998878240585327,0.18981845676898956,0.6116060018539429,-0.7994452118873596,0.9910438060760498,0.3442460894584656,0.5078684091567993,-1.101617693901062,0.9748848080635071,0.3436284065246582,0.7140615582466125,-0.18692973256111145,0.994635820388794,61.06845871879551,178.98533801576966,149.24302487283938
461,7,0.18187761306762695,0.49484214186668396,-0.35055434703826904,0.9998790621757507,0.1739194095134735,0.6183733940124512,-0.8467358350753784,0.9914590120315552,0.3347920775413513,0.5275624394416809,-1.2417501211166382,0.9768529534339905,0.3438596725463867,0.715234637260437,-0.1921604871749878,0.9938640594482422,56.869673248775186,179.03567433392425,147.84337005278127
462,7,0.1835610419511795,0.49580204486846924,-0.4434434771537781,0.9998681545257568,0.16517284512519836,0.626103401184082,-0.9620862603187561,0.9919200539588928,0.32398873567581177,0.535007119178772,-1.408854603767395,0.9787609577178955,0.3440415561199188,0.7177358865737915,-0.20619280636310577,0.9933265447616577,52.128988539706135,178.71751481880574,146.964395313555
463,7,0.18087784945964813,0.4979567527770996,-0.4377356469631195,0.9998647570610046,0.16406986117362976,0.6313582062721252,-0.9269667863845825,0.9922241568565369,0.31349796056747437,0.5475301146507263,-1.3801867961883545,0.9803979992866516,0.3460541367530823,0.7177194952964783,-0.20526309311389923,0.993130624294281,53.52671537557299,177.81085547321925,146.40702746141363
464,7,0.17660129070281982,0.5007408261299133,-0.45401865243911743,0.9998659491539001,0.15642137825489044,0.635965883731842,-0.8879114985466003,0.9922755360603333,0.3093673586845398,0.5701183080673218,-1.3108705282211304,0.981620192527771,0.3484512269496918,0.7175388932228088,-0.20460687577724457,0.9930569529533386,58.21902465750484,177.03753775775255,145.7601571242515
465,7,0.17797540128231049,0.5014124512672424,-0.44696471095085144,0.9998669624328613,0.15502765774726868,0.63807612657547,-0.7670215368270874,0.9906356334686279,0.310797780752182,0.588229238986969,-1.1733462810516357,0.9775006771087646,0.34961071610450745,0.7178437113761902,-0.20558729767799377,0.992763102054596,62.723335655479445,176.154264094618,144.8287066715519
466,7,0.1783912479877472,0.5012989640235901,-0.3138553202152252,0.9998416304588318,0.1486293077468872,0.6357932090759277,-0.5683860778808594,0.988774299621582,0.3107779026031494,0.593813419342041,-0.8648797273635864,0.969176173210144,0.34930312633514404,0.717767596244812,-0.2051301896572113,0.9900334477424622,63.00721314427993,175.69081756175808,144.14135584675392
467,7,0.1705269068479538,0.5016380548477173,-0.2387750744819641,0.9998452663421631,0.12474087625741959,0.6405683159828186,-0.47712692618370056,0.9891026020050049,0.3063858449459076,0.6008108854293823,-0.7359042167663574,0.9695817232131958,0.34750017523765564,0.7173817157745361,-0.19697298109531403,0.9882863163948059,59.41389446752436,175.96584920342147,143.61474213150473
468,7,0.17071956396102905,0.5018466711044312,-0.2504945695400238,0.9998334646224976,0.12546496093273163,0.6410283446311951,-0.46448299288749695,0.9880568981170654,0.3056706488132477,0.6127797961235046,-0.6707443594932556,0.9603767991065979,0.34456342458724976,0.7164288759231567,-0.19673611223697662,0.9874950051307678,63.07915613022723,175.96268039578993,143.38285426801414
469,7,0.17113322019577026,0.5023346543312073,-0.2705825865268707,0.9998282790184021,0.11274097859859467,0.6416629552841187,-0.507111132144928,0.9882205724716187,0.304352343082428,0.6175060868263245,-0.7265615463256836,0.9572254419326782,0.3403523862361908,0.7161146402359009,-0.19921395182609558,0.9860047101974487,60.076033055888495,176.03156847312383,143.9279415248745
470,7,0.17111165821552277,0.5022478103637695,-0.23370325565338135,0.9998345971107483,0.11178117990493774,0.6362375617027283,-0.48058077692985535,0.9883038401603699,0.30008360743522644,0.6072627305984497,-0.7240413427352905,0.9564714431762695,0.33753514289855957,0.7160122990608215,-0.1996292769908905,0.9861141443252563,57.36858709406587,175.98924382939583,144.64593824509436
471,7,0.17017599940299988,0.5021846294403076,-0.25200656056404114,0.9998379349708557,0.10268592834472656,0.6364257335662842,-0.4759688675403595,0.9885752201080322,0.2967018783092499,0.6114900708198547,-0.684873104095459,0.9537951946258545,0.3337871730327606,0.7159602046012878,-0.20097525417804718,0.9863119125366211,55.98519471398411,175.92176589562763,145.1495229683876
472,7,0.16368384659290314,0.5020196437835693,-0.19193823635578156,0.9998501539230347,0.10037203133106232,0.634372353553772,-0.40587592124938965,0.9890144467353821,0.27524441480636597,0.60157710313797,-0.6746289730072021,0.9558203220367432,0.3258090913295746,0.715876579284668,-0.1991492211818695,0.9874061942100525,53.813793863787375,175.95741567824874,145.63249230255994
473,7,0.1639878749847412,0.5019114017486572,-0.18714945018291473,0.9998601078987122,0.10368208587169647,0.634023904800415,-0.4603479504585266,0.9888009428977966,0.2791878283023834,0.5960617661476135,-0.7462736964225769,0.9569618701934814,0.3254260718822479,0.7155783176422119,-0.20485474169254303,0.9879490733146667,53.25945141838742,175.91732608039678,145.71879270870292
474,7,0.16440655291080475,0.5022205710411072,-0.21382734179496765,0.9998686909675598,0.1065082773566246,0.6340050101280212,-0.49165716767311096,0.9881903529167175,0.2638692259788513,0.5928232669830322,-0.7830355763435364,0.9555850625038147,0.32507482171058655,0.713877260684967,-0.20470444858074188,0.9886066317558289,51.61661422956587,175.87729310578044,145.58233074777448
