frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
404,5,0.32254114747047424,0.49786287546157837,-0.2042733132839203,0.9997676610946655,0.16907528042793274,0.5819470882415771,-0.6164694428443909,0.9752061367034912,0.1915317177772522,0.5121558904647827,-1.0413646697998047,0.913674533367157,0.4887736439704895,0.7101107835769653,-0.19519658386707306,0.9973177313804626,43.4451772497178,164.86005899800907,145.7082464399556
405,5,0.32300975918769836,0.5000389218330383,-0.21346665918827057,0.9996683597564697,0.1705167591571808,0.5840557217597961,-0.6413114666938782,0.9712573885917664,0.20926699042320251,0.5101650953292847,-1.1168904304504395,0.902554452419281,0.48822134733200073,0.7135656476020813,-0.20270000398159027,0.9965649247169495,33.47348319987536,164.2634404530402,145.75519267962522
406,5,0.3211779296398163,0.50017249584198,-0.15394549071788788,0.9995980858802795,0.1749981790781021,0.5857195854187012,-0.5896793007850647,0.9656603336334229,0.22792834043502808,0.526741623878479,-1.0774447917938232,0.8968133926391602,0.4875167906284332,0.7124696373939514,-0.2021511197090149,0.9950674772262573,17.75644179009412,165.7857751568833,145.91958213087645
407,5,0.32196366786956787,0.5002511143684387,-0.16593387722969055,0.9994679093360901,0.18311065435409546,0.587888777256012,-0.6043070554733276,0.9527924656867981,0.23222580552101135,0.5480639338493347,-1.137309193611145,0.8809785842895508,0.4876112937927246,0.7123416662216187,-0.2026270031929016,0.9932067394256592,6.778498848049913,165.09600747850885,145.86301277431
408,5,0.3224809765815735,0.4997086822986603,-0.22929425537586212,0.9994125366210938,0.21460223197937012,0.5928735733032227,-0.6687700152397156,0.9444459676742554,0.20062781870365143,0.56763756275177,-1.2060909271240234,0.875543475151062,0.4877634346485138,0.7123353481292725,-0.20909057557582855,0.9924264550209045,78.16130761767455,165.0916458166716,145.71332342191988
409,5,0.3209267854690552,0.49986836314201355,-0.1984824240207672,0.9994011521339417,0.18556934595108032,0.5872630476951599,-0.6738831996917725,0.9461913704872131,0.22545653581619263,0.5343447923660278,-1.115506649017334,0.8789980411529541,0.4870002865791321,0.7119702100753784,-0.20439375936985016,0.9920194745063782,20.144148373132055,165.13276960807755,145.6521683191881
410,5,0.31734636425971985,0.4996195137500763,-0.1920911818742752,0.9994135499000549,0.16988426446914673,0.584902286529541,-0.6887862682342529,0.9490376710891724,0.2381177395582199,0.5140857696533203,-1.1129412651062012,0.8847836852073669,0.4843786060810089,0.7116785049438477,-0.19459280371665955,0.9920144081115723,16.021845277339555,165.58139117496364,145.93224912924833
411,5,0.3173443078994751,0.4996151924133301,-0.16516326367855072,0.99941086769104,0.16182611882686615,0.5852611660957336,-0.6572326421737671,0.9519301056861877,0.2506105601787567,0.5006519556045532,-1.062126636505127,0.8908831477165222,0.4839620292186737,0.7114942669868469,-0.19145311415195465,0.9918988347053528,14.778440750538415,165.71320107610174,146.41005688721964
412,5,0.32001277804374695,0.49902233481407166,-0.16066807508468628,0.9993718266487122,0.2046688050031662,0.5836142897605896,-0.6090325713157654,0.9509868025779724,0.26780030131340027,0.48804956674575806,-1.0518527030944824,0.8909661769866943,0.4839075207710266,0.7106837630271912,-0.1888740211725235,0.9917659759521484,20.294750973964636,166.21303544990994,146.7310369506094
413,5,0.32509225606918335,0.4988533854484558,-0.16122779250144958,0.9993886351585388,0.1996174454689026,0.5817930698394775,-0.6073115468025208,0.9543017745018005,0.2802972197532654,0.48736679553985596,-0.9195662140846252,0.8972015380859375,0.48397061228752136,0.7098628282546997,-0.18032298982143402,0.9919820427894592,16.023764850087773,165.57360038829924,147.39376138788785
414,5,0.339760959148407,0.4988107979297638,-0.1956750452518463,0.9992894530296326,0.2884763479232788,0.5851588845252991,-0.5866952538490295,0.9453043341636658,0.3621944189071655,0.5018644332885742,-0.9057455062866211,0.8810712099075317,0.48528966307640076,0.7097972631454468,-0.18076781928539276,0.9916085600852966,10.802491692619585,165.1293347370997,148.23528376634297
415,5,0.33902713656425476,0.49871042370796204,-0.17726348340511322,0.9993313550949097,0.1995989829301834,0.5826656818389893,-0.6027945280075073,0.9496089220046997,0.3336288034915924,0.4891166388988495,-0.9228862524032593,0.8883743286132812,0.48590710759162903,0.7096092700958252,-0.1808186173439026,0.9920675158500671,3.8601317279797027,166.82270484901127,149.6844791217393
416,5,0.33320721983909607,0.4979243874549866,-0.17466683685779572,0.9993894696235657,0.23236775398254395,0.5990994572639465,-0.5009448528289795,0.9525375366210938,0.35674819350242615,0.5846397876739502,-0.7839479446411133,0.8917717933654785,0.4864940643310547,0.7068767547607422,-0.17818857729434967,0.992588460445404,38.46411177187404,167.37949824025742,149.09839748089954
417,5,0.31678664684295654,0.4941708445549011,-0.1526338905096054,0.9994428753852844,0.18735480308532715,0.5870898962020874,-0.531761109828949,0.9567620754241943,0.34500157833099365,0.49938955903053284,-0.8062265515327454,0.9015963077545166,0.486503005027771,0.705298125743866,-0.17737865447998047,0.9926513433456421,6.586959992108173,171.06998929865057,147.45808274652174
418,5,0.3149491548538208,0.4891834557056427,-0.12739834189414978,0.9994844794273376,0.18173551559448242,0.5726115107536316,-0.5383204221725464,0.9603540301322937,0.3337530791759491,0.4736231565475464,-0.8542163372039795,0.9102909564971924,0.48626378178596497,0.7050756812095642,-0.17830482125282288,0.9924184083938599,1.0129366090404452,173.795810795056,147.81120453048203
419,5,0.31382623314857483,0.48501458764076233,-0.10005312412977219,0.999526858329773,0.18832573294639587,0.5693053603172302,-0.5171068906784058,0.963799238204956,0.3280355632305145,0.4653160870075226,-0.7465590834617615,0.9183622002601624,0.48600128293037415,0.7031487822532654,-0.17842522263526917,0.9924889802932739,2.7743987788464834,174.5863244546792,148.78812900351696
420,5,0.3125981390476227,0.4808422923088074,-0.04683651775121689,0.9995531439781189,0.1923235058784485,0.5647319555282593,-0.46166422963142395,0.9651796817779541,0.3301694095134735,0.46220093965530396,-0.782783567905426,0.9220885634422302,0.4833923578262329,0.7018925547599792,-0.17870953679084778,0.9927101731300354,1.7470338608661176,175.8413995511116,149.17812083213627
421,5,0.30938979983329773,0.47645214200019836,-0.0736575648188591,0.9995900988578796,0.22883909940719604,0.5658754110336304,-0.4950803816318512,0.9680489301681519,0.3390151858329773,0.44628575444221497,-0.7593324184417725,0.9291994571685791,0.48335933685302734,0.7015435099601746,-0.17926575243473053,0.9928484559059143,0.6419903495584078,177.10498120108466,149.41713734810767
422,5,0.3121286630630493,0.47250697016716003,-0.007897980511188507,0.9996218085289001,0.23468117415905,0.5514332056045532,-0.43428993225097656,0.9705614447593689,0.3496892750263214,0.4216615557670593,-0.7303320169448853,0.9356017708778381,0.48555096983909607,0.6983433365821838,-0.17966972291469574,0.9931394457817078,2.909732956587637,177.90610038071543,149.3995033361772
423,5,0.31371501088142395,0.46836891770362854,-0.005821077153086662,0.9996524453163147,0.25977662205696106,0.5419132709503174,-0.46013882756233215,0.9727110266685486,0.35889050364494324,0.4133850932121277,-0.7329389452934265,0.9412590265274048,0.4882016181945801,0.6946260333061218,-0.17941680550575256,0.9934349656105042,1.3806310141100155,179.66952526007162,149.44724092895697
424,5,0.3281192481517792,0.46668297052383423,-0.16313797235488892,0.9996744990348816,0.26494300365448,0.5385583639144897,-0.6459109783172607,0.974888265132904,0.36132290959358215,0.39703720808029175,-0.8904251456260681,0.946516752243042,0.49864432215690613,0.6941298842430115,-0.19052772223949432,0.9935651421546936,7.058500595795527,178.79798236529427,149.67549666703437
425,5,0.34842798113822937,0.46875303983688354,-0.20020140707492828,0.9996955394744873,0.2781776487827301,0.4974817931652069,-0.694278359413147,0.9769595861434937,0.36981523036956787,0.3777367174625397,-0.9266552329063416,0.951274573802948,0.5050773024559021,0.6945772767066956,-0.19339637458324432,0.9938306212425232,30.33214980371627,178.7432591815097,151.48460448382622
426,5,0.3525387942790985,0.46926939487457275,-0.19740423560142517,0.9997191429138184,0.29220402240753174,0.47188878059387207,-0.6855398416519165,0.9786987900733948,0.3838523030281067,0.3704788088798523,-0.946425199508667,0.9549819231033325,0.5060248970985413,0.6947588324546814,-0.19293703138828278,0.9942744374275208,45.40871776688847,178.8404424566057,151.96590584413542
427,5,0.3610350489616394,0.46852144598960876,-0.24794167280197144,0.9997357130050659,0.2999492287635803,0.456539124250412,-0.7246931195259094,0.9802318811416626,0.3934080898761749,0.3621123731136322,-0.9462462067604065,0.9580039381980896,0.5097852349281311,0.6949830651283264,-0.19400654733181,0.9945692420005798,56.39313287289736,177.85941843501035,152.7039299328392
428,5,0.36458703875541687,0.465542733669281,-0.22052627801895142,0.9997420907020569,0.31973570585250854,0.43413034081459045,-0.6830939650535583,0.9814396500587463,0.41783812642097473,0.35131338238716125,-0.7507997751235962,0.9593155384063721,0.5099000334739685,0.6960159540176392,-0.19390946626663208,0.9946379065513611,75.17681012604818,179.14200190750375,153.3787388246044
429,5,0.37322214245796204,0.46425747871398926,-0.22978734970092773,0.999751091003418,0.31980475783348083,0.4333403706550598,-0.7090606689453125,0.9825940728187561,0.4196307957172394,0.34383881092071533,-0.8842750787734985,0.9617214798927307,0.509754478931427,0.6960532069206238,-0.19480681419372559,0.994918167591095,71.94017448820041,179.1238317352432,154.8107116806234
430,5,0.38137197494506836,0.4628375470638275,-0.22925324738025665,0.9997645616531372,0.32668501138687134,0.4251132607460022,-0.7090437412261963,0.9837606549263,0.4222763180732727,0.33589527010917664,-0.9386012554168701,0.9637582302093506,0.5095099806785583,0.695615828037262,-0.19511714577674866,0.99530428647995,77.62366284010652,179.2981128287897,156.41320709785134
431,5,0.3890398144721985,0.4633856415748596,-0.23257885873317719,0.9997783303260803,0.32732775807380676,0.41633906960487366,-0.6968476176261902,0.9846910238265991,0.433108925819397,0.3178820013999939,-0.9190170168876648,0.9645553827285767,0.510416567325592,0.6956773400306702,-0.19453567266464233,0.9957237839698792,80.2665327374235,179.26306159501718,158.48992257055087
432,5,0.3917241394519806,0.46170535683631897,-0.2150801718235016,0.9997917413711548,0.3478475511074066,0.3945106863975525,-0.5938748121261597,0.9857888221740723,0.47365859150886536,0.2983551323413849,-0.6679154634475708,0.96528559923172,0.5101468563079834,0.6955187320709229,-0.1888359934091568,0.996078610420227,94.24653397220195,179.89667122558694,159.20082737024646
433,5,0.3994092643260956,0.46114471554756165,-0.21073532104492188,0.9998079538345337,0.3681192398071289,0.3779362142086029,-0.5269441604614258,0.9869248270988464,0.474478542804718,0.2883545160293579,-0.54075026512146,0.9667980074882507,0.5100272297859192,0.6954830884933472,-0.1769568920135498,0.9963963627815247,109.49749118407524,179.91461004774186,161.17487431132216
434,5,0.4075518846511841,0.4607516825199127,-0.21262826025485992,0.9998230934143066,0.3867797553539276,0.3656279146671295,-0.5017955899238586,0.987941563129425,0.47806552052497864,0.2762290835380554,-0.46879732608795166,0.9682890772819519,0.5098625421524048,0.6940755248069763,-0.17275235056877136,0.9967198371887207,122.08338774975063,-179.6053362770093,163.05262621160114
435,5,0.40786507725715637,0.45899611711502075,-0.23109494149684906,0.9998317360877991,0.3985770344734192,0.34617066383361816,-0.5207956433296204,0.988760232925415,0.4812695384025574,0.26149967312812805,-0.4865277111530304,0.9690952301025391,0.5084850192070007,0.6941673159599304,-0.16576151549816132,0.9969659447669983,130.9711858368775,-179.68595491683035,163.84505891893411
436,5,0.4115786552429199,0.45837730169296265,-0.304135799407959,0.9998324513435364,0.4003576338291168,0.3431415259838104,-0.5259912014007568,0.9894230365753174,0.4835650324821472,0.24948346614837646,-0.5360694527626038,0.9693599939346313,0.5090091228485107,0.6943310499191284,-0.16627900302410126,0.9970852136611938,132.81996071109953,-178.94441378310185,164.53185999894117
437,5,0.415725976228714,0.4584713280200958,-0.3860779106616974,0.9998319149017334,0.41117793321609497,0.3342105746269226,-0.6894686222076416,0.9899792671203613,0.4953995645046234,0.24006104469299316,-0.6488556265830994,0.970088541507721,0.5089431405067444,0.6939389109611511,-0.16688986122608185,0.9972319602966309,136.0895832767686,-177.78049319195617,165.56368572299561
438,5,0.4196173846721649,0.4573480784893036,-0.3860061764717102,0.9998412728309631,0.4130428433418274,0.3325710892677307,-0.6928113698959351,0.9905397295951843,0.4925244450569153,0.2349364161491394,-0.6697248816490173,0.9710664749145508,0.5077460408210754,0.6936736702919006,-0.17684167623519897,0.9974648356437683,137.83580319594594,-177.71593271654854,166.45445292997408
439,5,0.42029765248298645,0.4559383690357208,-0.42014893889427185,0.9998472929000854,0.4131729006767273,0.33204421401023865,-0.7419359087944031,0.9909592270851135,0.49025776982307434,0.23429039120674133,-0.737583577632904,0.9713886380195618,0.5077229142189026,0.6943143606185913,-0.19038893282413483,0.9976657629013062,138.45078971123795,-177.6534280494023,166.6667601983066
440,5,0.422834575176239,0.4555117189884186,-0.42676419019699097,0.9998584985733032,0.4138687252998352,0.32848867774009705,-0.7758087515830994,0.9914289116859436,0.4875447452068329,0.22741498053073883,-0.7901422381401062,0.9722228050231934,0.5082775950431824,0.6948077082633972,-0.19406460225582123,0.997883677482605,139.8729390551192,-177.49756440076018,166.95726439397637
441,5,0.4283001720905304,0.4536389708518982,-0.4038951098918915,0.9998664855957031,0.4251665771007538,0.3286694288253784,-0.750815749168396,0.9918436408042908,0.4883456230163574,0.22383376955986023,-0.7705049514770508,0.9729489684104919,0.5083280205726624,0.6949920058250427,-0.19495762884616852,0.9980722069740295,147.4884140576454,-177.59558415614,168.03918282470792
442,5,0.4307056665420532,0.4533838629722595,-0.3928641974925995,0.9998708963394165,0.4345892667770386,0.330737829208374,-0.7282285690307617,0.992276668548584,0.4919857978820801,0.22264088690280914,-0.7652108669281006,0.9740885496139526,0.5081897377967834,0.6956393122673035,-0.19789476692676544,0.9982043504714966,153.84658686707863,-177.31446892542252,169.2709766655377
443,6,0.43263891339302063,0.4519622027873993,-0.4527105987071991,0.999874472618103,0.4368990957736969,0.32588961720466614,-0.8072533011436462,0.9926353693008423,0.4966980814933777,0.21631276607513428,-0.8559999465942383,0.9750598669052124,0.507827639579773,0.6957477927207947,-0.2032608538866043,0.9983362555503845,153.31290926158476,-177.2500441807828,169.90123043054072
444,6,0.43703508377075195,0.45141419768333435,-0.5380629301071167,0.9998752474784851,0.4460737407207489,0.3262411057949066,-0.8919525146484375,0.992914617061615,0.5032552480697632,0.21288469433784485,-0.929236650466919,0.9757132530212402,0.5078105330467224,0.6962823271751404,-0.20255666971206665,0.9984748363494873,157.36191389239724,-177.161147613145,171.20816342669573
445,6,0.4377891719341278,0.4514525532722473,-0.6125403046607971,0.9998794794082642,0.4454440772533417,0.3274134397506714,-0.9560058116912842,0.9930825233459473,0.5007050037384033,0.2083309143781662,-1.0225412845611572,0.9763463735580444,0.5081857442855835,0.6949709057807922,-0.20235146582126617,0.9986081719398499,158.6375256512768,-177.16558544588102,171.55075395743702
446,6,0.4393252432346344,0.4514140784740448,-0.5802583694458008,0.9998881816864014,0.4484174847602844,0.3286168873310089,-0.9249303340911865,0.9934068918228149,0.5011665225028992,0.20809142291545868,-0.9856591820716858,0.9772611260414124,0.5081726312637329,0.6942674517631531,-0.20042963325977325,0.9987406730651855,160.59759260276462,-176.95927198739085,172.04158003869608
447,6,0.439828485250473,0.45099055767059326,-0.5530868768692017,0.9998955726623535,0.4489240348339081,0.3271867036819458,-0.8774049878120422,0.9935891032218933,0.5014054775238037,0.2077062875032425,-0.9282650351524353,0.9776427149772644,0.5085726380348206,0.6949703097343445,-0.20086000859737396,0.9988570213317871,160.4884741800949,-176.77097000956883,172.0848853524992
448,6,0.4395923912525177,0.4506016671657562,-0.5181676149368286,0.9999009370803833,0.446750283241272,0.32333114743232727,-0.8631620407104492,0.9938173294067383,0.5004856586456299,0.20546093583106995,-0.9214833974838257,0.978125810623169,0.5088571906089783,0.6955516338348389,-0.20148400962352753,0.9989545345306396,158.71143591056492,-176.65844460409022,171.9318982323324
449,6,0.43942978978157043,0.4492050111293793,-0.47253429889678955,0.9999064207077026,0.4454910159111023,0.31980884075164795,-0.8428419232368469,0.9939742088317871,0.5003388524055481,0.20324896275997162,-0.880143940448761,0.9783541560173035,0.5097718834877014,0.6960362792015076,-0.20221303403377533,0.9990417957305908,157.48234507060465,-176.1908018845802,171.76716789834728
450,6,0.4393584132194519,0.4491346478462219,-0.5207943320274353,0.9999070167541504,0.4442687928676605,0.3198864161968231,-0.9003864526748657,0.994176983833313,0.5006539821624756,0.20112064480781555,-0.9305335879325867,0.9789797067642212,0.5125901699066162,0.6989349126815796,-0.2131340354681015,0.9990831613540649,156.77924789273726,-176.1108510664745,171.5057623393881
451,6,0.4390678107738495,0.44908174872398376,-0.5944800972938538,0.9999068975448608,0.4434143900871277,0.32042038440704346,-0.9565368294715881,0.9944241642951965,0.5013663172721863,0.2024940699338913,-0.9924569725990295,0.9796891808509827,0.5134047865867615,0.6990282535552979,-0.21306928992271423,0.9991034269332886,155.7642420863001,-176.16110387431678,171.01880839685674
452,6,0.43882283568382263,0.4490970969200134,-0.5574361085891724,0.9999111294746399,0.4429492950439453,0.32122260332107544,-0.9180536270141602,0.99456387758255,0.502716600894928,0.204123392701149,-0.9595317244529724,0.9797951579093933,0.5172281265258789,0.6993787884712219,-0.21255269646644592,0.9991697072982788,154.80855539021562,-176.22772973487517,170.3115494545389
453,6,0.4362662434577942,0.4498710632324219,-0.5455085039138794,0.9999163150787354,0.44287317991256714,0.3218494951725006,-0.908273458480835,0.9946401715278625,0.5033202171325684,0.20451615750789642,-0.949856162071228,0.979638934135437,0.518757164478302,0.6989052891731262,-0.20555557310581207,0.9992434978485107,155.69797128645757,-176.2540057670542,169.32545652132222
454,6,0.4343409240245819,0.44990038871765137,-0.45622292160987854,0.99991774559021,0.44088661670684814,0.32216593623161316,-0.8113702535629272,0.9945693016052246,0.5033840537071228,0.2053280472755432,-0.8317266702651978,0.9782590270042419,0.5207014083862305,0.6988627910614014,-0.19423729181289673,0.9993039965629578,154.79087895034735,-175.98351445156368,168.43811508914317
455,6,0.43400585651397705,0.44989144802093506,-0.4335835576057434,0.999918520450592,0.4382590353488922,0.32121405005455017,-0.7940213680267334,0.9945122003555298,0.5013630390167236,0.2057180553674698,-0.8161122798919678,0.9768573045730591,0.5215713977813721,0.6991003155708313,-0.19225025177001953,0.9993568062782288,153.24206706507934,-176.13029700607743,168.22621692888748
456,6,0.432024210691452,0.4499192535877228,-0.37767457962036133,0.9999231100082397,0.4321254789829254,0.3215354084968567,-0.7169060707092285,0.9945897459983826,0.4955165684223175,0.2068294882774353,-0.7431503534317017,0.9767881631851196,0.5215667486190796,0.6992129683494568,-0.18970708549022675,0.9994120597839355,151.11839535388143,-176.48984530017384,167.71633920180125
457,6,0.430221289396286,0.4504343569278717,-0.3607383966445923,0.9999256134033203,0.4165538549423218,0.3216833174228668,-0.6889323592185974,0.9946471452713013,0.49041855335235596,0.2107456773519516,-0.7158601880073547,0.9763363003730774,0.5202144980430603,0.6994080543518066,-0.1898934692144394,0.9994563460350037,140.28397666444192,-177.5477890395623,167.65279067332244
458,6,0.42833659052848816,0.45071691274642944,-0.3551298677921295,0.999925971031189,0.40239790081977844,0.325453519821167,-0.669501543045044,0.994674026966095,0.48418885469436646,0.221961110830307,-0.6632071137428284,0.9753273725509644,0.5201666355133057,0.6994687914848328,-0.1900346875190735,0.9994913339614868,129.98130095880944,-179.08518989381633,167.28919945752642
459,6,0.41966941952705383,0.4506940543651581,-0.254856139421463,0.9999256730079651,0.38747403025627136,0.32797425985336304,-0.513696014881134,0.9944475889205933,0.4797447919845581,0.22987323999404907,-0.4377320110797882,0.9720438122749329,0.5200215578079224,0.6995192766189575,-0.19024710357189178,0.9995280504226685,122.05397350981526,-179.2329581057524,165.5774890070061
460,6,0.4062293767929077,0.4517386853694916,-0.26081863045692444,0.9999255537986755,0.3650050163269043,0.3379025459289551,-0.5198177099227905,0.9944941401481628,0.4803047180175781,0.2392091304063797,-0.4351367950439453,0.9713333249092102,0.5199956297874451,0.7013749480247498,-0.2080196887254715,0.9995482563972473,110.6553956610342,-179.36319043241951,163.2390050672174
461,6,0.39949604868888855,0.45247480273246765,-0.21993309259414673,0.9999127984046936,0.34104934334754944,0.3436238467693329,-0.3655409812927246,0.9940791130065918,0.4756554663181305,0.25299060344696045,-0.10385818034410477,0.9616784453392029,0.5184507966041565,0.701304018497467,-0.21197472512722015,0.9994792342185974,95.7200020582173,-179.2166590993028,161.7210396236555
462,6,0.3899674117565155,0.45319846272468567,-0.1380281150341034,0.9999135732650757,0.3269296884536743,0.3621903359889984,-0.262002557516098,0.9940982460975647,0.47030603885650635,0.2704785168170929,0.014352958649396896,0.959875226020813,0.5089869499206543,0.7012736797332764,-0.21204285323619843,0.9994593858718872,87.89652534202685,-178.97381320597106,161.23346283234915
463,6,0.38378575444221497,0.45459046959877014,-0.07301874458789825,0.9999172687530518,0.3140907883644104,0.3801122009754181,-0.1700831800699234,0.993769109249115,0.4531087577342987,0.2870090901851654,0.11726551502943039,0.9560311436653137,0.5075786113739014,0.7004566788673401,-0.2086755782365799,0.999484658241272,80.71124207079754,-179.02031305752382,160.4331729382428
464,6,0.38566872477531433,0.45812317728996277,-0.09293539077043533,0.9999129772186279,0.29030779004096985,0.4110204875469208,-0.23447175323963165,0.9930734038352966,0.4124397039413452,0.3198906481266022,-0.024281369522213936,0.9476711750030518,0.5049968957901001,0.6961192488670349,-0.20550225675106049,0.9994614720344543,63.01545625309512,-179.1434732821668,161.38520735186535
465,6,0.3866764008998871,0.4660577178001404,-0.10999583452939987,0.9999055862426758,0.2770979106426239,0.4338373839855194,-0.2881626784801483,0.9930005073547363,0.38936614990234375,0.3392460346221924,-0.42698681354522705,0.9468295574188232,0.5048024654388428,0.6964560747146606,-0.2040054202079773,0.9994257688522339,56.50112218565305,179.18492270362177,161.26359533728322
466,6,0.38087815046310425,0.46961653232574463,-0.12578079104423523,0.9999133348464966,0.26360616087913513,0.45620399713516235,-0.5227369666099548,0.992983877658844,0.38007909059524536,0.36548882722854614,-0.7674388289451599,0.946742057800293,0.5046343207359314,0.6975685358047485,-0.1934846043586731,0.9994584321975708,44.437946835244354,179.157969530913,160.1449320921429
467,6,0.3652093708515167,0.4700157046318054,-0.0643174946308136,0.9999209642410278,0.25591352581977844,0.4766552448272705,-0.5039250254631042,0.9934092164039612,0.355202853679657,0.3789799213409424,-0.7032617330551147,0.9507542252540588,0.5012485980987549,0.6975281834602356,-0.1882181316614151,0.9995047450065613,41.054155913717224,176.5215321287076,158.1451091366219
468,6,0.3563132584095001,0.47014564275741577,0.02623380906879902,0.999925971031189,0.24397078156471252,0.4909406006336212,-0.19219870865345,0.9934821724891663,0.3527872860431671,0.3938901126384735,-0.18647001683712006,0.9511328935623169,0.49900034070014954,0.6965739727020264,-0.17098726332187653,0.999510645866394,31.241966804527188,176.17625729781264,156.3336122692332
469,6,0.34922197461128235,0.4700465202331543,-0.001589317573234439,0.9999259114265442,0.21494179964065552,0.5151783227920532,-0.31114843487739563,0.9933168292045593,0.3473406136035919,0.42530110478401184,-0.5435341000556946,0.9528549313545227,0.4979034662246704,0.6964079141616821,-0.17274050414562225,0.9993940591812134,15.592526181402143,176.48083560447242,153.97219776276881
470,6,0.32794681191444397,0.4718359112739563,0.0016846772050485015,0.9999322295188904,0.17707043886184692,0.5267002582550049,-0.3374108076095581,0.9936659932136536,0.3257269859313965,0.43835359811782837,-0.5599879622459412,0.9563968181610107,0.49302080273628235,0.6964271068572998,-0.163292795419693,0.9993734359741211,10.739859567211765,176.6221865800729,151.68544864119949
471,6,0.3225920498371124,0.4772665798664093,-0.034433722496032715,0.9999380707740784,0.1642962396144867,0.54680997133255,-0.40262487530708313,0.9938108921051025,0.3230973184108734,0.4577597379684448,-0.6567402482032776,0.958440899848938,0.4918394386768341,0.696456253528595,-0.16411307454109192,0.9993584752082825,5.5651125058024995,173.54155305072322,150.45297488557708
472,6,0.3253740668296814,0.4808916449546814,-0.04820208251476288,0.999938428401947,0.16766126453876495,0.5520864129066467,-0.4514494836330414,0.9932947754859924,0.3082461655139923,0.4593053162097931,-0.7297179698944092,0.9569090604782104,0.4922102987766266,0.6952337026596069,-0.1657141000032425,0.9992725849151611,9.128024402751311,171.99183513441125,148.97873689877932
473,6,0.3244759440422058,0.48470526933670044,-0.05523890256881714,0.9999398589134216,0.18536590039730072,0.5633876323699951,-0.46900007128715515,0.992676317691803,0.2861202359199524,0.48266077041625977,-0.8188064098358154,0.9576824307441711,0.49208441376686096,0.6952496767044067,-0.17316584289073944,0.9992194771766663,9.209531400249595,171.02204611515432,147.21555441364814
474,6,0.32360556721687317,0.48871782422065735,-0.16392643749713898,0.9999354481697083,0.19102878868579865,0.563230037689209,-0.5495913028717041,0.9900159239768982,0.18211016058921814,0.5131638646125793,-0.9507062435150146,0.9508205056190491,0.49234238266944885,0.696417510509491,-0.1737244725227356,0.9991198182106018,70.76321584017958,169.41396293519836,146.70097282987496
475,6,0.3206784427165985,0.4981856942176819,-0.33686983585357666,0.9999317526817322,0.22381673753261566,0.6033453941345215,-0.5069251656532288,0.9878978133201599,0.21232737600803375,0.6556408405303955,-0.6156554818153381,0.940091073513031,0.4918852746486664,0.7031987905502319,-0.19423843920230865,0.9990538954734802,149.7431687755465,166.3722055171061,146.43004520700296
476,6,0.31435921788215637,0.5043300986289978,-0.3367677330970764,0.9999166131019592,0.23246797919273376,0.6095716953277588,-0.5119196772575378,0.98361736536026,0.20880471169948578,0.6332170963287354,-0.6800944805145264,0.9250157475471497,0.4895957112312317,0.7077376246452332,-0.19510804116725922,0.9988859295845032,172.86578020328403,165.65449959999003,146.30069693639118
477,6,0.31085020303726196,0.504131019115448,-0.25756362080574036,0.9998692870140076,0.18449746072292328,0.5893034338951111,-0.6867136359214783,0.9805384278297424,0.15698961913585663,0.5545358657836914,-1.2355234622955322,0.9252943396568298,0.48708412051200867,0.7115243673324585,-0.19666291773319244,0.9980319142341614,94.36748735877403,167.28805735537387,146.1774085682514
478,6,0.3112645447254181,0.5045284032821655,-0.23299449682235718,0.9997948408126831,0.17480839788913727,0.5885417461395264,-0.6565442085266113,0.9786723852157593,0.19930323958396912,0.5333705544471741,-1.1383346319198608,0.9239497780799866,0.48677876591682434,0.7146021723747253,-0.19812974333763123,0.9972987771034241,34.44000868201389,167.8013703174993,145.8823742757982
479,6,0.3108943700790405,0.5047131180763245,-0.21945448219776154,0.9997633695602417,0.17373047769069672,0.5910834670066833,-0.6937094926834106,0.9790582656860352,0.22143183648586273,0.5198783278465271,-1.1178451776504517,0.9273477792739868,0.48686113953590393,0.7133451700210571,-0.19856372475624084,0.9966429471969604,23.983197492090913,168.73273859937058,145.63233147903904
480,6,0.3067399263381958,0.5047004818916321,-0.2124292254447937,0.9997632503509521,0.16907651722431183,0.5926942825317383,-0.7243730425834656,0.9802203178405762,0.2396889179944992,0.5167566537857056,-1.1455880403518677,0.9325553178787231,0.48589035868644714,0.7126513123512268,-0.19816946983337402,0.9961854219436646,14.49453499316013,168.99287636789788,145.10080464022786
481,6,0.3038555681705475,0.5045598745346069,-0.1913035362958908,0.9997649788856506,0.16934515535831451,0.5938915610313416,-0.6879695653915405,0.9810647964477539,0.24986833333969116,0.5162684321403503,-1.1094696521759033,0.9365846514701843,0.48566770553588867,0.7115190029144287,-0.1934886872768402,0.9958103895187378,10.36032302102069,169.34288932075162,144.5932662162905
482,6,0.304482638835907,0.5036555528640747,-0.1668442189693451,0.9997495412826538,0.17036129534244537,0.5911951065063477,-0.6717705130577087,0.9807996153831482,0.25022250413894653,0.5131478905677795,-1.1301496028900146,0.9385586977005005,0.48562538623809814,0.7106276750564575,-0.19251637160778046,0.9954696297645569,11.209785411102013,169.2455126627738,144.69474383047967
